Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with time-aware loss weighting
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Time-aware weighting: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.05

step 06150 ( 67.0%) | loss: 1.330638 | trade:0.52 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 79s
step 06200 ( 67.5%) | loss: 1.321160 | trade:0.51 call:0.52 put:0.48 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 78s
step 06250 ( 68.0%) | loss: 1.311188 | trade:0.48 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 77s
step 06300 ( 68.5%) | loss: 1.292078 | trade:0.50 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 75s
step 06350 ( 69.1%) | loss: 1.306250 | trade:0.46 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 74s
step 06400 ( 69.7%) | loss: 1.325907 | trade:0.49 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 73s
step 06450 ( 70.2%) | loss: 1.315825 | trade:0.48 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 71s
step 06500 ( 70.8%) | loss: 1.294588 | trade:0.51 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 70s
step 06550 ( 71.3%) | loss: 1.306490 | trade:0.51 call:0.56 put:0.44 | ATM:0.45 OTM:0.55 | lr: 1.49e-04 | left: 69s
step 06600 ( 71.9%) | loss: 1.323960 | trade:0.47 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.49e-04 | left: 67s
step 06650 ( 72.4%) | loss: 1.300778 | trade:0.53 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.48e-04 | left: 66s
step 06700 ( 73.0%) | loss: 1.281179 | trade:0.50 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.46e-04 | left: 65s
step 06750 ( 73.5%) | loss: 1.249735 | trade:0.51 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.45e-04 | left: 64s
step 06800 ( 74.1%) | loss: 1.310849 | trade:0.50 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.43e-04 | left: 62s
step 06850 ( 74.6%) | loss: 1.285245 | trade:0.53 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.41e-04 | left: 61s
step 06900 ( 75.2%) | loss: 1.287304 | trade:0.51 call:0.53 put:0.47 | ATM:0.59 OTM:0.41 | lr: 1.39e-04 | left: 60s
step 06950 ( 75.7%) | loss: 1.344744 | trade:0.48 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.37e-04 | left: 58s
step 07000 ( 76.2%) | loss: 1.287900 | trade:0.52 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.35e-04 | left: 57s
step 07050 ( 76.7%) | loss: 1.331150 | trade:0.50 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.32e-04 | left: 56s
step 07100 ( 77.2%) | loss: 1.315708 | trade:0.51 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.29e-04 | left: 55s
step 07150 ( 77.8%) | loss: 1.282283 | trade:0.51 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.26e-04 | left: 53s
step 07200 ( 78.3%) | loss: 1.247532 | trade:0.53 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.23e-04 | left: 52s
step 07250 ( 78.9%) | loss: 1.290586 | trade:0.49 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.20e-04 | left: 51s
step 07300 ( 79.4%) | loss: 1.252114 | trade:0.53 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.16e-04 | left: 49s
step 07350 ( 80.0%) | loss: 1.262590 | trade:0.51 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 1.13e-04 | left: 48s
step 07400 ( 80.5%) | loss: 1.331795 | trade:0.51 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.09e-04 | left: 47s
step 07450 ( 81.1%) | loss: 1.293216 | trade:0.49 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.05e-04 | left: 45s
step 07500 ( 81.6%) | loss: 1.289539 | trade:0.49 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.01e-04 | left: 44s
step 07550 ( 82.2%) | loss: 1.284550 | trade:0.46 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 9.67e-05 | left: 43s
step 07600 ( 82.8%) | loss: 1.274150 | trade:0.52 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 9.25e-05 | left: 41s
step 07650 ( 83.3%) | loss: 1.282787 | trade:0.48 call:0.50 put:0.50 | ATM:0.50 OTM:0.50 | lr: 8.82e-05 | left: 40s
step 07700 ( 83.9%) | loss: 1.291051 | trade:0.50 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 8.39e-05 | left: 39s
step 07750 ( 84.4%) | loss: 1.230462 | trade:0.49 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 7.96e-05 | left: 37s
step 07800 ( 85.0%) | loss: 1.264564 | trade:0.52 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 7.54e-05 | left: 36s
step 07850 ( 85.5%) | loss: 1.283601 | trade:0.53 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 7.14e-05 | left: 35s
step 07900 ( 86.0%) | loss: 1.242251 | trade:0.50 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 6.72e-05 | left: 34s
step 07950 ( 86.5%) | loss: 1.223850 | trade:0.55 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 6.30e-05 | left: 32s
step 08000 ( 87.1%) | loss: 1.246546 | trade:0.54 call:0.50 put:0.50 | ATM:0.51 OTM:0.49 | lr: 5.89e-05 | left: 31s
step 08050 ( 87.6%) | loss: 1.288633 | trade:0.53 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 5.48e-05 | left: 30s
