Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,298
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with adaptive position state injection
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.25, freq center=2.5, drawdown penalty=0.05

step 00000 (  0.0%) | loss: 2.679554 | trade:0.28 call:0.44 put:0.56 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 03000 ( 32.6%) | loss: 0.601251 | trade:0.45 call:0.54 put:0.46 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 162s
step 03050 ( 33.2%) | loss: 0.659124 | trade:0.43 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 160s
step 03100 ( 33.7%) | loss: 0.598646 | trade:0.49 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 159s
step 03150 ( 34.2%) | loss: 0.619165 | trade:0.42 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 158s
step 03200 ( 34.8%) | loss: 0.627131 | trade:0.42 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 156s
step 03250 ( 35.3%) | loss: 0.604686 | trade:0.38 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 155s
step 03300 ( 35.9%) | loss: 0.613662 | trade:0.43 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 154s
step 03350 ( 36.4%) | loss: 0.622635 | trade:0.43 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 153s
step 03400 ( 37.0%) | loss: 0.635398 | trade:0.44 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 151s
step 03450 ( 37.5%) | loss: 0.602452 | trade:0.43 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 150s
step 03500 ( 38.1%) | loss: 0.623513 | trade:0.43 call:0.52 put:0.48 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 149s
step 03550 ( 38.6%) | loss: 0.606682 | trade:0.39 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 147s
step 03600 ( 39.2%) | loss: 0.614265 | trade:0.47 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 146s
step 03650 ( 39.7%) | loss: 0.599897 | trade:0.43 call:0.54 put:0.46 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 145s
step 03700 ( 40.3%) | loss: 0.622065 | trade:0.42 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 143s
step 03750 ( 40.8%) | loss: 0.633432 | trade:0.33 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 142s
step 03800 ( 41.4%) | loss: 0.601569 | trade:0.44 call:0.48 put:0.52 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 141s
step 03850 ( 41.9%) | loss: 0.598387 | trade:0.45 call:0.56 put:0.44 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 139s
step 03900 ( 42.5%) | loss: 0.597189 | trade:0.46 call:0.54 put:0.46 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 138s
step 03950 ( 43.0%) | loss: 0.605318 | trade:0.38 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 137s
step 04000 ( 43.6%) | loss: 0.603062 | trade:0.45 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 135s
step 04050 ( 44.1%) | loss: 0.612952 | trade:0.40 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 134s
step 04100 ( 44.6%) | loss: 0.607693 | trade:0.39 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 133s
step 04150 ( 45.2%) | loss: 0.587404 | trade:0.43 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 131s
step 04200 ( 45.7%) | loss: 0.589176 | trade:0.38 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 130s
step 04250 ( 46.3%) | loss: 0.587851 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 129s
step 04300 ( 46.8%) | loss: 0.608447 | trade:0.44 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 128s
step 04350 ( 47.4%) | loss: 0.605012 | trade:0.44 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 126s
step 04400 ( 47.9%) | loss: 0.604959 | trade:0.39 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 125s
step 04450 ( 48.5%) | loss: 0.578958 | trade:0.43 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 124s
step 04500 ( 49.0%) | loss: 0.603505 | trade:0.44 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 122s
step 04550 ( 49.6%) | loss: 0.577037 | trade:0.39 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 121s
step 04600 ( 50.1%) | loss: 0.567303 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 120s
step 04650 ( 50.7%) | loss: 0.602446 | trade:0.45 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 118s
step 04700 ( 51.2%) | loss: 0.612031 | trade:0.47 call:0.54 put:0.46 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 117s
step 04750 ( 51.7%) | loss: 0.566664 | trade:0.42 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 116s
step 04800 ( 52.3%) | loss: 0.592896 | trade:0.47 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 114s
step 04850 ( 52.8%) | loss: 0.570295 | trade:0.43 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 113s
step 04900 ( 53.3%) | loss: 0.611851 | trade:0.42 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 112s
step 04950 ( 53.8%) | loss: 0.588055 | trade:0.39 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 111s
step 05000 ( 54.4%) | loss: 0.605848 | trade:0.40 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 110s
step 05050 ( 54.9%) | loss: 0.574442 | trade:0.41 call:0.58 put:0.42 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 108s
step 05100 ( 55.5%) | loss: 0.608817 | trade:0.37 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 05150 ( 56.0%) | loss: 0.570994 | trade:0.44 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 106s
step 05200 ( 56.5%) | loss: 0.582332 | trade:0.42 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 104s
step 05250 ( 57.1%) | loss: 0.565400 | trade:0.41 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 103s
step 05300 ( 57.6%) | loss: 0.586594 | trade:0.40 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 102s
step 05350 ( 58.2%) | loss: 0.584905 | trade:0.40 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 100s
step 05400 ( 58.7%) | loss: 0.591548 | trade:0.45 call:0.55 put:0.45 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 99s
step 05450 ( 59.3%) | loss: 0.561724 | trade:0.43 call:0.50 put:0.50 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 98s
step 05500 ( 59.8%) | loss: 0.542264 | trade:0.43 call:0.53 put:0.47 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 96s
step 05550 ( 60.4%) | loss: 0.591139 | trade:0.45 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 95s
step 05600 ( 60.9%) | loss: 0.560869 | trade:0.43 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 94s
step 05650 ( 61.5%) | loss: 0.566987 | trade:0.38 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 92s
step 05700 ( 62.0%) | loss: 0.589811 | trade:0.46 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 91s
step 05750 ( 62.6%) | loss: 0.554532 | trade:0.43 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 90s
step 05800 ( 63.1%) | loss: 0.588647 | trade:0.42 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 88s
step 05850 ( 63.7%) | loss: 0.562150 | trade:0.43 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 87s
step 05900 ( 64.2%) | loss: 0.574922 | trade:0.45 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 86s
step 05950 ( 64.8%) | loss: 0.574416 | trade:0.38 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 85s
step 06000 ( 65.3%) | loss: 0.551416 | trade:0.41 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 83s
step 06050 ( 65.9%) | loss: 0.595123 | trade:0.43 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 82s
step 06100 ( 66.4%) | loss: 0.551547 | trade:0.40 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 81s
step 06150 ( 67.0%) | loss: 0.565591 | trade:0.42 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 79s
step 06200 ( 67.5%) | loss: 0.567683 | trade:0.42 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 78s
step 06250 ( 68.1%) | loss: 0.567034 | trade:0.41 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 77s
step 06300 ( 68.6%) | loss: 0.564032 | trade:0.43 call:0.54 put:0.46 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 75s
step 06350 ( 69.2%) | loss: 0.569625 | trade:0.39 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 74s
step 06400 ( 69.7%) | loss: 0.564042 | trade:0.42 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 73s
step 06450 ( 70.3%) | loss: 0.570045 | trade:0.41 call:0.52 put:0.48 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 71s
step 06500 ( 70.8%) | loss: 0.559846 | trade:0.42 call:0.53 put:0.47 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 70s
step 06550 ( 71.4%) | loss: 0.553706 | trade:0.45 call:0.52 put:0.48 | ATM:0.46 OTM:0.54 | lr: 1.49e-04 | left: 69s
step 06600 ( 71.9%) | loss: 0.569887 | trade:0.38 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 1.48e-04 | left: 67s
step 06650 ( 72.5%) | loss: 0.555343 | trade:0.44 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.48e-04 | left: 66s
step 06700 ( 73.0%) | loss: 0.573129 | trade:0.41 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.46e-04 | left: 65s
step 06750 ( 73.6%) | loss: 0.532774 | trade:0.44 call:0.58 put:0.42 | ATM:0.50 OTM:0.50 | lr: 1.45e-04 | left: 63s
step 06800 ( 74.1%) | loss: 0.573583 | trade:0.42 call:0.55 put:0.45 | ATM:0.52 OTM:0.48 | lr: 1.43e-04 | left: 62s
step 06850 ( 74.6%) | loss: 0.555837 | trade:0.43 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 | lr: 1.41e-04 | left: 61s
step 06900 ( 75.1%) | loss: 0.550553 | trade:0.41 call:0.53 put:0.47 | ATM:0.58 OTM:0.42 | lr: 1.39e-04 | left: 60s
step 06950 ( 75.7%) | loss: 0.591083 | trade:0.39 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.37e-04 | left: 58s
step 07000 ( 76.3%) | loss: 0.558412 | trade:0.44 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.34e-04 | left: 57s
step 07050 ( 76.8%) | loss: 0.568293 | trade:0.41 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.32e-04 | left: 56s
step 07100 ( 77.4%) | loss: 0.571501 | trade:0.41 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.29e-04 | left: 54s
step 07150 ( 77.9%) | loss: 0.545238 | trade:0.42 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.26e-04 | left: 53s
step 07200 ( 78.5%) | loss: 0.526359 | trade:0.43 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.22e-04 | left: 52s
step 07250 ( 79.0%) | loss: 0.545525 | trade:0.40 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.19e-04 | left: 50s
step 07300 ( 79.6%) | loss: 0.533307 | trade:0.45 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.15e-04 | left: 49s
step 07350 ( 80.1%) | loss: 0.541877 | trade:0.42 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.12e-04 | left: 48s
step 07400 ( 80.7%) | loss: 0.580973 | trade:0.41 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.08e-04 | left: 46s
step 07450 ( 81.2%) | loss: 0.572404 | trade:0.41 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.04e-04 | left: 45s
step 07500 ( 81.8%) | loss: 0.538583 | trade:0.40 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.00e-04 | left: 44s
step 07550 ( 82.3%) | loss: 0.552383 | trade:0.39 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 9.59e-05 | left: 42s
step 07600 ( 82.9%) | loss: 0.545781 | trade:0.42 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 | lr: 9.17e-05 | left: 41s
step 07650 ( 83.4%) | loss: 0.556641 | trade:0.41 call:0.50 put:0.50 | ATM:0.49 OTM:0.51 | lr: 8.75e-05 | left: 40s
step 07700 ( 84.0%) | loss: 0.573030 | trade:0.42 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 8.32e-05 | left: 38s
step 07750 ( 84.5%) | loss: 0.527683 | trade:0.42 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 7.89e-05 | left: 37s
step 07800 ( 85.1%) | loss: 0.543831 | trade:0.43 call:0.52 put:0.48 | ATM:0.56 OTM:0.44 | lr: 7.46e-05 | left: 36s
step 07850 ( 85.6%) | loss: 0.570060 | trade:0.43 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 7.02e-05 | left: 35s
step 07900 ( 86.2%) | loss: 0.543100 | trade:0.40 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 6.59e-05 | left: 33s
step 07950 ( 86.7%) | loss: 0.521021 | trade:0.46 call:0.52 put:0.48 | ATM:0.45 OTM:0.55 | lr: 6.16e-05 | left: 32s
step 08000 ( 87.3%) | loss: 0.540416 | trade:0.45 call:0.48 put:0.52 | ATM:0.51 OTM:0.49 | lr: 5.74e-05 | left: 31s
step 08050 ( 87.8%) | loss: 0.556906 | trade:0.43 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 5.32e-05 | left: 29s
step 08100 ( 88.4%) | loss: 0.544155 | trade:0.41 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 4.92e-05 | left: 28s
step 08150 ( 88.9%) | loss: 0.542908 | trade:0.43 call:0.48 put:0.52 | ATM:0.54 OTM:0.46 | lr: 4.51e-05 | left: 27s
step 08200 ( 89.5%) | loss: 0.549017 | trade:0.44 call:0.51 put:0.49 | ATM:0.52 OTM:0.48 | lr: 4.12e-05 | left: 25s
step 08250 ( 90.0%) | loss: 0.532782 | trade:0.45 call:0.54 put:0.46 | ATM:0.47 OTM:0.53 | lr: 3.74e-05 | left: 24s
step 08300 ( 90.6%) | loss: 0.556105 | trade:0.35 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 3.38e-05 | left: 23s
