Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,266
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + exit bias
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 05750 ( 45.2%) | loss: 1.070762 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 132s
step 05800 ( 45.5%) | loss: 1.090293 | trade:0.34 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 131s
step 05850 ( 45.8%) | loss: 1.086865 | trade:0.33 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 130s
step 05900 ( 46.1%) | loss: 1.084703 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 129s
step 05950 ( 46.4%) | loss: 1.061750 | trade:0.34 call:0.52 put:0.48 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 129s
step 06000 ( 46.7%) | loss: 1.081867 | trade:0.36 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 128s
step 06050 ( 47.0%) | loss: 1.105838 | trade:0.33 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 127s
step 06100 ( 47.4%) | loss: 1.087756 | trade:0.30 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 126s
step 06150 ( 48.0%) | loss: 1.084056 | trade:0.27 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 125s
step 06200 ( 48.5%) | loss: 1.076080 | trade:0.34 call:0.56 put:0.44 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 124s
step 06250 ( 49.1%) | loss: 1.064838 | trade:0.33 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 122s
step 06300 ( 49.6%) | loss: 1.074828 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 121s
step 06350 ( 50.1%) | loss: 1.072369 | trade:0.31 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 120s
step 06400 ( 50.4%) | loss: 1.072664 | trade:0.34 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 119s
step 06450 ( 50.7%) | loss: 1.056547 | trade:0.34 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 118s
step 06500 ( 50.9%) | loss: 1.068313 | trade:0.32 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 118s
step 06550 ( 51.2%) | loss: 1.068997 | trade:0.37 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 117s
step 06600 ( 51.6%) | loss: 1.079585 | trade:0.38 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 116s
step 06650 ( 51.9%) | loss: 1.069159 | trade:0.36 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 115s
step 06700 ( 52.1%) | loss: 1.069182 | trade:0.35 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 115s
step 06750 ( 52.3%) | loss: 1.069629 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 114s
step 06800 ( 52.6%) | loss: 1.089486 | trade:0.33 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 114s
step 06850 ( 52.8%) | loss: 1.060584 | trade:0.33 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 113s
step 06900 ( 53.1%) | loss: 1.055840 | trade:0.34 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 113s
step 06950 ( 53.3%) | loss: 1.052501 | trade:0.28 call:0.59 put:0.41 | ATM:0.70 OTM:0.30 | lr: 1.50e-04 | left: 112s
step 07000 ( 53.6%) | loss: 1.060521 | trade:0.34 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 111s
step 07050 ( 53.8%) | loss: 1.059406 | trade:0.29 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 111s
step 07100 ( 54.1%) | loss: 1.066076 | trade:0.30 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 110s
step 07150 ( 54.3%) | loss: 1.047166 | trade:0.35 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 110s
step 07200 ( 54.6%) | loss: 1.031653 | trade:0.32 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 109s
step 07250 ( 54.8%) | loss: 1.045514 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 108s
step 07300 ( 55.0%) | loss: 1.042879 | trade:0.39 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 108s
step 07350 ( 55.3%) | loss: 1.030621 | trade:0.30 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 107s
step 07400 ( 55.5%) | loss: 1.060141 | trade:0.31 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 107s
step 07450 ( 55.7%) | loss: 1.066703 | trade:0.33 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 106s
step 07500 ( 55.9%) | loss: 1.037706 | trade:0.31 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 106s
step 07550 ( 56.2%) | loss: 1.041960 | trade:0.24 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 105s
step 07600 ( 56.4%) | loss: 1.046673 | trade:0.32 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 105s
step 07650 ( 56.7%) | loss: 1.055604 | trade:0.30 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 104s
step 07700 ( 56.9%) | loss: 1.052136 | trade:0.33 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 104s
