Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=1.0, pnl=0.3, exit=0.5
EV gate scale: 20.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.68 call:0.52 put:0.48 | ATM:0.38 OTM:0.62 [seq] | lr: 0.00e+00 | left: 240s
step 07900 ( 60.6%) | loss: 0.361015 | trade:0.00 call:0.65 put:0.35 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 94s
step 07950 ( 61.0%) | loss: 0.196902 | trade:0.12 call:0.70 put:0.30 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 94s
step 08000 ( 61.3%) | loss: 0.252442 | trade:0.23 call:0.00 put:1.00 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 93s
step 08050 ( 61.7%) | loss: 0.330662 | trade:0.11 call:0.79 put:0.21 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 92s
step 08100 ( 62.2%) | loss: 0.394540 | trade:0.11 call:0.80 put:0.20 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 91s
step 08150 ( 62.6%) | loss: 0.320010 | trade:0.16 call:0.87 put:0.13 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 90s
step 08200 ( 63.0%) | loss: 0.392615 | trade:0.02 call:0.80 put:0.20 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 89s
step 08250 ( 63.4%) | loss: 0.249169 | trade:0.00 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 88s
step 08300 ( 63.8%) | loss: 0.345072 | trade:0.11 call:0.70 put:0.30 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 87s
step 08350 ( 64.2%) | loss: 0.441978 | trade:0.10 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 86s
step 08400 ( 64.6%) | loss: 0.659775 | trade:0.16 call:0.98 put:0.02 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 85s
step 08450 ( 65.0%) | loss: 0.387006 | trade:0.08 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 84s
step 08500 ( 65.4%) | loss: 0.174340 | trade:0.00 call:0.73 put:0.27 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 83s
step 08550 ( 65.8%) | loss: 0.175139 | trade:0.00 call:0.91 put:0.09 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 82s
step 08600 ( 66.1%) | loss: 0.218945 | trade:0.00 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 81s
step 08650 ( 66.5%) | loss: 0.326587 | trade:0.00 call:0.03 put:0.97 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 80s
step 08700 ( 66.9%) | loss: 0.287074 | trade:0.28 call:0.86 put:0.14 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 79s
step 08750 ( 67.3%) | loss: 0.305671 | trade:0.08 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 78s
step 08800 ( 67.7%) | loss: 0.402198 | trade:0.07 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 [rnd] | lr: 2.50e-04 | left: 78s
step 08850 ( 68.1%) | loss: 0.293397 | trade:0.01 call:0.03 put:0.97 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 77s
step 08900 ( 68.4%) | loss: 0.286563 | trade:0.05 call:0.98 put:0.02 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 76s
step 08950 ( 68.8%) | loss: 0.409378 | trade:0.02 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 75s
step 09000 ( 69.2%) | loss: 0.414846 | trade:0.00 call:0.92 put:0.08 | ATM:0.84 OTM:0.16 [seq] | lr: 2.50e-04 | left: 74s
step 09050 ( 69.6%) | loss: 0.179452 | trade:0.09 call:0.68 put:0.32 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 73s
step 09100 ( 69.9%) | loss: 0.387508 | trade:0.10 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 72s
step 09150 ( 70.3%) | loss: 0.166173 | trade:0.06 call:0.98 put:0.02 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 71s
step 09200 ( 70.7%) | loss: 0.353903 | trade:0.00 call:0.92 put:0.08 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 70s
step 09250 ( 71.1%) | loss: 0.460413 | trade:0.10 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.49e-04 | left: 69s
step 09300 ( 71.5%) | loss: 0.233028 | trade:0.01 call:0.25 put:0.75 | ATM:0.75 OTM:0.25 [seq] | lr: 2.48e-04 | left: 68s
step 09350 ( 71.9%) | loss: 0.486809 | trade:0.00 call:0.40 put:0.60 | ATM:0.66 OTM:0.34 [seq] | lr: 2.48e-04 | left: 67s
step 09400 ( 72.3%) | loss: 0.372021 | trade:0.84 call:0.01 put:0.99 | ATM:0.72 OTM:0.28 [seq] | lr: 2.47e-04 | left: 67s
step 09450 ( 72.6%) | loss: 0.139329 | trade:0.22 call:0.00 put:1.00 | ATM:0.63 OTM:0.37 [seq] | lr: 2.45e-04 | left: 66s
step 09500 ( 73.0%) | loss: 0.289850 | trade:0.00 call:0.37 put:0.63 | ATM:0.68 OTM:0.32 [seq] | lr: 2.44e-04 | left: 65s
step 09550 ( 73.4%) | loss: 0.396196 | trade:0.11 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.42e-04 | left: 64s
step 09600 ( 73.8%) | loss: 0.415788 | trade:0.00 call:0.35 put:0.65 | ATM:0.47 OTM:0.53 [seq] | lr: 2.40e-04 | left: 63s
step 09650 ( 74.1%) | loss: 0.309023 | trade:0.00 call:0.90 put:0.10 | ATM:0.81 OTM:0.19 [seq] | lr: 2.38e-04 | left: 62s
step 09700 ( 74.5%) | loss: 0.154825 | trade:0.01 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.36e-04 | left: 61s
step 09750 ( 74.9%) | loss: 0.213291 | trade:0.45 call:0.78 put:0.22 | ATM:0.55 OTM:0.45 [seq] | lr: 2.34e-04 | left: 60s
step 09800 ( 75.3%) | loss: 0.258853 | trade:0.18 call:0.99 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 2.32e-04 | left: 59s
step 09850 ( 75.6%) | loss: 0.220145 | trade:0.01 call:0.82 put:0.18 | ATM:0.36 OTM:0.64 [seq] | lr: 2.29e-04 | left: 58s
step 09900 ( 76.0%) | loss: 0.302592 | trade:0.09 call:0.79 put:0.21 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.26e-04 | left: 58s
step 09950 ( 76.4%) | loss: 0.414459 | trade:0.07 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.23e-04 | left: 57s
step 10000 ( 76.8%) | loss: 0.344425 | trade:0.00 call:0.89 put:0.11 | ATM:0.90 OTM:0.10 [seq] | lr: 2.20e-04 | left: 56s
step 10050 ( 77.1%) | loss: 0.357136 | trade:0.12 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.17e-04 | left: 55s
step 10100 ( 77.5%) | loss: 0.300096 | trade:0.00 call:0.87 put:0.13 | ATM:0.81 OTM:0.19 [seq] | lr: 2.13e-04 | left: 54s
step 10150 ( 77.9%) | loss: 0.336842 | trade:0.13 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [rnd] | lr: 2.10e-04 | left: 53s
step 10200 ( 78.3%) | loss: 0.300727 | trade:0.11 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.06e-04 | left: 52s
step 10250 ( 78.6%) | loss: 0.255215 | trade:0.07 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.02e-04 | left: 51s
step 10300 ( 79.0%) | loss: 0.176669 | trade:0.00 call:0.72 put:0.28 | ATM:0.45 OTM:0.55 [seq] | lr: 1.99e-04 | left: 50s
step 10350 ( 79.4%) | loss: 0.334258 | trade:0.00 call:0.32 put:0.68 | ATM:0.72 OTM:0.28 [seq] | lr: 1.95e-04 | left: 50s
step 10400 ( 79.7%) | loss: 0.282720 | trade:0.00 call:0.97 put:0.03 | ATM:0.32 OTM:0.68 [seq] | lr: 1.90e-04 | left: 49s
step 10450 ( 80.1%) | loss: 0.363688 | trade:0.33 call:0.97 put:0.03 | ATM:0.44 OTM:0.56 [seq] | lr: 1.86e-04 | left: 48s
step 10500 ( 80.5%) | loss: 0.281674 | trade:0.13 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.82e-04 | left: 47s
step 10550 ( 80.9%) | loss: 0.282093 | trade:0.00 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [seq] | lr: 1.77e-04 | left: 46s
step 10600 ( 81.3%) | loss: 0.348935 | trade:0.31 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 [seq] | lr: 1.73e-04 | left: 45s
step 10650 ( 81.7%) | loss: 0.293031 | trade:0.83 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 1.68e-04 | left: 44s
step 10700 ( 82.0%) | loss: 0.271642 | trade:0.15 call:0.01 put:0.99 | ATM:0.75 OTM:0.25 [seq] | lr: 1.63e-04 | left: 43s
step 10750 ( 82.4%) | loss: 0.297084 | trade:0.12 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.58e-04 | left: 42s
step 10800 ( 82.8%) | loss: 0.306332 | trade:0.11 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 1.54e-04 | left: 41s
step 10850 ( 83.2%) | loss: 0.367093 | trade:0.11 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.49e-04 | left: 40s
step 10900 ( 83.6%) | loss: 0.385992 | trade:0.02 call:0.98 put:0.02 | ATM:0.51 OTM:0.49 [seq] | lr: 1.44e-04 | left: 39s
step 10950 ( 84.0%) | loss: 0.396101 | trade:0.11 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.39e-04 | left: 38s
step 11000 ( 84.3%) | loss: 0.376841 | trade:0.10 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.34e-04 | left: 38s
step 11050 ( 84.7%) | loss: 0.282440 | trade:0.09 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.29e-04 | left: 37s
step 11100 ( 85.1%) | loss: 0.408146 | trade:0.28 call:0.99 put:0.01 | ATM:0.40 OTM:0.60 [seq] | lr: 1.24e-04 | left: 36s
step 11150 ( 85.5%) | loss: 0.301684 | trade:0.19 call:0.03 put:0.97 | ATM:0.97 OTM:0.03 [seq] | lr: 1.19e-04 | left: 35s
step 11200 ( 85.8%) | loss: 0.372707 | trade:0.00 call:0.08 put:0.92 | ATM:0.96 OTM:0.04 [seq] | lr: 1.14e-04 | left: 34s
step 11250 ( 86.3%) | loss: 0.426999 | trade:0.21 call:0.39 put:0.61 | ATM:0.66 OTM:0.34 [seq] | lr: 1.09e-04 | left: 33s
step 11300 ( 86.7%) | loss: 0.478377 | trade:0.21 call:0.37 put:0.63 | ATM:0.69 OTM:0.31 [seq] | lr: 1.03e-04 | left: 32s
step 11350 ( 87.1%) | loss: 0.415705 | trade:0.71 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 9.74e-05 | left: 31s
step 11400 ( 87.5%) | loss: 0.355541 | trade:0.56 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 9.26e-05 | left: 30s
step 11450 ( 87.9%) | loss: 0.412649 | trade:0.01 call:0.94 put:0.06 | ATM:0.47 OTM:0.53 [seq] | lr: 8.75e-05 | left: 29s
step 11500 ( 88.3%) | loss: 0.295723 | trade:0.00 call:0.73 put:0.27 | ATM:0.36 OTM:0.64 [seq] | lr: 8.29e-05 | left: 28s
step 11550 ( 88.6%) | loss: 0.249305 | trade:0.08 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [rnd] | lr: 7.85e-05 | left: 27s
step 11600 ( 89.0%) | loss: 0.369296 | trade:0.23 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 7.41e-05 | left: 26s
step 11650 ( 89.4%) | loss: 0.356092 | trade:0.12 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [rnd] | lr: 6.98e-05 | left: 25s
step 11700 ( 89.7%) | loss: 0.335070 | trade:0.00 call:0.76 put:0.24 | ATM:0.49 OTM:0.51 [seq] | lr: 6.54e-05 | left: 25s
step 11750 ( 90.1%) | loss: 0.357315 | trade:0.11 call:0.78 put:0.22 | ATM:0.55 OTM:0.45 [rnd] | lr: 6.11e-05 | left: 24s
step 11800 ( 90.5%) | loss: 0.288216 | trade:0.43 call:0.96 put:0.04 | ATM:0.40 OTM:0.60 [seq] | lr: 5.71e-05 | left: 23s
step 11850 ( 90.9%) | loss: 0.215761 | trade:0.14 call:0.99 put:0.01 | ATM:0.35 OTM:0.65 [seq] | lr: 5.31e-05 | left: 22s
step 11900 ( 91.2%) | loss: 0.156306 | trade:0.02 call:0.81 put:0.19 | ATM:0.32 OTM:0.68 [seq] | lr: 4.92e-05 | left: 21s
step 11950 ( 91.6%) | loss: 0.456509 | trade:0.00 call:0.74 put:0.26 | ATM:0.80 OTM:0.20 [seq] | lr: 4.48e-05 | left: 20s
step 12000 ( 92.0%) | loss: 0.401602 | trade:0.07 call:0.94 put:0.06 | ATM:0.94 OTM:0.06 [seq] | lr: 4.10e-05 | left: 19s
step 12050 ( 92.4%) | loss: 0.193302 | trade:0.12 call:0.26 put:0.74 | ATM:0.77 OTM:0.23 [seq] | lr: 3.73e-05 | left: 18s
step 12100 ( 92.8%) | loss: 0.367223 | trade:0.09 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 [seq] | lr: 3.36e-05 | left: 17s
step 12150 ( 93.2%) | loss: 0.227863 | trade:0.00 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 [seq] | lr: 3.01e-05 | left: 16s
step 12200 ( 93.6%) | loss: 0.295360 | trade:0.00 call:0.68 put:0.32 | ATM:0.42 OTM:0.58 [seq] | lr: 2.69e-05 | left: 15s
step 12250 ( 94.0%) | loss: 0.363781 | trade:0.00 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 [seq] | lr: 2.38e-05 | left: 14s
step 12300 ( 94.4%) | loss: 0.323546 | trade:0.00 call:0.39 put:0.61 | ATM:0.69 OTM:0.31 [seq] | lr: 2.09e-05 | left: 13s
step 12350 ( 94.8%) | loss: 0.206809 | trade:0.00 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 [seq] | lr: 1.83e-05 | left: 13s
step 12400 ( 95.1%) | loss: 0.288722 | trade:0.00 call:0.75 put:0.25 | ATM:0.44 OTM:0.56 [seq] | lr: 1.60e-05 | left: 12s
step 12450 ( 95.5%) | loss: 0.222976 | trade:0.10 call:0.98 put:0.02 | ATM:0.31 OTM:0.69 [seq] | lr: 1.37e-05 | left: 11s
step 12500 ( 95.9%) | loss: 0.292842 | trade:0.00 call:0.30 put:0.70 | ATM:0.57 OTM:0.43 [seq] | lr: 1.15e-05 | left: 10s
step 12550 ( 96.3%) | loss: 0.242528 | trade:0.01 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 [seq] | lr: 9.24e-06 | left: 9s
step 12600 ( 96.7%) | loss: 0.396819 | trade:0.78 call:0.01 put:0.99 | ATM:0.78 OTM:0.22 [seq] | lr: 7.42e-06 | left: 8s
step 12650 ( 97.1%) | loss: 0.305666 | trade:0.06 call:0.03 put:0.97 | ATM:0.61 OTM:0.39 [seq] | lr: 5.82e-06 | left: 7s
step 12700 ( 97.5%) | loss: 0.309703 | trade:0.00 call:0.44 put:0.56 | ATM:0.55 OTM:0.45 [seq] | lr: 4.40e-06 | left: 6s
step 12750 ( 97.8%) | loss: 0.313705 | trade:0.13 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 3.21e-06 | left: 5s
step 12800 ( 98.2%) | loss: 0.311878 | trade:0.01 call:0.93 put:0.07 | ATM:0.47 OTM:0.53 [seq] | lr: 2.17e-06 | left: 4s
step 12850 ( 98.6%) | loss: 0.336658 | trade:0.11 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.35e-06 | left: 3s
step 12900 ( 98.9%) | loss: 0.203345 | trade:0.00 call:0.35 put:0.65 | ATM:0.73 OTM:0.27 [seq] | lr: 7.88e-07 | left: 3s
step 12950 ( 99.3%) | loss: 0.314988 | trade:0.12 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.95e-07 | left: 2s
step 13000 ( 99.8%) | loss: 0.548943 | trade:0.34 call:0.44 put:0.56 | ATM:0.69 OTM:0.31 [seq] | lr: 2.97e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt

---
score:              -10.000000
profit_factor:      0.000000
win_rate:           0.000000
avg_winner:         0.000000
avg_loser:          0.000000
trades_per_day:     0.000000
max_consec_loss:    0
num_trades:         0
trade_sharpe:       0.000000
sortino:            0.000000
max_drawdown:       0.000000
calmar:             0.000000
ev_per_trade:       0.000000
do_nothing_pct:     1.000000
exit_pct:           0.000000
model_exit_count:   0
cooldown_blocked:   0
pre_10am_blocked:   0
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 0.000000
avg_entry_cost_bps: 300.000000
avg_entry_quality:  0.000000
cost_realism_coverage: 0.000000
high_cost_entry_rate: 1.000000
low_quality_entry_rate: 1.000000
actionable_bar_rate: 0.000000
risk_off_bar_rate:  0.000000
final_capital:      10000.00
equity_sharpe:      0.000000
max_equity_dd:      0.000000
total_dollar_return:0.000000
val_sharpe:         92.325215
total_return:       0.000000
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.0000
avg_hold_bars:      0.00
model_exit_rate:    0.0000
hit_ruin:           False
min_equity_frac:    1.0000
avg_risk_fraction:  0.0000
max_risk_fraction:  0.0000
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      248.3
peak_vram_mb:       452.7
num_steps:          13024
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
