Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 147,610
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + stop-loss predictor
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.054973 | trade:0.33 call:0.51 put:0.49 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 01300 (  6.1%) | loss: 2.074526 | trade:0.39 call:0.65 put:0.35 | ATM:0.45 OTM:0.55 | lr: 9.09e-05 | left: 225s
step 01350 (  6.3%) | loss: 2.028872 | trade:0.42 call:0.60 put:0.40 | ATM:0.43 OTM:0.57 | lr: 9.42e-05 | left: 225s
step 01400 (  6.5%) | loss: 1.971845 | trade:0.45 call:0.62 put:0.38 | ATM:0.44 OTM:0.56 | lr: 9.75e-05 | left: 224s
step 01450 (  6.7%) | loss: 1.926388 | trade:0.39 call:0.70 put:0.30 | ATM:0.45 OTM:0.55 | lr: 1.01e-04 | left: 224s
step 01500 (  7.0%) | loss: 1.892890 | trade:0.42 call:0.64 put:0.36 | ATM:0.43 OTM:0.57 | lr: 1.04e-04 | left: 223s
step 01550 (  7.2%) | loss: 1.815433 | trade:0.40 call:0.68 put:0.32 | ATM:0.46 OTM:0.54 | lr: 1.08e-04 | left: 223s
step 01600 (  7.5%) | loss: 1.765970 | trade:0.43 call:0.61 put:0.39 | ATM:0.43 OTM:0.57 | lr: 1.12e-04 | left: 222s
step 01650 (  8.0%) | loss: 1.741533 | trade:0.42 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.20e-04 | left: 221s
step 01700 (  8.6%) | loss: 1.686273 | trade:0.38 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.29e-04 | left: 219s
step 01750 (  8.9%) | loss: 1.605010 | trade:0.39 call:0.71 put:0.29 | ATM:0.48 OTM:0.52 | lr: 1.33e-04 | left: 219s
step 01800 (  9.4%) | loss: 1.631515 | trade:0.34 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.42e-04 | left: 217s
step 01850 ( 10.0%) | loss: 1.558306 | trade:0.42 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 216s
step 01900 ( 10.4%) | loss: 1.515094 | trade:0.41 call:0.69 put:0.31 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 215s
step 01950 ( 10.6%) | loss: 1.524600 | trade:0.36 call:0.62 put:0.38 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 215s
step 02000 ( 10.8%) | loss: 1.437103 | trade:0.32 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 214s
step 02050 ( 11.1%) | loss: 1.490064 | trade:0.37 call:0.70 put:0.30 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 213s
step 02100 ( 11.3%) | loss: 1.430719 | trade:0.34 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 213s
step 02150 ( 11.5%) | loss: 1.413919 | trade:0.35 call:0.70 put:0.30 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 212s
step 02200 ( 11.8%) | loss: 1.390575 | trade:0.41 call:0.68 put:0.32 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 212s
step 02250 ( 12.0%) | loss: 1.393569 | trade:0.38 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 211s
step 02300 ( 12.2%) | loss: 1.365405 | trade:0.36 call:0.68 put:0.32 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 211s
step 02350 ( 12.5%) | loss: 1.347473 | trade:0.39 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 210s
step 02400 ( 12.7%) | loss: 1.327609 | trade:0.34 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 210s
step 02450 ( 12.9%) | loss: 1.367295 | trade:0.40 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 209s
step 02500 ( 13.1%) | loss: 1.329928 | trade:0.39 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 208s
step 02550 ( 13.4%) | loss: 1.325180 | trade:0.34 call:0.67 put:0.33 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 208s
step 02600 ( 13.6%) | loss: 1.314949 | trade:0.34 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 207s
step 02650 ( 13.8%) | loss: 1.302106 | trade:0.37 call:0.72 put:0.28 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 207s
step 02700 ( 14.1%) | loss: 1.301481 | trade:0.32 call:0.68 put:0.32 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 206s
step 02750 ( 14.3%) | loss: 1.330750 | trade:0.37 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 206s
step 02800 ( 14.6%) | loss: 1.283661 | trade:0.37 call:0.67 put:0.33 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 205s
step 02850 ( 14.8%) | loss: 1.255817 | trade:0.29 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 204s
step 02900 ( 15.1%) | loss: 1.250324 | trade:0.41 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 204s
step 02950 ( 15.3%) | loss: 1.264070 | trade:0.39 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 203s
step 03000 ( 15.6%) | loss: 1.251697 | trade:0.40 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 203s
step 03050 ( 15.8%) | loss: 1.228069 | trade:0.39 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 202s
step 03100 ( 16.0%) | loss: 1.236391 | trade:0.38 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 201s
step 03150 ( 16.3%) | loss: 1.204797 | trade:0.34 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 201s
step 03200 ( 16.6%) | loss: 1.243324 | trade:0.36 call:0.67 put:0.33 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 200s
step 03250 ( 16.8%) | loss: 1.236115 | trade:0.30 call:0.71 put:0.29 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 200s
step 03300 ( 17.0%) | loss: 1.221478 | trade:0.35 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 199s
step 03350 ( 17.3%) | loss: 1.220541 | trade:0.29 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 199s
step 03400 ( 17.5%) | loss: 1.196934 | trade:0.34 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 198s
step 03450 ( 17.7%) | loss: 1.178839 | trade:0.34 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 197s
step 03500 ( 18.0%) | loss: 1.215749 | trade:0.33 call:0.69 put:0.31 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 197s
step 03550 ( 18.3%) | loss: 1.205355 | trade:0.37 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 196s
step 03600 ( 18.5%) | loss: 1.213183 | trade:0.32 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 195s
step 03650 ( 18.8%) | loss: 1.211580 | trade:0.30 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 195s
step 03700 ( 19.0%) | loss: 1.188809 | trade:0.37 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 194s
step 03750 ( 19.3%) | loss: 1.229084 | trade:0.29 call:0.72 put:0.28 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 194s
step 03800 ( 19.5%) | loss: 1.192583 | trade:0.35 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 193s
step 03850 ( 19.7%) | loss: 1.163775 | trade:0.34 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 193s
step 03900 ( 20.2%) | loss: 1.173204 | trade:0.41 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 192s
step 03950 ( 20.7%) | loss: 1.173814 | trade:0.27 call:0.74 put:0.26 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 190s
step 04000 ( 21.3%) | loss: 1.167547 | trade:0.37 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 189s
step 04050 ( 21.9%) | loss: 1.162797 | trade:0.37 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 187s
step 04100 ( 22.4%) | loss: 1.151849 | trade:0.29 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 186s
step 04150 ( 23.0%) | loss: 1.144665 | trade:0.32 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 185s
step 04200 ( 23.6%) | loss: 1.145263 | trade:0.30 call:0.70 put:0.30 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 183s
step 04250 ( 24.1%) | loss: 1.157964 | trade:0.30 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 182s
step 04300 ( 24.7%) | loss: 1.146119 | trade:0.39 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 181s
step 04350 ( 25.2%) | loss: 1.140212 | trade:0.30 call:0.69 put:0.31 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 179s
step 04400 ( 25.8%) | loss: 1.157067 | trade:0.34 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 178s
step 04450 ( 26.4%) | loss: 1.122649 | trade:0.37 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 177s
step 04500 ( 26.9%) | loss: 1.154209 | trade:0.35 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 175s
step 04550 ( 27.5%) | loss: 1.135195 | trade:0.35 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 174s
step 04600 ( 28.1%) | loss: 1.145804 | trade:0.35 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 173s
step 04650 ( 28.6%) | loss: 1.142837 | trade:0.35 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 171s
step 04700 ( 29.1%) | loss: 1.141189 | trade:0.39 call:0.71 put:0.29 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 170s
step 04750 ( 29.7%) | loss: 1.160561 | trade:0.31 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 169s
step 04800 ( 30.3%) | loss: 1.123899 | trade:0.38 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 167s
step 04850 ( 30.8%) | loss: 1.126237 | trade:0.39 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 166s
step 04900 ( 31.4%) | loss: 1.098816 | trade:0.31 call:0.71 put:0.29 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 165s
step 04950 ( 32.0%) | loss: 1.151020 | trade:0.34 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 163s
step 05000 ( 32.5%) | loss: 1.155252 | trade:0.38 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 162s
step 05050 ( 33.1%) | loss: 1.117906 | trade:0.35 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 161s
step 05100 ( 33.7%) | loss: 1.154047 | trade:0.31 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 159s
step 05150 ( 34.2%) | loss: 1.105114 | trade:0.39 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 158s
step 05200 ( 34.8%) | loss: 1.105708 | trade:0.34 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 156s
step 05250 ( 35.4%) | loss: 1.119777 | trade:0.30 call:0.70 put:0.30 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 155s
step 05300 ( 35.9%) | loss: 1.110189 | trade:0.30 call:0.69 put:0.31 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 154s
step 05350 ( 36.5%) | loss: 1.135816 | trade:0.27 call:0.74 put:0.26 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 152s
step 05400 ( 37.0%) | loss: 1.107617 | trade:0.40 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 151s
step 05450 ( 37.6%) | loss: 1.079658 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 05500 ( 38.1%) | loss: 1.090885 | trade:0.34 call:0.60 put:0.40 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 148s
step 05550 ( 38.7%) | loss: 1.112781 | trade:0.34 call:0.63 put:0.37 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 147s
step 05600 ( 39.3%) | loss: 1.100285 | trade:0.35 call:0.69 put:0.31 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 146s
step 05650 ( 39.8%) | loss: 1.104144 | trade:0.31 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 144s
step 05700 ( 40.4%) | loss: 1.111037 | trade:0.40 call:0.68 put:0.32 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 05750 ( 41.0%) | loss: 1.084771 | trade:0.34 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 142s
step 05800 ( 41.5%) | loss: 1.101646 | trade:0.34 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 140s
step 05850 ( 42.1%) | loss: 1.094025 | trade:0.33 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 139s
step 05900 ( 42.7%) | loss: 1.096772 | trade:0.38 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 138s
step 05950 ( 43.2%) | loss: 1.064432 | trade:0.34 call:0.56 put:0.44 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 136s
step 06000 ( 43.8%) | loss: 1.084733 | trade:0.36 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 135s
step 06050 ( 44.4%) | loss: 1.122452 | trade:0.34 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 134s
step 06100 ( 44.9%) | loss: 1.098878 | trade:0.31 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 132s
step 06150 ( 45.5%) | loss: 1.093352 | trade:0.27 call:0.67 put:0.33 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 131s
step 06200 ( 46.1%) | loss: 1.085495 | trade:0.33 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 129s
step 06250 ( 46.6%) | loss: 1.078122 | trade:0.34 call:0.70 put:0.30 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 128s
step 06300 ( 47.2%) | loss: 1.074837 | trade:0.35 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 127s
step 06350 ( 47.8%) | loss: 1.093720 | trade:0.33 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 125s
step 06400 ( 48.3%) | loss: 1.094806 | trade:0.34 call:0.66 put:0.34 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 124s
step 06450 ( 48.9%) | loss: 1.080941 | trade:0.33 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 123s
step 06500 ( 49.5%) | loss: 1.078116 | trade:0.30 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 121s
step 06550 ( 50.0%) | loss: 1.089840 | trade:0.36 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 120s
step 06600 ( 50.6%) | loss: 1.086895 | trade:0.35 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 119s
step 06650 ( 51.1%) | loss: 1.075493 | trade:0.37 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 117s
step 06700 ( 51.7%) | loss: 1.074227 | trade:0.34 call:0.69 put:0.31 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 116s
step 06750 ( 52.3%) | loss: 1.068472 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 115s
step 06800 ( 52.8%) | loss: 1.077804 | trade:0.34 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 113s
step 06850 ( 53.4%) | loss: 1.062046 | trade:0.32 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 112s
step 06900 ( 54.0%) | loss: 1.068144 | trade:0.33 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 110s
step 06950 ( 54.6%) | loss: 1.082701 | trade:0.29 call:0.63 put:0.37 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 109s
step 07000 ( 55.1%) | loss: 1.080779 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 108s
step 07050 ( 55.7%) | loss: 1.071918 | trade:0.30 call:0.60 put:0.40 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 106s
step 07100 ( 56.2%) | loss: 1.062930 | trade:0.30 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 105s
step 07150 ( 56.8%) | loss: 1.060183 | trade:0.32 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 104s
step 07200 ( 57.4%) | loss: 1.049475 | trade:0.32 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 102s
step 07250 ( 57.7%) | loss: 1.064205 | trade:0.34 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 102s
step 07300 ( 58.2%) | loss: 1.068855 | trade:0.40 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 100s
step 07350 ( 58.8%) | loss: 1.059680 | trade:0.31 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 99s
step 07400 ( 59.3%) | loss: 1.074253 | trade:0.32 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 98s
step 07450 ( 59.9%) | loss: 1.059527 | trade:0.32 call:0.69 put:0.31 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 96s
step 07500 ( 60.5%) | loss: 1.054649 | trade:0.31 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 95s
step 07550 ( 61.0%) | loss: 1.046171 | trade:0.25 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 93s
step 07600 ( 61.6%) | loss: 1.055844 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 92s
step 07650 ( 62.2%) | loss: 1.066935 | trade:0.31 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 91s
step 07700 ( 62.7%) | loss: 1.052115 | trade:0.34 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 89s
step 07750 ( 63.3%) | loss: 1.045799 | trade:0.36 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 88s
step 07800 ( 63.9%) | loss: 1.046788 | trade:0.32 call:0.57 put:0.43 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 87s
step 07850 ( 64.4%) | loss: 1.068984 | trade:0.35 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 85s
step 07900 ( 65.0%) | loss: 1.076830 | trade:0.35 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 84s
step 07950 ( 65.6%) | loss: 1.046491 | trade:0.40 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 83s
step 08000 ( 66.1%) | loss: 1.052690 | trade:0.32 call:0.51 put:0.49 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 81s
step 08050 ( 66.7%) | loss: 1.048486 | trade:0.38 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 80s
step 08100 ( 67.2%) | loss: 1.047444 | trade:0.32 call:0.64 put:0.36 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 79s
step 08150 ( 67.8%) | loss: 1.063504 | trade:0.32 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 77s
step 08200 ( 68.4%) | loss: 1.071993 | trade:0.37 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 76s
step 08250 ( 68.9%) | loss: 1.061854 | trade:0.41 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 75s
step 08300 ( 69.5%) | loss: 1.054373 | trade:0.27 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 73s
step 08350 ( 70.1%) | loss: 1.038539 | trade:0.39 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 72s
step 08400 ( 70.6%) | loss: 1.040653 | trade:0.33 call:0.62 put:0.38 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 70s
