Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.18 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.47 call:0.48 put:0.52 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 07850 ( 67.6%) | loss: 0.559627 | trade:0.00 call:0.86 put:0.14 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 78s
step 07900 ( 68.0%) | loss: 0.694326 | trade:0.00 call:0.79 put:0.21 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 77s
step 07950 ( 68.4%) | loss: 0.379000 | trade:0.35 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 76s
step 08000 ( 68.9%) | loss: 0.478742 | trade:0.93 call:0.00 put:1.00 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 75s
step 08050 ( 69.3%) | loss: 0.743596 | trade:0.00 call:0.53 put:0.47 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 74s
step 08100 ( 69.8%) | loss: 0.758030 | trade:0.37 call:0.71 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 73s
step 08150 ( 70.2%) | loss: 0.633859 | trade:0.32 call:0.86 put:0.14 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 71s
step 08200 ( 70.7%) | loss: 0.711818 | trade:0.21 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 70s
step 08250 ( 71.2%) | loss: 0.481153 | trade:0.00 call:0.62 put:0.38 | ATM:0.41 OTM:0.59 [seq] | lr: 2.49e-04 | left: 69s
step 08300 ( 71.6%) | loss: 0.670987 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.48e-04 | left: 68s
step 08350 ( 72.0%) | loss: 0.830313 | trade:0.37 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.47e-04 | left: 67s
step 08400 ( 72.5%) | loss: 1.054328 | trade:0.96 call:0.98 put:0.02 | ATM:0.42 OTM:0.58 [seq] | lr: 2.46e-04 | left: 66s
step 08450 ( 72.9%) | loss: 0.682285 | trade:0.33 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.44e-04 | left: 65s
step 08500 ( 73.3%) | loss: 0.324951 | trade:0.00 call:0.75 put:0.25 | ATM:0.41 OTM:0.59 [seq] | lr: 2.42e-04 | left: 64s
step 08550 ( 73.8%) | loss: 0.326687 | trade:0.00 call:0.85 put:0.15 | ATM:0.67 OTM:0.33 [seq] | lr: 2.40e-04 | left: 63s
step 08600 ( 74.2%) | loss: 0.411228 | trade:0.00 call:0.23 put:0.77 | ATM:0.79 OTM:0.21 [seq] | lr: 2.38e-04 | left: 62s
step 08650 ( 74.6%) | loss: 0.618563 | trade:0.00 call:0.08 put:0.92 | ATM:0.81 OTM:0.19 [seq] | lr: 2.36e-04 | left: 61s
step 08700 ( 75.1%) | loss: 0.609831 | trade:0.45 call:0.91 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.33e-04 | left: 60s
step 08750 ( 75.5%) | loss: 0.575536 | trade:0.39 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.30e-04 | left: 59s
step 08800 ( 75.9%) | loss: 0.764187 | trade:0.35 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.27e-04 | left: 58s
step 08850 ( 76.3%) | loss: 0.556072 | trade:0.00 call:0.02 put:0.98 | ATM:0.95 OTM:0.05 [seq] | lr: 2.24e-04 | left: 57s
step 08900 ( 76.8%) | loss: 0.555157 | trade:0.88 call:0.97 put:0.03 | ATM:0.94 OTM:0.06 [seq] | lr: 2.20e-04 | left: 56s
step 08950 ( 77.2%) | loss: 0.784081 | trade:0.66 call:0.94 put:0.06 | ATM:0.94 OTM:0.06 [seq] | lr: 2.16e-04 | left: 55s
step 09000 ( 77.6%) | loss: 0.795663 | trade:0.00 call:0.77 put:0.23 | ATM:0.58 OTM:0.42 [seq] | lr: 2.12e-04 | left: 54s
step 09050 ( 78.0%) | loss: 0.336956 | trade:0.34 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.08e-04 | left: 53s
step 09100 ( 78.5%) | loss: 0.731062 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.04e-04 | left: 52s
step 09150 ( 78.9%) | loss: 0.309855 | trade:0.89 call:0.99 put:0.01 | ATM:0.45 OTM:0.55 [seq] | lr: 2.00e-04 | left: 51s
step 09200 ( 79.3%) | loss: 0.701908 | trade:0.00 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 [seq] | lr: 1.96e-04 | left: 50s
step 09250 ( 79.7%) | loss: 0.903565 | trade:0.41 call:0.70 put:0.30 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.91e-04 | left: 49s
step 09300 ( 80.2%) | loss: 0.441698 | trade:0.00 call:0.51 put:0.49 | ATM:0.63 OTM:0.37 [seq] | lr: 1.85e-04 | left: 48s
step 09350 ( 80.6%) | loss: 0.926390 | trade:0.00 call:0.35 put:0.65 | ATM:0.41 OTM:0.59 [seq] | lr: 1.80e-04 | left: 46s
step 09400 ( 81.0%) | loss: 0.712047 | trade:0.97 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 1.75e-04 | left: 45s
step 09450 ( 81.5%) | loss: 0.268384 | trade:0.86 call:0.00 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 1.70e-04 | left: 44s
step 09500 ( 81.9%) | loss: 0.558787 | trade:0.00 call:0.43 put:0.57 | ATM:0.47 OTM:0.53 [seq] | lr: 1.65e-04 | left: 43s
step 09550 ( 82.3%) | loss: 0.755914 | trade:0.35 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.60e-04 | left: 42s
step 09600 ( 82.7%) | loss: 0.789662 | trade:0.00 call:0.38 put:0.62 | ATM:0.52 OTM:0.48 [seq] | lr: 1.54e-04 | left: 41s
step 09650 ( 83.2%) | loss: 0.591378 | trade:0.00 call:0.88 put:0.12 | ATM:0.80 OTM:0.20 [seq] | lr: 1.49e-04 | left: 40s
step 09700 ( 83.6%) | loss: 0.296744 | trade:0.00 call:0.77 put:0.24 | ATM:0.50 OTM:0.50 [seq] | lr: 1.43e-04 | left: 39s
step 09750 ( 84.0%) | loss: 0.417703 | trade:0.86 call:0.78 put:0.22 | ATM:0.53 OTM:0.47 [seq] | lr: 1.38e-04 | left: 38s
step 09800 ( 84.5%) | loss: 0.496550 | trade:0.91 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 1.32e-04 | left: 37s
step 09850 ( 84.9%) | loss: 0.422463 | trade:0.06 call:0.86 put:0.14 | ATM:0.34 OTM:0.66 [seq] | lr: 1.27e-04 | left: 36s
step 09900 ( 85.3%) | loss: 0.561491 | trade:0.32 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.21e-04 | left: 35s
step 09950 ( 85.8%) | loss: 0.809859 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.15e-04 | left: 34s
step 10000 ( 86.2%) | loss: 0.662312 | trade:0.00 call:0.67 put:0.33 | ATM:0.75 OTM:0.25 [seq] | lr: 1.09e-04 | left: 33s
step 10050 ( 86.6%) | loss: 0.692895 | trade:0.34 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.04e-04 | left: 32s
step 10100 ( 87.0%) | loss: 0.584043 | trade:0.00 call:0.85 put:0.15 | ATM:0.69 OTM:0.31 [seq] | lr: 9.84e-05 | left: 31s
step 10150 ( 87.5%) | loss: 0.633493 | trade:0.38 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 9.29e-05 | left: 30s
step 10200 ( 87.9%) | loss: 0.564306 | trade:0.38 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 8.75e-05 | left: 29s
step 10250 ( 88.3%) | loss: 0.491651 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 8.24e-05 | left: 28s
step 10300 ( 88.8%) | loss: 0.351197 | trade:0.00 call:0.81 put:0.19 | ATM:0.47 OTM:0.53 [seq] | lr: 7.71e-05 | left: 27s
step 10350 ( 89.2%) | loss: 0.651586 | trade:0.00 call:0.31 put:0.69 | ATM:0.54 OTM:0.46 [seq] | lr: 7.19e-05 | left: 26s
step 10400 ( 89.6%) | loss: 0.543317 | trade:0.01 call:0.95 put:0.05 | ATM:0.35 OTM:0.65 [seq] | lr: 6.67e-05 | left: 25s
step 10450 ( 90.1%) | loss: 0.699114 | trade:0.93 call:0.97 put:0.03 | ATM:0.41 OTM:0.59 [seq] | lr: 6.16e-05 | left: 24s
step 10500 ( 90.5%) | loss: 0.529966 | trade:0.38 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 5.70e-05 | left: 23s
step 10550 ( 90.9%) | loss: 0.539126 | trade:0.00 call:0.80 put:0.21 | ATM:0.47 OTM:0.53 [seq] | lr: 5.24e-05 | left: 22s
step 10600 ( 91.4%) | loss: 0.709240 | trade:0.46 call:0.83 put:0.17 | ATM:0.38 OTM:0.62 [seq] | lr: 4.77e-05 | left: 21s
step 10650 ( 91.8%) | loss: 0.555958 | trade:0.98 call:0.02 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 4.33e-05 | left: 20s
step 10700 ( 92.2%) | loss: 0.514227 | trade:0.95 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 3.92e-05 | left: 19s
step 10750 ( 92.7%) | loss: 0.566954 | trade:0.34 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.52e-05 | left: 18s
step 10800 ( 93.0%) | loss: 0.596460 | trade:0.37 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.18e-05 | left: 17s
step 10850 ( 93.5%) | loss: 0.721926 | trade:0.37 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.80e-05 | left: 16s
step 10900 ( 93.9%) | loss: 0.740439 | trade:0.93 call:0.99 put:0.01 | ATM:0.49 OTM:0.51 [seq] | lr: 2.45e-05 | left: 15s
step 10950 ( 94.4%) | loss: 0.766795 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.11e-05 | left: 13s
step 11000 ( 94.8%) | loss: 0.728236 | trade:0.36 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.82e-05 | left: 13s
step 11050 ( 95.2%) | loss: 0.541100 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.54e-05 | left: 11s
step 11100 ( 95.6%) | loss: 0.766551 | trade:0.94 call:1.00 put:0.00 | ATM:0.37 OTM:0.63 [seq] | lr: 1.28e-05 | left: 10s
step 11150 ( 96.1%) | loss: 0.567751 | trade:0.81 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 1.04e-05 | left: 9s
step 11200 ( 96.5%) | loss: 0.707374 | trade:0.00 call:0.66 put:0.34 | ATM:0.76 OTM:0.24 [seq] | lr: 8.23e-06 | left: 8s
step 11250 ( 97.0%) | loss: 0.759955 | trade:0.62 call:0.39 put:0.61 | ATM:0.66 OTM:0.34 [seq] | lr: 6.25e-06 | left: 7s
step 11300 ( 97.4%) | loss: 0.868479 | trade:0.32 call:0.41 put:0.59 | ATM:0.62 OTM:0.38 [seq] | lr: 4.53e-06 | left: 6s
step 11350 ( 97.9%) | loss: 0.809220 | trade:0.95 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 3.09e-06 | left: 5s
step 11400 ( 98.3%) | loss: 0.681449 | trade:0.94 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 1.95e-06 | left: 4s
step 11450 ( 98.8%) | loss: 0.788149 | trade:0.91 call:0.99 put:0.01 | ATM:0.52 OTM:0.48 [seq] | lr: 1.05e-06 | left: 3s
step 11500 ( 99.2%) | loss: 0.570408 | trade:0.00 call:0.61 put:0.39 | ATM:0.34 OTM:0.66 [seq] | lr: 4.50e-07 | left: 2s
step 11550 ( 99.6%) | loss: 0.466002 | trade:0.36 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.08e-07 | left: 1s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt
Trade log: 6 trades -> /root/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2025-09-17 2025-09-17 14:02 CALL_ATM 6600.0 PnL=-3441.49% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:10 CALL_ATM 6600.0 PnL=-393.59% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:18 CALL_ATM 6600.0 PnL=-370.36% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:22 CALL_ATM 6600.0 PnL=-30.21% hold=5bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=+46.61% hold=1bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:10 CALL_ATM 6600.0 PnL=-393.59% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:18 CALL_ATM 6600.0 PnL=-370.36% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:22 CALL_ATM 6600.0 PnL=-30.21% hold=5bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=+46.61% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=+157.11% hold=7bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 6 trades, WR=33.3%, avg=-671.99%

Direction breakdown:
  CALL: 6 trades, WR=33.3%, avg=-671.99%

Exit reasons:
  model_exit: 6 (100.0%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -0.196183
profit_factor:      0.048095
win_rate:           0.333333
avg_winner:         0.010186
avg_loser:          -0.105891
trades_per_day:     1.200000
max_consec_loss:    3
num_trades:         6
trade_sharpe:       -8.498162
sortino:            -7.317068
max_drawdown:       -0.418905
calmar:             -0.962496
ev_per_trade:       -0.067199
do_nothing_pct:     0.850000
exit_pct:           0.023077
model_exit_count:   6
cooldown_blocked:   0
pre_10am_blocked:   21
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 277.450300
avg_entry_quality:  0.696800
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.166700
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      8839.90
equity_sharpe:      -8.032900
max_equity_dd:      -0.118800
total_dollar_return:-0.116000
val_sharpe:         -10.651531
total_return:       -0.403194
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.0962
avg_hold_bars:      3.00
model_exit_rate:    1.0000
hit_ruin:           False
min_equity_frac:    0.8840
avg_risk_fraction:  0.2186
max_risk_fraction:  0.3063
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      248.2
peak_vram_mb:       769.2
num_steps:          11596
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
