Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,330
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with sharper EV gate scale
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5, etv=0.1
EV gate scale: 20.0
Day-sequential batching: disabled (using 100% random)

step 00000 (  0.0%) | loss: 9.555094 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | etv:-0.037 | lr: 0.00e+00 | left: 240s
step 07500 ( 63.0%) | loss: 1.571242 | trade:0.43 call:0.56 put:0.44 | ATM:0.46 OTM:0.54 | etv:+1.430 | lr: 1.50e-04 | left: 89s
step 07550 ( 63.5%) | loss: 1.574854 | trade:0.45 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 | etv:+1.535 | lr: 1.50e-04 | left: 87s
step 07600 ( 64.1%) | loss: 1.578124 | trade:0.42 call:0.57 put:0.43 | ATM:0.47 OTM:0.53 | etv:+2.107 | lr: 1.50e-04 | left: 86s
step 07650 ( 64.6%) | loss: 1.585709 | trade:0.43 call:0.50 put:0.50 | ATM:0.47 OTM:0.53 | etv:+2.212 | lr: 1.50e-04 | left: 85s
step 07700 ( 65.2%) | loss: 1.588374 | trade:0.44 call:0.63 put:0.37 | ATM:0.43 OTM:0.57 | etv:+1.254 | lr: 1.50e-04 | left: 84s
step 07750 ( 65.7%) | loss: 1.576161 | trade:0.46 call:0.57 put:0.43 | ATM:0.43 OTM:0.57 | etv:+1.679 | lr: 1.50e-04 | left: 82s
step 07800 ( 66.2%) | loss: 1.585489 | trade:0.46 call:0.53 put:0.47 | ATM:0.46 OTM:0.54 | etv:+1.388 | lr: 1.50e-04 | left: 81s
step 07850 ( 66.5%) | loss: 1.569413 | trade:0.44 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 | etv:+1.285 | lr: 1.50e-04 | left: 80s
step 07900 ( 66.8%) | loss: 1.575480 | trade:0.46 call:0.58 put:0.42 | ATM:0.43 OTM:0.57 | etv:+1.395 | lr: 1.50e-04 | left: 80s
step 07950 ( 67.1%) | loss: 1.565435 | trade:0.52 call:0.52 put:0.48 | ATM:0.42 OTM:0.58 | etv:+2.498 | lr: 1.50e-04 | left: 79s
step 08000 ( 67.5%) | loss: 1.576724 | trade:0.51 call:0.49 put:0.51 | ATM:0.44 OTM:0.56 | etv:+1.819 | lr: 1.50e-04 | left: 78s
step 08050 ( 67.8%) | loss: 1.583817 | trade:0.47 call:0.53 put:0.47 | ATM:0.44 OTM:0.56 | etv:+1.781 | lr: 1.50e-04 | left: 77s
step 08100 ( 68.0%) | loss: 1.579840 | trade:0.47 call:0.53 put:0.47 | ATM:0.44 OTM:0.56 | etv:+1.692 | lr: 1.50e-04 | left: 77s
step 08150 ( 68.3%) | loss: 1.589468 | trade:0.45 call:0.51 put:0.49 | ATM:0.43 OTM:0.57 | etv:+1.389 | lr: 1.50e-04 | left: 76s
step 08200 ( 68.5%) | loss: 1.571815 | trade:0.48 call:0.48 put:0.52 | ATM:0.43 OTM:0.57 | etv:+2.143 | lr: 1.50e-04 | left: 75s
step 08250 ( 68.8%) | loss: 1.567301 | trade:0.52 call:0.53 put:0.47 | ATM:0.43 OTM:0.57 | etv:+1.898 | lr: 1.50e-04 | left: 75s
step 08300 ( 69.0%) | loss: 1.571840 | trade:0.37 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | etv:+1.472 | lr: 1.50e-04 | left: 74s
step 08350 ( 69.3%) | loss: 1.586235 | trade:0.48 call:0.61 put:0.39 | ATM:0.42 OTM:0.58 | etv:+1.877 | lr: 1.50e-04 | left: 74s
step 08400 ( 69.5%) | loss: 1.576832 | trade:0.43 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | etv:+1.274 | lr: 1.50e-04 | left: 73s
step 08450 ( 69.8%) | loss: 1.577907 | trade:0.48 call:0.49 put:0.51 | ATM:0.44 OTM:0.56 | etv:+2.056 | lr: 1.50e-04 | left: 72s
step 08500 ( 70.0%) | loss: 1.573620 | trade:0.48 call:0.54 put:0.46 | ATM:0.44 OTM:0.56 | etv:+1.958 | lr: 1.50e-04 | left: 72s
step 08550 ( 70.3%) | loss: 1.582544 | trade:0.42 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | etv:+1.449 | lr: 1.50e-04 | left: 71s
step 08600 ( 70.6%) | loss: 1.553116 | trade:0.42 call:0.54 put:0.46 | ATM:0.47 OTM:0.53 | etv:+1.789 | lr: 1.50e-04 | left: 71s
step 08650 ( 70.8%) | loss: 1.563626 | trade:0.49 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | etv:+2.219 | lr: 1.50e-04 | left: 70s
step 08700 ( 71.0%) | loss: 1.578581 | trade:0.48 call:0.46 put:0.54 | ATM:0.45 OTM:0.55 | etv:+1.841 | lr: 1.50e-04 | left: 70s
step 08750 ( 71.3%) | loss: 1.559634 | trade:0.46 call:0.53 put:0.47 | ATM:0.46 OTM:0.54 | etv:+1.320 | lr: 1.49e-04 | left: 69s
step 08800 ( 71.5%) | loss: 1.571401 | trade:0.47 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | etv:+1.809 | lr: 1.49e-04 | left: 68s
step 08850 ( 71.8%) | loss: 1.580835 | trade:0.44 call:0.53 put:0.47 | ATM:0.48 OTM:0.52 | etv:+1.509 | lr: 1.49e-04 | left: 68s
step 08900 ( 72.0%) | loss: 1.568649 | trade:0.42 call:0.66 put:0.34 | ATM:0.45 OTM:0.55 | etv:+1.246 | lr: 1.48e-04 | left: 67s
step 08950 ( 72.3%) | loss: 1.566069 | trade:0.51 call:0.60 put:0.40 | ATM:0.42 OTM:0.58 | etv:+1.289 | lr: 1.48e-04 | left: 66s
step 09000 ( 72.5%) | loss: 1.563959 | trade:0.44 call:0.62 put:0.38 | ATM:0.45 OTM:0.55 | etv:+1.586 | lr: 1.47e-04 | left: 66s
step 09050 ( 72.8%) | loss: 1.585651 | trade:0.54 call:0.51 put:0.49 | ATM:0.42 OTM:0.58 | etv:+2.067 | lr: 1.47e-04 | left: 65s
step 09100 ( 73.1%) | loss: 1.560044 | trade:0.45 call:0.54 put:0.46 | ATM:0.43 OTM:0.57 | etv:+1.405 | lr: 1.46e-04 | left: 65s
step 09150 ( 73.3%) | loss: 1.567390 | trade:0.47 call:0.52 put:0.48 | ATM:0.49 OTM:0.51 | etv:+1.131 | lr: 1.45e-04 | left: 64s
step 09200 ( 73.6%) | loss: 1.562178 | trade:0.42 call:0.55 put:0.45 | ATM:0.46 OTM:0.54 | etv:+1.512 | lr: 1.45e-04 | left: 63s
step 09250 ( 73.8%) | loss: 1.567957 | trade:0.44 call:0.50 put:0.50 | ATM:0.46 OTM:0.54 | etv:+1.258 | lr: 1.44e-04 | left: 63s
step 09300 ( 74.2%) | loss: 1.570771 | trade:0.45 call:0.56 put:0.44 | ATM:0.46 OTM:0.54 | etv:+1.611 | lr: 1.43e-04 | left: 62s
step 09350 ( 74.5%) | loss: 1.565293 | trade:0.44 call:0.60 put:0.40 | ATM:0.44 OTM:0.56 | etv:+1.203 | lr: 1.42e-04 | left: 61s
step 09400 ( 74.9%) | loss: 1.559501 | trade:0.44 call:0.58 put:0.42 | ATM:0.46 OTM:0.54 | etv:+1.176 | lr: 1.40e-04 | left: 60s
step 09450 ( 75.4%) | loss: 1.558956 | trade:0.47 call:0.54 put:0.46 | ATM:0.42 OTM:0.58 | etv:+1.582 | lr: 1.38e-04 | left: 59s
step 09500 ( 76.0%) | loss: 1.563329 | trade:0.48 call:0.55 put:0.45 | ATM:0.44 OTM:0.56 | etv:+1.782 | lr: 1.36e-04 | left: 58s
step 09550 ( 76.5%) | loss: 1.566110 | trade:0.48 call:0.57 put:0.43 | ATM:0.44 OTM:0.56 | etv:+1.110 | lr: 1.33e-04 | left: 56s
step 09600 ( 77.1%) | loss: 1.574282 | trade:0.46 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | etv:+1.201 | lr: 1.30e-04 | left: 55s
step 09650 ( 77.6%) | loss: 1.563199 | trade:0.44 call:0.59 put:0.41 | ATM:0.44 OTM:0.56 | etv:+1.444 | lr: 1.27e-04 | left: 54s
step 09700 ( 78.2%) | loss: 1.566137 | trade:0.50 call:0.56 put:0.44 | ATM:0.46 OTM:0.54 | etv:+1.815 | lr: 1.24e-04 | left: 52s
step 09750 ( 78.7%) | loss: 1.566917 | trade:0.39 call:0.65 put:0.35 | ATM:0.46 OTM:0.54 | etv:+0.883 | lr: 1.21e-04 | left: 51s
step 09800 ( 79.3%) | loss: 1.556847 | trade:0.44 call:0.58 put:0.42 | ATM:0.44 OTM:0.56 | etv:+1.336 | lr: 1.17e-04 | left: 50s
step 09850 ( 79.8%) | loss: 1.547496 | trade:0.46 call:0.52 put:0.48 | ATM:0.47 OTM:0.53 | etv:+1.645 | lr: 1.14e-04 | left: 48s
step 09900 ( 80.4%) | loss: 1.578764 | trade:0.41 call:0.57 put:0.43 | ATM:0.47 OTM:0.53 | etv:+1.295 | lr: 1.10e-04 | left: 47s
step 09950 ( 80.9%) | loss: 1.562563 | trade:0.46 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 | etv:+1.296 | lr: 1.06e-04 | left: 46s
step 10000 ( 81.5%) | loss: 1.558670 | trade:0.46 call:0.59 put:0.41 | ATM:0.47 OTM:0.53 | etv:+1.886 | lr: 1.02e-04 | left: 44s
step 10050 ( 82.0%) | loss: 1.560904 | trade:0.43 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 | etv:+1.241 | lr: 9.81e-05 | left: 43s
step 10100 ( 82.6%) | loss: 1.548649 | trade:0.44 call:0.53 put:0.47 | ATM:0.45 OTM:0.55 | etv:+1.518 | lr: 9.40e-05 | left: 42s
step 10150 ( 83.1%) | loss: 1.561050 | trade:0.51 call:0.55 put:0.45 | ATM:0.45 OTM:0.55 | etv:+1.885 | lr: 8.99e-05 | left: 41s
step 10200 ( 83.6%) | loss: 1.555075 | trade:0.44 call:0.59 put:0.41 | ATM:0.47 OTM:0.53 | etv:+1.528 | lr: 8.57e-05 | left: 39s
step 10250 ( 84.2%) | loss: 1.559795 | trade:0.50 call:0.52 put:0.48 | ATM:0.46 OTM:0.54 | etv:+1.545 | lr: 8.15e-05 | left: 38s
step 10300 ( 84.7%) | loss: 1.556484 | trade:0.48 call:0.56 put:0.44 | ATM:0.43 OTM:0.57 | etv:+2.197 | lr: 7.71e-05 | left: 37s
step 10350 ( 85.3%) | loss: 1.567595 | trade:0.45 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | etv:+1.333 | lr: 7.28e-05 | left: 35s
step 10400 ( 85.8%) | loss: 1.567735 | trade:0.48 call:0.59 put:0.41 | ATM:0.44 OTM:0.56 | etv:+1.742 | lr: 6.85e-05 | left: 34s
step 10450 ( 86.4%) | loss: 1.569464 | trade:0.46 call:0.55 put:0.45 | ATM:0.45 OTM:0.55 | etv:+1.466 | lr: 6.44e-05 | left: 33s
step 10500 ( 86.9%) | loss: 1.559937 | trade:0.42 call:0.61 put:0.39 | ATM:0.47 OTM:0.53 | etv:+1.098 | lr: 6.01e-05 | left: 31s
step 10550 ( 87.5%) | loss: 1.557679 | trade:0.50 call:0.52 put:0.48 | ATM:0.45 OTM:0.55 | etv:+1.811 | lr: 5.59e-05 | left: 30s
step 10600 ( 88.0%) | loss: 1.554547 | trade:0.45 call:0.55 put:0.45 | ATM:0.47 OTM:0.53 | etv:+1.442 | lr: 5.18e-05 | left: 29s
step 10650 ( 88.6%) | loss: 1.561048 | trade:0.39 call:0.56 put:0.44 | ATM:0.48 OTM:0.52 | etv:+1.210 | lr: 4.77e-05 | left: 27s
step 10700 ( 89.1%) | loss: 1.584774 | trade:0.48 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | etv:+1.792 | lr: 4.37e-05 | left: 26s
step 10750 ( 89.7%) | loss: 1.555689 | trade:0.45 call:0.52 put:0.48 | ATM:0.46 OTM:0.54 | etv:+1.312 | lr: 3.99e-05 | left: 25s
step 10800 ( 90.2%) | loss: 1.567775 | trade:0.47 call:0.57 put:0.43 | ATM:0.44 OTM:0.56 | etv:+1.509 | lr: 3.61e-05 | left: 23s
step 10850 ( 90.8%) | loss: 1.571131 | trade:0.51 call:0.54 put:0.46 | ATM:0.44 OTM:0.56 | etv:+1.827 | lr: 3.25e-05 | left: 22s
step 10900 ( 91.3%) | loss: 1.560005 | trade:0.47 call:0.54 put:0.46 | ATM:0.47 OTM:0.53 | etv:+1.357 | lr: 2.90e-05 | left: 21s
step 10950 ( 91.9%) | loss: 1.564388 | trade:0.44 call:0.56 put:0.44 | ATM:0.45 OTM:0.55 | etv:+1.610 | lr: 2.56e-05 | left: 20s
step 11000 ( 92.4%) | loss: 1.544994 | trade:0.44 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | etv:+2.020 | lr: 2.26e-05 | left: 18s
step 11050 ( 92.9%) | loss: 1.556604 | trade:0.41 call:0.66 put:0.34 | ATM:0.46 OTM:0.54 | etv:+1.039 | lr: 1.95e-05 | left: 17s
step 11100 ( 93.4%) | loss: 1.562331 | trade:0.51 call:0.64 put:0.36 | ATM:0.45 OTM:0.55 | etv:+1.616 | lr: 1.72e-05 | left: 16s
step 11150 ( 93.6%) | loss: 1.561579 | trade:0.45 call:0.57 put:0.43 | ATM:0.43 OTM:0.57 | etv:+1.436 | lr: 1.60e-05 | left: 15s
step 11200 ( 93.9%) | loss: 1.564691 | trade:0.52 call:0.56 put:0.44 | ATM:0.44 OTM:0.56 | etv:+1.756 | lr: 1.48e-05 | left: 15s
step 11250 ( 94.3%) | loss: 1.553476 | trade:0.40 call:0.56 put:0.44 | ATM:0.50 OTM:0.50 | etv:+1.100 | lr: 1.29e-05 | left: 14s
step 11300 ( 94.9%) | loss: 1.561665 | trade:0.44 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | etv:+1.198 | lr: 1.05e-05 | left: 12s
step 11350 ( 95.4%) | loss: 1.562096 | trade:0.51 call:0.56 put:0.44 | ATM:0.43 OTM:0.57 | etv:+1.568 | lr: 8.43e-06 | left: 11s
step 11400 ( 96.0%) | loss: 1.567260 | trade:0.49 call:0.58 put:0.42 | ATM:0.44 OTM:0.56 | etv:+1.846 | lr: 6.55e-06 | left: 10s
step 11450 ( 96.5%) | loss: 1.570149 | trade:0.40 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | etv:+1.077 | lr: 4.90e-06 | left: 8s
step 11500 ( 97.1%) | loss: 1.558122 | trade:0.44 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | etv:+1.247 | lr: 3.48e-06 | left: 7s
step 11550 ( 97.6%) | loss: 1.555903 | trade:0.46 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 | etv:+1.234 | lr: 2.29e-06 | left: 6s
step 11600 ( 98.2%) | loss: 1.560140 | trade:0.47 call:0.58 put:0.42 | ATM:0.46 OTM:0.54 | etv:+1.270 | lr: 1.35e-06 | left: 4s
step 11650 ( 98.7%) | loss: 1.560408 | trade:0.41 call:0.57 put:0.43 | ATM:0.46 OTM:0.54 | etv:+1.166 | lr: 6.57e-07 | left: 3s
step 11700 ( 99.0%) | loss: 1.552939 | trade:0.46 call:0.64 put:0.36 | ATM:0.48 OTM:0.52 | etv:+1.081 | lr: 4.17e-07 | left: 2s
step 11750 ( 99.4%) | loss: 1.549964 | trade:0.45 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | etv:+1.394 | lr: 1.46e-07 | left: 1s
step 11800 (100.0%) | loss: 1.556469 | trade:0.53 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 | etv:+1.884 | lr: 8.51e-10 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 7s (total wall: 252s)
Model saved to /root/best_model.pt
Trade log: 122 trades -> /root/trade_log.csv

---
score:              0.028565
profit_factor:      1.106321
win_rate:           0.221311
avg_winner:         0.877330
avg_loser:          -0.225383
trades_per_day:     1.876923
max_consec_loss:    16
num_trades:         122
trade_sharpe:       0.475333
sortino:            4.620452
max_drawdown:       -6.400552
calmar:             0.355671
ev_per_trade:       0.018660
do_nothing_pct:     0.361883
exit_pct:           0.013453
model_exit_count:   60
cooldown_blocked:   262
pre_10am_blocked:   1019
short_hold_pct:     0.189000
stop_loss_rate:     0.459000
direction_collapse_pct: 0.418000
avg_entry_cost_bps: 548.519100
avg_entry_quality:  0.670300
cost_realism_coverage: 1.008200
high_cost_entry_rate: 0.590200
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.829100
risk_off_bar_rate:  0.000000
final_capital:      6526.09
equity_sharpe:      -0.054800
max_equity_dd:      -0.623400
total_dollar_return:-0.347400
val_sharpe:         -15.531944
total_return:       2.276493
num_val_bars:       4460
num_val_days:       65
worst_chunk_pf:     0.06
rr_ratio:           3.8926
avg_hold_bars:      12.82
model_exit_rate:    0.4918
hit_ruin:           False
min_equity_frac:    0.3810
avg_risk_fraction:  0.1068
max_risk_fraction:  0.4760
trades_blocked_by_balance: 0
  Chunk 1: 2025-02-18..2025-05-28 | 27 trades | PF=0.06 | WR=11.1%
  Chunk 2: 2025-06-04..2025-08-15 | 23 trades | PF=1.66 | WR=17.4%
  Chunk 3: 2025-08-21..2025-09-16 | 20 trades | PF=1.31 | WR=35.0%
  Chunk 4: 2025-09-17..2025-11-03 | 27 trades | PF=1.30 | WR=25.9%
  Chunk 5: 2025-11-12..2026-03-12 | 25 trades | PF=1.60 | WR=24.0%
training_seconds:   240.0
total_seconds:      253.9
peak_vram_mb:       355.1
num_steps:          11805
num_params:         146,330
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00015
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
