Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.61 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 07850 ( 59.4%) | loss: 0.557159 | trade:0.00 call:0.92 put:0.08 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 97s
step 07900 ( 59.8%) | loss: 0.691083 | trade:0.00 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 96s
step 07950 ( 60.3%) | loss: 0.378172 | trade:0.35 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 95s
step 08000 ( 60.7%) | loss: 0.477439 | trade:0.94 call:0.00 put:1.00 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 94s
step 08050 ( 61.1%) | loss: 0.771663 | trade:0.00 call:0.59 put:0.41 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 93s
step 08100 ( 61.6%) | loss: 0.761187 | trade:0.38 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 92s
step 08150 ( 62.1%) | loss: 0.632672 | trade:0.31 call:0.89 put:0.11 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 91s
step 08200 ( 62.5%) | loss: 0.694405 | trade:0.22 call:0.79 put:0.21 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 90s
step 08250 ( 63.0%) | loss: 0.479671 | trade:0.00 call:0.75 put:0.25 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 89s
step 08300 ( 63.5%) | loss: 0.668718 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 88s
step 08350 ( 63.9%) | loss: 0.828306 | trade:0.37 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 87s
step 08400 ( 64.3%) | loss: 1.065896 | trade:0.95 call:0.97 put:0.03 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 86s
step 08450 ( 64.8%) | loss: 0.686245 | trade:0.33 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 84s
step 08500 ( 65.2%) | loss: 0.324707 | trade:0.00 call:0.70 put:0.30 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 83s
step 08550 ( 65.6%) | loss: 0.326017 | trade:0.00 call:0.90 put:0.10 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 82s
step 08600 ( 66.1%) | loss: 0.409031 | trade:0.00 call:0.38 put:0.62 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 81s
step 08650 ( 66.5%) | loss: 0.616345 | trade:0.00 call:0.24 put:0.76 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 80s
step 08700 ( 66.9%) | loss: 0.605661 | trade:0.45 call:0.93 put:0.07 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 79s
step 08750 ( 67.4%) | loss: 0.572697 | trade:0.39 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 78s
step 08800 ( 67.8%) | loss: 0.761339 | trade:0.36 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 77s
step 08850 ( 68.2%) | loss: 0.553900 | trade:0.01 call:0.03 put:0.97 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 76s
step 08900 ( 68.7%) | loss: 0.553185 | trade:0.90 call:0.96 put:0.04 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 75s
step 08950 ( 69.1%) | loss: 0.783672 | trade:0.80 call:0.95 put:0.06 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 74s
step 09000 ( 69.6%) | loss: 0.793998 | trade:0.00 call:0.86 put:0.14 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 73s
step 09050 ( 70.0%) | loss: 0.336544 | trade:0.33 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 72s
step 09100 ( 70.4%) | loss: 0.728881 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 71s
step 09150 ( 70.8%) | loss: 0.308759 | trade:0.89 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 70s
step 09200 ( 71.2%) | loss: 0.698218 | trade:0.00 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [seq] | lr: 2.49e-04 | left: 69s
step 09250 ( 71.7%) | loss: 0.915569 | trade:0.41 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.48e-04 | left: 68s
step 09300 ( 72.1%) | loss: 0.442194 | trade:0.00 call:0.83 put:0.17 | ATM:0.54 OTM:0.46 [seq] | lr: 2.47e-04 | left: 67s
step 09350 ( 72.6%) | loss: 0.923907 | trade:0.00 call:0.28 put:0.72 | ATM:0.47 OTM:0.53 [seq] | lr: 2.45e-04 | left: 66s
step 09400 ( 73.0%) | loss: 0.710447 | trade:0.97 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.44e-04 | left: 65s
step 09450 ( 73.4%) | loss: 0.267362 | trade:0.91 call:0.00 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.42e-04 | left: 64s
step 09500 ( 73.9%) | loss: 0.557302 | trade:0.00 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 [seq] | lr: 2.40e-04 | left: 63s
step 09550 ( 74.3%) | loss: 0.753889 | trade:0.35 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.38e-04 | left: 62s
step 09600 ( 74.7%) | loss: 0.787466 | trade:0.00 call:0.50 put:0.50 | ATM:0.44 OTM:0.56 [seq] | lr: 2.35e-04 | left: 61s
step 09650 ( 75.2%) | loss: 0.589413 | trade:0.00 call:0.90 put:0.10 | ATM:0.87 OTM:0.13 [seq] | lr: 2.32e-04 | left: 60s
step 09700 ( 75.6%) | loss: 0.296045 | trade:0.00 call:0.78 put:0.22 | ATM:0.57 OTM:0.43 [seq] | lr: 2.29e-04 | left: 59s
step 09750 ( 76.0%) | loss: 0.416457 | trade:0.94 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [seq] | lr: 2.26e-04 | left: 57s
step 09800 ( 76.5%) | loss: 0.494971 | trade:0.92 call:1.00 put:0.00 | ATM:0.34 OTM:0.66 [seq] | lr: 2.22e-04 | left: 56s
step 09850 ( 76.9%) | loss: 0.420701 | trade:0.00 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.19e-04 | left: 55s
step 09900 ( 77.3%) | loss: 0.559970 | trade:0.32 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.15e-04 | left: 54s
step 09950 ( 77.7%) | loss: 0.807511 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.12e-04 | left: 54s
step 10000 ( 78.1%) | loss: 0.661539 | trade:0.00 call:0.62 put:0.38 | ATM:0.76 OTM:0.24 [seq] | lr: 2.08e-04 | left: 53s
step 10050 ( 78.5%) | loss: 0.690621 | trade:0.35 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.04e-04 | left: 52s
step 10100 ( 78.9%) | loss: 0.582252 | trade:0.00 call:0.86 put:0.14 | ATM:0.69 OTM:0.31 [seq] | lr: 1.99e-04 | left: 51s
step 10150 ( 79.3%) | loss: 0.630995 | trade:0.38 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.95e-04 | left: 50s
step 10200 ( 79.8%) | loss: 0.562296 | trade:0.38 call:0.73 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.90e-04 | left: 48s
step 10250 ( 80.2%) | loss: 0.489782 | trade:0.35 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.85e-04 | left: 47s
step 10300 ( 80.6%) | loss: 0.350518 | trade:0.00 call:0.85 put:0.15 | ATM:0.46 OTM:0.54 [seq] | lr: 1.80e-04 | left: 46s
step 10350 ( 81.1%) | loss: 0.652630 | trade:0.00 call:0.51 put:0.49 | ATM:0.44 OTM:0.56 [seq] | lr: 1.75e-04 | left: 45s
step 10400 ( 81.5%) | loss: 0.541821 | trade:0.01 call:0.89 put:0.11 | ATM:0.38 OTM:0.62 [seq] | lr: 1.70e-04 | left: 44s
step 10450 ( 82.0%) | loss: 0.698030 | trade:0.93 call:0.97 put:0.03 | ATM:0.42 OTM:0.58 [seq] | lr: 1.64e-04 | left: 43s
step 10500 ( 82.4%) | loss: 0.528221 | trade:0.39 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.59e-04 | left: 42s
step 10550 ( 82.8%) | loss: 0.537253 | trade:0.00 call:0.84 put:0.17 | ATM:0.48 OTM:0.52 [seq] | lr: 1.53e-04 | left: 41s
step 10600 ( 83.3%) | loss: 0.709744 | trade:0.47 call:0.84 put:0.16 | ATM:0.39 OTM:0.61 [seq] | lr: 1.48e-04 | left: 40s
step 10650 ( 83.7%) | loss: 0.554644 | trade:0.97 call:0.02 put:0.98 | ATM:0.74 OTM:0.26 [seq] | lr: 1.42e-04 | left: 39s
step 10700 ( 84.1%) | loss: 0.513152 | trade:0.94 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 1.36e-04 | left: 38s
step 10750 ( 84.6%) | loss: 0.564875 | trade:0.34 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.31e-04 | left: 37s
step 10800 ( 85.0%) | loss: 0.594205 | trade:0.37 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.25e-04 | left: 36s
step 10850 ( 85.4%) | loss: 0.719186 | trade:0.37 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.19e-04 | left: 35s
step 10900 ( 85.9%) | loss: 0.737828 | trade:0.93 call:0.99 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 1.14e-04 | left: 34s
step 10950 ( 86.3%) | loss: 0.764176 | trade:0.35 call:0.73 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.08e-04 | left: 33s
step 11000 ( 86.7%) | loss: 0.725448 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.02e-04 | left: 32s
step 11050 ( 87.2%) | loss: 0.539179 | trade:0.35 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 9.68e-05 | left: 31s
step 11100 ( 87.6%) | loss: 0.763207 | trade:0.95 call:1.00 put:0.00 | ATM:0.37 OTM:0.63 [seq] | lr: 9.12e-05 | left: 30s
step 11150 ( 88.1%) | loss: 0.565708 | trade:0.83 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 8.56e-05 | left: 29s
step 11200 ( 88.5%) | loss: 0.705084 | trade:0.00 call:0.80 put:0.20 | ATM:0.69 OTM:0.31 [seq] | lr: 8.03e-05 | left: 28s
step 11250 ( 88.9%) | loss: 0.755256 | trade:0.61 call:0.42 put:0.58 | ATM:0.64 OTM:0.36 [seq] | lr: 7.48e-05 | left: 27s
step 11300 ( 89.4%) | loss: 0.865746 | trade:0.32 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 [seq] | lr: 6.91e-05 | left: 25s
step 11350 ( 89.9%) | loss: 0.806034 | trade:0.96 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 [seq] | lr: 6.38e-05 | left: 24s
step 11400 ( 90.3%) | loss: 0.678459 | trade:0.94 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 5.88e-05 | left: 23s
step 11450 ( 90.8%) | loss: 0.784309 | trade:0.91 call:0.99 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 5.39e-05 | left: 22s
step 11500 ( 91.2%) | loss: 0.568112 | trade:0.00 call:0.62 put:0.38 | ATM:0.31 OTM:0.69 [seq] | lr: 4.93e-05 | left: 21s
step 11550 ( 91.6%) | loss: 0.464228 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 4.51e-05 | left: 20s
step 11600 ( 92.1%) | loss: 0.707727 | trade:0.92 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 4.08e-05 | left: 19s
step 11650 ( 92.5%) | loss: 0.687550 | trade:0.35 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.68e-05 | left: 18s
step 11700 ( 92.9%) | loss: 0.650832 | trade:0.00 call:0.75 put:0.25 | ATM:0.44 OTM:0.56 [seq] | lr: 3.28e-05 | left: 17s
step 11750 ( 93.3%) | loss: 0.669362 | trade:0.34 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.91e-05 | left: 16s
step 11800 ( 93.8%) | loss: 0.550384 | trade:0.94 call:0.96 put:0.04 | ATM:0.40 OTM:0.60 [seq] | lr: 2.56e-05 | left: 15s
step 11850 ( 94.2%) | loss: 0.412908 | trade:0.93 call:1.00 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.24e-05 | left: 14s
step 11900 ( 94.6%) | loss: 0.300509 | trade:0.00 call:0.81 put:0.19 | ATM:0.31 OTM:0.69 [seq] | lr: 1.93e-05 | left: 13s
step 11950 ( 95.1%) | loss: 0.802752 | trade:0.00 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [seq] | lr: 1.62e-05 | left: 12s
step 12000 ( 95.5%) | loss: 0.753281 | trade:0.80 call:0.95 put:0.05 | ATM:0.93 OTM:0.07 [seq] | lr: 1.35e-05 | left: 11s
step 12050 ( 95.9%) | loss: 0.358089 | trade:0.45 call:0.25 put:0.75 | ATM:0.70 OTM:0.30 [seq] | lr: 1.13e-05 | left: 10s
step 12100 ( 96.4%) | loss: 0.736809 | trade:0.45 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 [seq] | lr: 8.98e-06 | left: 9s
step 12150 ( 96.8%) | loss: 0.449073 | trade:0.00 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [seq] | lr: 6.95e-06 | left: 8s
step 12200 ( 97.2%) | loss: 0.563947 | trade:0.00 call:0.98 put:0.02 | ATM:0.36 OTM:0.64 [seq] | lr: 5.16e-06 | left: 7s
step 12250 ( 97.7%) | loss: 0.685286 | trade:0.00 call:0.80 put:0.20 | ATM:0.58 OTM:0.42 [seq] | lr: 3.65e-06 | left: 6s
step 12300 ( 98.1%) | loss: 0.615545 | trade:0.00 call:0.51 put:0.49 | ATM:0.45 OTM:0.55 [seq] | lr: 2.43e-06 | left: 5s
step 12350 ( 98.5%) | loss: 0.392662 | trade:0.00 call:0.39 put:0.61 | ATM:0.59 OTM:0.41 [seq] | lr: 1.45e-06 | left: 3s
step 12400 ( 99.0%) | loss: 0.548048 | trade:0.00 call:0.80 put:0.20 | ATM:0.41 OTM:0.59 [seq] | lr: 7.54e-07 | left: 3s
step 12450 ( 99.4%) | loss: 0.430698 | trade:0.93 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 2.66e-07 | left: 1s
step 12500 ( 99.8%) | loss: 0.557541 | trade:0.00 call:0.64 put:0.37 | ATM:0.45 OTM:0.55 [seq] | lr: 2.21e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt
Trade log: 8 trades -> /root/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2025-09-17 2025-09-17 14:02 CALL_ATM 6600.0 PnL=-3441.49% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:17 CALL_ATM 6600.0 PnL=-479.46% hold=4bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=-392.89% hold=12bars exit=model_exit
  2025-09-17 2025-09-17 13:49 CALL_ATM 6600.0 PnL=-241.47% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=-63.39% hold=2bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:49 CALL_ATM 6600.0 PnL=-241.47% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=-63.39% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:22 CALL_ATM 6600.0 PnL=-30.21% hold=5bars exit=model_exit
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:29 CALL_ATM 6600.0 PnL=+445.04% hold=3bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 8 trades, WR=12.5%, avg=-529.15%

Direction breakdown:
  CALL: 8 trades, WR=12.5%, avg=-529.15%

Exit reasons:
  model_exit: 8 (100.0%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -0.534588
profit_factor:      0.095130
win_rate:           0.125000
avg_winner:         0.044504
avg_loser:          -0.066832
trades_per_day:     1.600000
max_consec_loss:    4
num_trades:         8
trade_sharpe:       -8.780553
sortino:            -8.596761
max_drawdown:       -0.384032
calmar:             -1.102308
ev_per_trade:       -0.052915
do_nothing_pct:     0.788462
exit_pct:           0.030769
model_exit_count:   8
cooldown_blocked:   0
pre_10am_blocked:   26
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 215.704700
avg_entry_quality:  0.742500
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.125000
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      8793.23
equity_sharpe:      -8.288600
max_equity_dd:      -0.120700
total_dollar_return:-0.120700
val_sharpe:         14.397501
total_return:       -0.423321
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.6659
avg_hold_bars:      3.62
model_exit_rate:    1.0000
hit_ruin:           False
min_equity_frac:    0.8793
avg_risk_fraction:  0.2222
max_risk_fraction:  0.3078
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      247.9
peak_vram_mb:       769.2
num_steps:          12520
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
