Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,442
Architecture: v4 simplified two-head (gate+dir) + ultra conservative capital preservation
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.897599 | trade:0.10 call:0.48 put:0.52 | ATM:0.10 OTM:0.90 | lr: 0.00e+00 | left: 240s
step 02450 ( 17.4%) | loss: 1.297844 | trade:0.39 call:0.71 put:0.29 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 198s
step 02500 ( 17.6%) | loss: 1.283858 | trade:0.38 call:0.62 put:0.38 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 198s
step 02550 ( 17.9%) | loss: 1.287467 | trade:0.35 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 197s
step 02600 ( 18.1%) | loss: 1.272603 | trade:0.32 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 196s
step 02650 ( 18.5%) | loss: 1.258859 | trade:0.35 call:0.67 put:0.33 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 196s
step 02700 ( 19.1%) | loss: 1.268482 | trade:0.31 call:0.67 put:0.33 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 194s
step 02750 ( 19.6%) | loss: 1.272414 | trade:0.36 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 193s
step 02800 ( 20.2%) | loss: 1.265667 | trade:0.36 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 192s
step 02850 ( 20.7%) | loss: 1.222980 | trade:0.30 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 190s
step 02900 ( 21.3%) | loss: 1.204269 | trade:0.40 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 189s
step 02950 ( 21.9%) | loss: 1.230699 | trade:0.37 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 188s
step 03000 ( 22.4%) | loss: 1.227930 | trade:0.41 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 186s
step 03050 ( 23.0%) | loss: 1.212190 | trade:0.35 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 185s
step 03100 ( 23.5%) | loss: 1.197395 | trade:0.40 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 183s
step 03150 ( 24.1%) | loss: 1.186267 | trade:0.36 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 182s
step 03200 ( 24.7%) | loss: 1.205029 | trade:0.36 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 181s
step 03250 ( 25.2%) | loss: 1.233994 | trade:0.28 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 179s
step 03300 ( 25.8%) | loss: 1.220887 | trade:0.36 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 178s
step 03350 ( 26.3%) | loss: 1.197346 | trade:0.32 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 177s
step 03400 ( 26.9%) | loss: 1.202709 | trade:0.35 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 175s
step 03450 ( 27.5%) | loss: 1.167023 | trade:0.32 call:0.68 put:0.32 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 03500 ( 28.0%) | loss: 1.194417 | trade:0.34 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 173s
step 03550 ( 28.6%) | loss: 1.213860 | trade:0.34 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 171s
step 03600 ( 29.1%) | loss: 1.192707 | trade:0.32 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 170s
step 03650 ( 29.7%) | loss: 1.191416 | trade:0.30 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 169s
step 03700 ( 30.2%) | loss: 1.158760 | trade:0.36 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 167s
step 03750 ( 30.8%) | loss: 1.207021 | trade:0.27 call:0.71 put:0.29 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 166s
step 03800 ( 31.4%) | loss: 1.190834 | trade:0.35 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 165s
step 03850 ( 31.9%) | loss: 1.174967 | trade:0.35 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 163s
step 03900 ( 32.5%) | loss: 1.170769 | trade:0.40 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 162s
step 03950 ( 33.0%) | loss: 1.170467 | trade:0.26 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 161s
step 04000 ( 33.6%) | loss: 1.166321 | trade:0.39 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 159s
step 04050 ( 34.2%) | loss: 1.173615 | trade:0.36 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 158s
step 04100 ( 34.7%) | loss: 1.170873 | trade:0.29 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 157s
step 04150 ( 35.3%) | loss: 1.141338 | trade:0.33 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 155s
step 04200 ( 35.8%) | loss: 1.145924 | trade:0.32 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 154s
step 04250 ( 36.4%) | loss: 1.144160 | trade:0.31 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 153s
step 04300 ( 36.9%) | loss: 1.144188 | trade:0.39 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 151s
step 04350 ( 37.5%) | loss: 1.147222 | trade:0.31 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 150s
step 04400 ( 38.1%) | loss: 1.149288 | trade:0.34 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 149s
step 04450 ( 38.6%) | loss: 1.124967 | trade:0.37 call:0.68 put:0.32 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 147s
step 04500 ( 39.2%) | loss: 1.140204 | trade:0.35 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 146s
step 04550 ( 39.7%) | loss: 1.129945 | trade:0.33 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 145s
step 04600 ( 40.3%) | loss: 1.155133 | trade:0.34 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 04650 ( 40.9%) | loss: 1.124431 | trade:0.35 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 142s
step 04700 ( 41.4%) | loss: 1.114074 | trade:0.40 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 141s
step 04750 ( 42.0%) | loss: 1.165112 | trade:0.31 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 139s
step 04800 ( 42.5%) | loss: 1.105014 | trade:0.38 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 138s
step 04850 ( 43.1%) | loss: 1.121279 | trade:0.38 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 137s
step 04900 ( 43.7%) | loss: 1.110783 | trade:0.31 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 135s
step 04950 ( 44.2%) | loss: 1.144710 | trade:0.35 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 134s
step 05000 ( 44.8%) | loss: 1.133583 | trade:0.36 call:0.67 put:0.33 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 133s
step 05050 ( 45.3%) | loss: 1.111894 | trade:0.34 call:0.68 put:0.32 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 131s
step 05100 ( 45.9%) | loss: 1.140289 | trade:0.32 call:0.68 put:0.32 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 130s
step 05150 ( 46.4%) | loss: 1.113450 | trade:0.40 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 05200 ( 47.0%) | loss: 1.119567 | trade:0.32 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 127s
step 05250 ( 47.5%) | loss: 1.113720 | trade:0.31 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 126s
step 05300 ( 48.1%) | loss: 1.116339 | trade:0.29 call:0.72 put:0.28 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 125s
step 05350 ( 48.7%) | loss: 1.137532 | trade:0.30 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 123s
step 05400 ( 49.2%) | loss: 1.117535 | trade:0.39 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 122s
step 05450 ( 49.8%) | loss: 1.087710 | trade:0.36 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 120s
step 05500 ( 50.3%) | loss: 1.097238 | trade:0.33 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 119s
step 05550 ( 50.9%) | loss: 1.120312 | trade:0.34 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 118s
step 05600 ( 51.5%) | loss: 1.098823 | trade:0.34 call:0.71 put:0.29 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 116s
step 05650 ( 52.0%) | loss: 1.097756 | trade:0.32 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 115s
step 05700 ( 52.6%) | loss: 1.110482 | trade:0.40 call:0.69 put:0.31 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 114s
step 05750 ( 53.1%) | loss: 1.083064 | trade:0.34 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 112s
step 05800 ( 53.7%) | loss: 1.077903 | trade:0.33 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 111s
step 05850 ( 54.3%) | loss: 1.097066 | trade:0.32 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 110s
step 05900 ( 54.8%) | loss: 1.107408 | trade:0.37 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 108s
step 05950 ( 55.4%) | loss: 1.083043 | trade:0.33 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 107s
step 06000 ( 55.9%) | loss: 1.088254 | trade:0.36 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 106s
step 06050 ( 56.5%) | loss: 1.110729 | trade:0.34 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 104s
step 06100 ( 57.1%) | loss: 1.098188 | trade:0.29 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 103s
step 06150 ( 57.6%) | loss: 1.091982 | trade:0.29 call:0.66 put:0.34 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 102s
step 06200 ( 58.2%) | loss: 1.095107 | trade:0.32 call:0.57 put:0.43 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 100s
step 06250 ( 58.7%) | loss: 1.064884 | trade:0.34 call:0.71 put:0.29 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 99s
step 06300 ( 59.3%) | loss: 1.078526 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 98s
step 06350 ( 59.9%) | loss: 1.080266 | trade:0.31 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 96s
step 06400 ( 60.4%) | loss: 1.093713 | trade:0.34 call:0.67 put:0.33 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 95s
step 06450 ( 61.0%) | loss: 1.080940 | trade:0.34 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 06500 ( 61.5%) | loss: 1.084102 | trade:0.31 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 92s
step 06550 ( 62.1%) | loss: 1.091065 | trade:0.34 call:0.66 put:0.34 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 91s
step 06600 ( 62.6%) | loss: 1.088477 | trade:0.36 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 90s
step 06650 ( 63.2%) | loss: 1.071478 | trade:0.37 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 88s
step 06700 ( 63.8%) | loss: 1.072108 | trade:0.35 call:0.69 put:0.31 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 87s
step 06750 ( 64.3%) | loss: 1.074282 | trade:0.37 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 86s
step 06800 ( 64.9%) | loss: 1.088744 | trade:0.32 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 84s
step 06850 ( 65.4%) | loss: 1.046428 | trade:0.33 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 83s
step 06900 ( 66.0%) | loss: 1.056114 | trade:0.33 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 82s
step 06950 ( 66.6%) | loss: 1.063585 | trade:0.29 call:0.63 put:0.37 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 80s
step 07000 ( 67.1%) | loss: 1.075726 | trade:0.33 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 79s
step 07050 ( 67.7%) | loss: 1.070584 | trade:0.30 call:0.59 put:0.41 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 78s
step 07100 ( 68.2%) | loss: 1.064402 | trade:0.30 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 76s
step 07150 ( 68.8%) | loss: 1.060210 | trade:0.34 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 75s
step 07200 ( 69.4%) | loss: 1.065351 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 74s
step 07250 ( 69.9%) | loss: 1.063178 | trade:0.35 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 72s
step 07300 ( 70.5%) | loss: 1.045590 | trade:0.38 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 71s
step 07350 ( 71.0%) | loss: 1.051335 | trade:0.30 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 70s
step 07400 ( 71.6%) | loss: 1.064843 | trade:0.32 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 68s
step 07450 ( 72.1%) | loss: 1.075849 | trade:0.36 call:0.67 put:0.33 | ATM:0.71 OTM:0.29 | lr: 1.48e-04 | left: 67s
step 07500 ( 72.7%) | loss: 1.051813 | trade:0.31 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.47e-04 | left: 66s
step 07550 ( 73.2%) | loss: 1.042735 | trade:0.25 call:0.66 put:0.34 | ATM:0.71 OTM:0.29 | lr: 1.46e-04 | left: 64s
step 07600 ( 73.8%) | loss: 1.053595 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.44e-04 | left: 63s
step 07650 ( 74.4%) | loss: 1.075318 | trade:0.31 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.42e-04 | left: 62s
step 07700 ( 74.9%) | loss: 1.060539 | trade:0.34 call:0.70 put:0.30 | ATM:0.62 OTM:0.38 | lr: 1.40e-04 | left: 60s
step 07750 ( 75.5%) | loss: 1.042753 | trade:0.35 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.38e-04 | left: 59s
step 07800 ( 76.0%) | loss: 1.052672 | trade:0.32 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.36e-04 | left: 57s
step 07850 ( 76.6%) | loss: 1.063737 | trade:0.36 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.33e-04 | left: 56s
step 07900 ( 77.2%) | loss: 1.059992 | trade:0.34 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.30e-04 | left: 55s
step 07950 ( 77.7%) | loss: 1.043372 | trade:0.39 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.27e-04 | left: 53s
step 08000 ( 78.3%) | loss: 1.041901 | trade:0.33 call:0.55 put:0.45 | ATM:0.68 OTM:0.32 | lr: 1.24e-04 | left: 52s
step 08050 ( 78.8%) | loss: 1.056757 | trade:0.37 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.20e-04 | left: 51s
step 08100 ( 79.4%) | loss: 1.035241 | trade:0.31 call:0.62 put:0.38 | ATM:0.67 OTM:0.33 | lr: 1.17e-04 | left: 49s
step 08150 ( 80.0%) | loss: 1.055947 | trade:0.34 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.13e-04 | left: 48s
step 08200 ( 80.5%) | loss: 1.046824 | trade:0.37 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.09e-04 | left: 47s
step 08250 ( 81.1%) | loss: 1.064435 | trade:0.41 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.05e-04 | left: 45s
step 08300 ( 81.6%) | loss: 1.049578 | trade:0.26 call:0.68 put:0.32 | ATM:0.67 OTM:0.33 | lr: 1.01e-04 | left: 44s
step 08350 ( 82.2%) | loss: 1.048035 | trade:0.36 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 9.67e-05 | left: 43s
step 08400 ( 82.8%) | loss: 1.038011 | trade:0.35 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | lr: 9.25e-05 | left: 41s
