Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + cross-temporal consistency + EXTREME CONSERVATIVE GATE BIAS
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 3.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.5, cross_temporal=0.3
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality
EXTREME CONSERVATIVE GATE BIAS: NO_TRADE=+1.5, TRADE=-1.5 for maximum selectivity
NEW: Cross-temporal consistency loss to address Chunk 1 (PF=0.22) weakness

step 00000 (  0.0%) | loss: 3.849279 | trade:0.05 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 04300 ( 55.2%) | loss: 0.929695 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 107s
step 04350 ( 55.9%) | loss: 0.941704 | trade:0.39 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 106s
step 04400 ( 56.2%) | loss: 0.937450 | trade:0.29 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 105s
step 04450 ( 56.6%) | loss: 0.930588 | trade:0.39 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 104s
step 04500 ( 57.2%) | loss: 0.928947 | trade:0.29 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 103s
step 04550 ( 57.8%) | loss: 0.940808 | trade:0.41 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 101s
step 04600 ( 58.5%) | loss: 0.971416 | trade:0.33 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 100s
step 04650 ( 59.1%) | loss: 0.944996 | trade:0.35 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 98s
step 04700 ( 59.7%) | loss: 0.934112 | trade:0.40 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 97s
step 04750 ( 60.3%) | loss: 0.946534 | trade:0.39 call:0.64 put:0.36 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 95s
step 04800 ( 60.6%) | loss: 0.887853 | trade:0.37 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 94s
step 04850 ( 61.2%) | loss: 0.926391 | trade:0.31 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 04900 ( 61.8%) | loss: 0.886241 | trade:0.31 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 92s
step 04950 ( 62.5%) | loss: 0.927992 | trade:0.33 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 90s
step 05000 ( 63.1%) | loss: 0.907210 | trade:0.36 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 88s
step 05050 ( 63.8%) | loss: 0.907176 | trade:0.34 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 87s
step 05100 ( 64.4%) | loss: 0.929115 | trade:0.38 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 85s
step 05150 ( 65.1%) | loss: 0.915506 | trade:0.32 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 84s
step 05200 ( 65.7%) | loss: 0.916248 | trade:0.42 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 82s
step 05250 ( 66.3%) | loss: 0.911955 | trade:0.33 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 81s
step 05300 ( 66.9%) | loss: 0.908308 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 79s
step 05350 ( 67.6%) | loss: 0.919693 | trade:0.38 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 78s
step 05400 ( 68.2%) | loss: 0.884715 | trade:0.34 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 05450 ( 68.8%) | loss: 0.890055 | trade:0.35 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 75s
step 05500 ( 69.5%) | loss: 0.904239 | trade:0.35 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 73s
step 05550 ( 70.2%) | loss: 0.917912 | trade:0.33 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 72s
step 05600 ( 70.8%) | loss: 0.888998 | trade:0.35 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 70s
step 05650 ( 71.5%) | loss: 0.885986 | trade:0.39 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.49e-04 | left: 68s
step 05700 ( 72.2%) | loss: 0.901631 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.48e-04 | left: 67s
step 05750 ( 72.8%) | loss: 0.895933 | trade:0.35 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.47e-04 | left: 65s
step 05800 ( 73.5%) | loss: 0.882974 | trade:0.32 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.45e-04 | left: 64s
step 05850 ( 74.2%) | loss: 0.847614 | trade:0.32 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.43e-04 | left: 62s
step 05900 ( 74.8%) | loss: 0.827100 | trade:0.35 call:0.66 put:0.34 | ATM:0.65 OTM:0.35 | lr: 1.41e-04 | left: 60s
step 05950 ( 75.5%) | loss: 0.929337 | trade:0.37 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.38e-04 | left: 59s
step 06000 ( 76.1%) | loss: 0.843965 | trade:0.33 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.35e-04 | left: 57s
step 06050 ( 76.8%) | loss: 0.889830 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.32e-04 | left: 56s
step 06100 ( 77.5%) | loss: 0.862222 | trade:0.34 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.28e-04 | left: 54s
step 06150 ( 78.1%) | loss: 0.843063 | trade:0.37 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.24e-04 | left: 52s
step 06200 ( 78.8%) | loss: 0.852294 | trade:0.34 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.20e-04 | left: 51s
step 06250 ( 79.5%) | loss: 0.827323 | trade:0.37 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.16e-04 | left: 49s
step 06300 ( 80.1%) | loss: 0.889836 | trade:0.32 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.12e-04 | left: 48s
step 06350 ( 80.8%) | loss: 0.850477 | trade:0.34 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.07e-04 | left: 46s
step 06400 ( 81.5%) | loss: 0.902400 | trade:0.34 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.02e-04 | left: 44s
step 06450 ( 82.1%) | loss: 0.847672 | trade:0.41 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 9.75e-05 | left: 43s
step 06500 ( 82.7%) | loss: 0.867774 | trade:0.27 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 9.26e-05 | left: 41s
step 06550 ( 83.4%) | loss: 0.873812 | trade:0.34 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 8.77e-05 | left: 40s
step 06600 ( 84.0%) | loss: 0.861033 | trade:0.31 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 8.27e-05 | left: 38s
step 06650 ( 84.7%) | loss: 0.816110 | trade:0.33 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 7.75e-05 | left: 37s
step 06700 ( 85.3%) | loss: 0.857905 | trade:0.34 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 7.25e-05 | left: 35s
step 06750 ( 86.0%) | loss: 0.860819 | trade:0.27 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 6.74e-05 | left: 34s
step 06800 ( 86.6%) | loss: 0.874599 | trade:0.38 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 6.22e-05 | left: 32s
step 06850 ( 87.2%) | loss: 0.824805 | trade:0.32 call:0.60 put:0.40 | ATM:0.65 OTM:0.35 | lr: 5.81e-05 | left: 31s
step 06900 ( 87.8%) | loss: 0.859520 | trade:0.28 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 5.34e-05 | left: 29s
step 06950 ( 88.4%) | loss: 0.851501 | trade:0.27 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 4.86e-05 | left: 28s
step 07000 ( 89.1%) | loss: 0.837451 | trade:0.35 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 4.39e-05 | left: 26s
step 07050 ( 89.7%) | loss: 0.855413 | trade:0.35 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 3.94e-05 | left: 25s
step 07100 ( 90.4%) | loss: 0.845689 | trade:0.34 call:0.69 put:0.31 | ATM:0.58 OTM:0.42 | lr: 3.50e-05 | left: 23s
step 07150 ( 91.0%) | loss: 0.840872 | trade:0.30 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 3.08e-05 | left: 22s
step 07200 ( 91.6%) | loss: 0.878612 | trade:0.27 call:0.64 put:0.36 | ATM:0.68 OTM:0.32 | lr: 2.69e-05 | left: 20s
step 07250 ( 92.3%) | loss: 0.811411 | trade:0.37 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 2.32e-05 | left: 18s
step 07300 ( 92.9%) | loss: 0.852008 | trade:0.28 call:0.66 put:0.34 | ATM:0.68 OTM:0.32 | lr: 1.97e-05 | left: 17s
step 07350 ( 93.5%) | loss: 0.886820 | trade:0.36 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.65e-05 | left: 15s
step 07400 ( 94.2%) | loss: 0.799765 | trade:0.35 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.35e-05 | left: 14s
step 07450 ( 94.8%) | loss: 0.831990 | trade:0.32 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.07e-05 | left: 12s
step 07500 ( 95.5%) | loss: 0.892250 | trade:0.39 call:0.60 put:0.40 | ATM:0.67 OTM:0.33 | lr: 8.29e-06 | left: 11s
step 07550 ( 96.1%) | loss: 0.802555 | trade:0.36 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 6.14e-06 | left: 9s
step 07600 ( 96.8%) | loss: 0.845095 | trade:0.32 call:0.55 put:0.45 | ATM:0.63 OTM:0.37 | lr: 4.30e-06 | left: 8s
step 07650 ( 97.4%) | loss: 0.844317 | trade:0.36 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 2.78e-06 | left: 6s
step 07700 ( 98.0%) | loss: 0.807698 | trade:0.30 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.58e-06 | left: 5s
step 07750 ( 98.6%) | loss: 0.871301 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 7.54e-07 | left: 3s
step 07800 ( 99.3%) | loss: 0.815606 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 2.08e-07 | left: 2s
step 07850 ( 99.9%) | loss: 0.810782 | trade:0.31 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 2.04e-09 | left: 0s

Training done at 244s. Starting evaluation...
Evaluation done in 8s (total wall: 251s)
Model saved to /root/best_model.pt
Trade log: 126 trades -> /root/trade_log.csv

---
score:              1.436536
profit_factor:      2.668156
win_rate:           0.380952
avg_winner:         0.812292
avg_loser:          -0.187347
trades_per_day:     1.880597
max_consec_loss:    7
num_trades:         126
trade_sharpe:       4.013545
sortino:            38.218801
max_drawdown:       -2.550370
calmar:             9.558194
ev_per_trade:       0.193468
