Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with stopped P&L alignment
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5, stopped_pnl=0.25
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 05900 ( 64.8%) | loss: 0.363343 | trade:0.47 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 84s
step 05950 ( 65.4%) | loss: 0.380088 | trade:0.39 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 83s
step 06000 ( 65.9%) | loss: 0.339938 | trade:0.43 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 82s
step 06050 ( 66.5%) | loss: 0.389605 | trade:0.43 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 80s
step 06100 ( 67.0%) | loss: 0.330784 | trade:0.40 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 79s
step 06150 ( 67.6%) | loss: 0.364227 | trade:0.44 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 78s
step 06200 ( 68.2%) | loss: 0.355087 | trade:0.44 call:0.50 put:0.50 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 76s
step 06250 ( 68.7%) | loss: 0.348830 | trade:0.42 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 75s
step 06300 ( 69.2%) | loss: 0.342537 | trade:0.44 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 74s
step 06350 ( 69.8%) | loss: 0.371120 | trade:0.39 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 72s
step 06400 ( 70.3%) | loss: 0.348259 | trade:0.43 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 71s
step 06450 ( 70.9%) | loss: 0.366545 | trade:0.42 call:0.51 put:0.49 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 70s
step 06500 ( 71.5%) | loss: 0.340853 | trade:0.44 call:0.52 put:0.48 | ATM:0.57 OTM:0.43 | lr: 1.49e-04 | left: 68s
step 06550 ( 72.0%) | loss: 0.340840 | trade:0.46 call:0.54 put:0.46 | ATM:0.46 OTM:0.54 | lr: 1.48e-04 | left: 67s
step 06600 ( 72.6%) | loss: 0.358985 | trade:0.42 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.47e-04 | left: 66s
step 06650 ( 73.1%) | loss: 0.338823 | trade:0.45 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.46e-04 | left: 65s
step 06700 ( 73.7%) | loss: 0.368595 | trade:0.43 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.45e-04 | left: 63s
step 06750 ( 74.2%) | loss: 0.316121 | trade:0.45 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.43e-04 | left: 62s
step 06800 ( 74.7%) | loss: 0.366513 | trade:0.44 call:0.54 put:0.46 | ATM:0.51 OTM:0.49 | lr: 1.41e-04 | left: 61s
