Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.45, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 02300 ( 12.0%) | loss: 0.814367 | trade:0.37 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.99e-04 | left: 211s
step 02350 ( 12.2%) | loss: 0.638817 | trade:0.88 call:0.01 put:0.99 | ATM:0.96 OTM:0.04 [seq] | lr: 2.03e-04 | left: 211s
step 02400 ( 12.4%) | loss: 0.742471 | trade:0.02 call:0.38 put:0.62 | ATM:0.75 OTM:0.25 [seq] | lr: 2.06e-04 | left: 210s
step 02450 ( 12.6%) | loss: 0.765432 | trade:0.34 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.09e-04 | left: 210s
step 02500 ( 12.8%) | loss: 0.581018 | trade:0.00 call:0.79 put:0.20 | ATM:0.75 OTM:0.25 [seq] | lr: 2.13e-04 | left: 209s
step 02550 ( 12.9%) | loss: 0.411290 | trade:0.00 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [seq] | lr: 2.16e-04 | left: 209s
step 02600 ( 13.1%) | loss: 0.408917 | trade:0.13 call:0.01 put:0.98 | ATM:0.92 OTM:0.08 [seq] | lr: 2.18e-04 | left: 209s
step 02650 ( 13.3%) | loss: 0.402431 | trade:0.95 call:0.02 put:0.98 | ATM:0.68 OTM:0.32 [seq] | lr: 2.22e-04 | left: 208s
step 02700 ( 13.5%) | loss: 0.456463 | trade:0.36 call:0.76 put:0.24 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.25e-04 | left: 208s
step 02750 ( 13.8%) | loss: 0.658572 | trade:0.93 call:0.99 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.30e-04 | left: 207s
step 02800 ( 14.3%) | loss: 1.022476 | trade:0.89 call:0.52 put:0.48 | ATM:0.90 OTM:0.10 [seq] | lr: 2.38e-04 | left: 206s
step 02850 ( 14.7%) | loss: 0.599132 | trade:0.00 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 [seq] | lr: 2.45e-04 | left: 205s
step 02900 ( 15.1%) | loss: 0.498655 | trade:0.00 call:0.89 put:0.11 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 204s
step 02950 ( 15.3%) | loss: 0.691457 | trade:0.36 call:0.76 put:0.24 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 203s
step 03000 ( 15.5%) | loss: 0.607976 | trade:0.00 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 203s
step 03050 ( 15.7%) | loss: 0.560797 | trade:0.00 call:0.76 put:0.24 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 202s
step 03100 ( 15.9%) | loss: 0.790796 | trade:0.46 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 202s
step 03150 ( 16.3%) | loss: 0.621154 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 201s
step 03200 ( 16.8%) | loss: 0.569082 | trade:0.98 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 200s
step 03250 ( 17.0%) | loss: 0.718838 | trade:0.73 call:0.05 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 199s
step 03300 ( 17.2%) | loss: 0.755349 | trade:0.39 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 199s
step 03350 ( 17.4%) | loss: 0.520566 | trade:0.36 call:0.70 put:0.30 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 198s
step 03400 ( 17.5%) | loss: 0.538479 | trade:0.38 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 198s
step 03450 ( 17.7%) | loss: 0.521759 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 197s
step 03500 ( 17.9%) | loss: 0.406329 | trade:0.00 call:0.06 put:0.95 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 197s
step 03550 ( 18.2%) | loss: 0.704769 | trade:0.00 call:0.11 put:0.89 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 196s
step 03600 ( 18.4%) | loss: 1.083598 | trade:0.34 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 196s
step 03650 ( 18.7%) | loss: 0.771045 | trade:0.36 call:0.77 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 195s
step 03700 ( 18.9%) | loss: 0.662359 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 195s
step 03750 ( 19.1%) | loss: 0.578546 | trade:0.00 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 194s
step 03800 ( 19.4%) | loss: 0.634120 | trade:0.34 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 193s
step 03850 ( 19.6%) | loss: 0.418446 | trade:0.00 call:0.92 put:0.08 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 193s
step 03900 ( 19.8%) | loss: 0.496470 | trade:0.95 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 192s
step 03950 ( 20.2%) | loss: 0.895360 | trade:0.37 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 191s
step 04000 ( 20.5%) | loss: 0.733067 | trade:0.36 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 191s
step 04050 ( 20.8%) | loss: 0.559346 | trade:0.27 call:0.82 put:0.18 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 190s
step 04100 ( 21.0%) | loss: 0.540867 | trade:0.38 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 190s
step 04150 ( 21.2%) | loss: 0.471941 | trade:0.00 call:0.85 put:0.15 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 189s
step 04200 ( 21.4%) | loss: 1.055898 | trade:0.34 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 189s
step 04250 ( 21.7%) | loss: 0.614143 | trade:0.39 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 188s
step 04300 ( 21.9%) | loss: 0.505472 | trade:0.90 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 187s
step 04350 ( 22.1%) | loss: 0.414188 | trade:0.02 call:0.79 put:0.21 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 187s
step 04400 ( 22.3%) | loss: 0.378196 | trade:0.00 call:0.68 put:0.32 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 187s
step 04450 ( 22.4%) | loss: 0.480588 | trade:0.00 call:0.60 put:0.40 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 186s
step 04500 ( 22.7%) | loss: 0.758379 | trade:0.36 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 186s
step 04550 ( 22.8%) | loss: 0.774187 | trade:0.34 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 185s
step 04600 ( 23.0%) | loss: 0.715133 | trade:0.85 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 185s
step 04650 ( 23.3%) | loss: 0.667833 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 184s
step 04700 ( 23.5%) | loss: 0.741360 | trade:0.00 call:0.98 put:0.02 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 184s
step 04750 ( 23.7%) | loss: 0.838392 | trade:0.37 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 183s
step 04800 ( 24.1%) | loss: 0.541151 | trade:0.92 call:0.95 put:0.05 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 182s
step 04850 ( 24.6%) | loss: 0.737478 | trade:0.46 call:0.89 put:0.11 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 181s
step 04900 ( 25.0%) | loss: 0.608926 | trade:0.45 call:0.82 put:0.18 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 180s
step 04950 ( 25.1%) | loss: 0.360079 | trade:0.10 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 180s
step 05000 ( 25.3%) | loss: 0.563455 | trade:0.88 call:0.78 put:0.22 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 179s
step 05050 ( 25.5%) | loss: 0.604815 | trade:0.79 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 179s
step 05100 ( 25.7%) | loss: 0.400944 | trade:0.00 call:0.75 put:0.25 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 178s
step 05150 ( 25.9%) | loss: 0.602778 | trade:0.88 call:0.84 put:0.16 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 178s
step 05200 ( 26.3%) | loss: 0.551263 | trade:0.00 call:0.81 put:0.19 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 177s
step 05250 ( 26.6%) | loss: 0.602688 | trade:0.00 call:0.68 put:0.32 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 176s
step 05300 ( 26.8%) | loss: 0.530528 | trade:0.01 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 176s
step 05350 ( 27.0%) | loss: 0.560228 | trade:0.92 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 175s
step 05400 ( 27.2%) | loss: 0.755027 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 175s
step 05450 ( 27.3%) | loss: 0.566585 | trade:0.96 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 174s
step 05500 ( 27.5%) | loss: 0.668500 | trade:0.37 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 174s
step 05550 ( 27.7%) | loss: 0.739948 | trade:0.91 call:1.00 put:0.01 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 173s
step 05600 ( 27.9%) | loss: 0.292031 | trade:0.94 call:1.00 put:0.00 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 173s
step 05650 ( 28.3%) | loss: 0.400234 | trade:0.01 call:0.78 put:0.22 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 172s
step 05700 ( 28.9%) | loss: 1.497893 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 171s
step 05750 ( 29.3%) | loss: 1.344107 | trade:0.94 call:0.98 put:0.02 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 170s
step 05800 ( 29.4%) | loss: 0.747514 | trade:0.39 call:0.73 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 169s
step 05850 ( 29.6%) | loss: 0.690825 | trade:0.77 call:0.74 put:0.26 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 169s
step 05900 ( 29.9%) | loss: 1.343781 | trade:0.90 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 168s
step 05950 ( 30.1%) | loss: 0.901169 | trade:0.96 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 168s
step 06000 ( 30.5%) | loss: 0.644587 | trade:0.35 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 167s
step 06050 ( 30.9%) | loss: 0.690758 | trade:0.90 call:0.95 put:0.05 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 166s
step 06100 ( 31.1%) | loss: 0.958116 | trade:0.47 call:0.79 put:0.21 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 165s
step 06150 ( 31.4%) | loss: 0.850524 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 165s
step 06200 ( 31.5%) | loss: 0.822898 | trade:0.97 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 164s
step 06250 ( 31.7%) | loss: 0.654294 | trade:0.93 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 164s
step 06300 ( 31.9%) | loss: 0.549356 | trade:0.00 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 163s
step 06350 ( 32.1%) | loss: 1.198543 | trade:0.98 call:1.00 put:0.00 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 163s
step 06400 ( 32.6%) | loss: 1.691996 | trade:0.97 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 162s
step 06450 ( 33.1%) | loss: 2.134191 | trade:0.91 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 161s
step 06500 ( 33.4%) | loss: 0.674262 | trade:0.00 call:0.77 put:0.23 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 160s
step 06550 ( 33.7%) | loss: 0.698958 | trade:0.44 call:0.80 put:0.21 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 159s
step 06600 ( 33.9%) | loss: 0.535491 | trade:0.93 call:0.02 put:0.98 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 159s
step 06650 ( 34.1%) | loss: 0.482258 | trade:0.90 call:0.01 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 158s
step 06700 ( 34.3%) | loss: 0.480390 | trade:0.95 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 158s
step 06750 ( 34.7%) | loss: 0.599777 | trade:0.93 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 157s
step 06800 ( 35.1%) | loss: 0.700370 | trade:0.00 call:0.30 put:0.70 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 156s
step 06850 ( 35.4%) | loss: 0.589910 | trade:0.00 call:0.22 put:0.78 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 155s
step 06900 ( 35.6%) | loss: 0.271584 | trade:0.93 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 155s
step 06950 ( 35.8%) | loss: 0.636908 | trade:0.36 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 154s
step 07000 ( 35.9%) | loss: 0.330518 | trade:0.96 call:1.00 put:0.00 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 154s
step 07050 ( 36.1%) | loss: 0.511296 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 153s
step 07100 ( 36.3%) | loss: 0.474928 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 153s
step 07150 ( 36.5%) | loss: 1.418114 | trade:0.36 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 152s
step 07200 ( 36.9%) | loss: 0.623415 | trade:0.93 call:0.96 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 152s
step 07250 ( 37.3%) | loss: 0.505557 | trade:0.34 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 151s
step 07300 ( 37.6%) | loss: 0.521072 | trade:0.00 call:0.98 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 150s
step 07350 ( 37.8%) | loss: 0.521710 | trade:0.00 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 149s
step 07400 ( 38.0%) | loss: 0.589279 | trade:0.37 call:0.75 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 149s
step 07450 ( 38.3%) | loss: 0.538394 | trade:0.36 call:0.73 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 148s
step 07500 ( 38.6%) | loss: 0.470623 | trade:0.00 call:0.40 put:0.59 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 147s
step 07550 ( 38.8%) | loss: 0.528417 | trade:0.00 call:0.45 put:0.55 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 147s
step 07600 ( 39.1%) | loss: 0.372660 | trade:0.00 call:0.96 put:0.04 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 146s
step 07650 ( 39.5%) | loss: 0.622076 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 145s
step 07700 ( 39.9%) | loss: 0.456675 | trade:0.37 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 144s
step 07750 ( 40.0%) | loss: 0.476831 | trade:0.00 call:0.68 put:0.32 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 144s
step 07800 ( 40.2%) | loss: 0.462911 | trade:0.35 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 144s
