Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.0003 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.12 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.64 call:0.47 put:0.53 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 07850 ( 68.1%) | loss: 0.549726 | trade:0.00 call:0.88 put:0.12 | ATM:0.35 OTM:0.65 [seq] | lr: 3.00e-04 | left: 77s
step 07900 ( 68.5%) | loss: 0.683642 | trade:0.00 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [seq] | lr: 3.00e-04 | left: 75s
step 07950 ( 69.0%) | loss: 0.372803 | trade:0.35 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.00e-04 | left: 74s
step 08000 ( 69.4%) | loss: 0.472143 | trade:0.93 call:0.00 put:1.00 | ATM:0.65 OTM:0.35 [seq] | lr: 3.00e-04 | left: 73s
step 08050 ( 69.8%) | loss: 0.689895 | trade:0.15 call:0.57 put:0.43 | ATM:0.46 OTM:0.54 [seq] | lr: 3.00e-04 | left: 72s
step 08100 ( 70.3%) | loss: 0.743141 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 3.00e-04 | left: 71s
step 08150 ( 70.8%) | loss: 0.625575 | trade:0.32 call:0.91 put:0.09 | ATM:0.51 OTM:0.49 [seq] | lr: 3.00e-04 | left: 70s
step 08200 ( 71.2%) | loss: 0.684366 | trade:0.23 call:0.77 put:0.24 | ATM:0.56 OTM:0.44 [seq] | lr: 2.99e-04 | left: 69s
step 08250 ( 71.7%) | loss: 0.473988 | trade:0.00 call:0.77 put:0.23 | ATM:0.48 OTM:0.52 [seq] | lr: 2.98e-04 | left: 68s
step 08300 ( 72.2%) | loss: 0.657680 | trade:0.37 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.96e-04 | left: 67s
step 08350 ( 72.6%) | loss: 0.819450 | trade:0.37 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.94e-04 | left: 66s
step 08400 ( 73.1%) | loss: 1.040175 | trade:0.95 call:0.98 put:0.02 | ATM:0.41 OTM:0.59 [seq] | lr: 2.92e-04 | left: 65s
step 08450 ( 73.5%) | loss: 0.674318 | trade:0.33 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.90e-04 | left: 64s
step 08500 ( 73.9%) | loss: 0.320823 | trade:0.00 call:0.73 put:0.27 | ATM:0.37 OTM:0.63 [seq] | lr: 2.88e-04 | left: 63s
step 08550 ( 74.3%) | loss: 0.322291 | trade:0.00 call:0.84 put:0.17 | ATM:0.68 OTM:0.32 [seq] | lr: 2.85e-04 | left: 62s
step 08600 ( 74.8%) | loss: 0.404364 | trade:0.00 call:0.14 put:0.86 | ATM:0.88 OTM:0.12 [seq] | lr: 2.82e-04 | left: 61s
step 08650 ( 75.2%) | loss: 0.610392 | trade:0.00 call:0.34 put:0.66 | ATM:0.75 OTM:0.25 [seq] | lr: 2.78e-04 | left: 59s
step 08700 ( 75.7%) | loss: 0.600967 | trade:0.45 call:0.91 put:0.09 | ATM:0.33 OTM:0.67 [seq] | lr: 2.74e-04 | left: 58s
step 08750 ( 76.1%) | loss: 0.567641 | trade:0.39 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.70e-04 | left: 57s
step 08800 ( 76.5%) | loss: 0.754057 | trade:0.35 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.66e-04 | left: 56s
step 08850 ( 77.0%) | loss: 0.548869 | trade:0.00 call:0.24 put:0.77 | ATM:0.78 OTM:0.22 [seq] | lr: 2.62e-04 | left: 55s
step 08900 ( 77.4%) | loss: 0.546979 | trade:0.90 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.57e-04 | left: 54s
step 08950 ( 77.8%) | loss: 0.775089 | trade:0.87 call:0.96 put:0.04 | ATM:0.95 OTM:0.05 [seq] | lr: 2.52e-04 | left: 53s
step 09000 ( 78.3%) | loss: 0.785829 | trade:0.00 call:0.89 put:0.11 | ATM:0.67 OTM:0.33 [seq] | lr: 2.47e-04 | left: 52s
step 09050 ( 78.7%) | loss: 0.332682 | trade:0.34 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.42e-04 | left: 51s
step 09100 ( 79.1%) | loss: 0.723536 | trade:0.36 call:0.77 put:0.23 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.37e-04 | left: 50s
step 09150 ( 79.5%) | loss: 0.306931 | trade:0.91 call:0.99 put:0.01 | ATM:0.46 OTM:0.54 [seq] | lr: 2.31e-04 | left: 49s
step 09200 ( 80.0%) | loss: 0.692834 | trade:0.00 call:0.66 put:0.34 | ATM:0.53 OTM:0.47 [seq] | lr: 2.26e-04 | left: 48s
step 09250 ( 80.4%) | loss: 0.899503 | trade:0.41 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.19e-04 | left: 47s
step 09300 ( 80.9%) | loss: 0.436517 | trade:0.00 call:0.82 put:0.17 | ATM:0.75 OTM:0.25 [seq] | lr: 2.13e-04 | left: 46s
step 09350 ( 81.3%) | loss: 0.915783 | trade:0.00 call:0.35 put:0.65 | ATM:0.41 OTM:0.59 [seq] | lr: 2.06e-04 | left: 45s
step 09400 ( 81.8%) | loss: 0.702933 | trade:0.96 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.00e-04 | left: 44s
step 09450 ( 82.2%) | loss: 0.265249 | trade:0.88 call:0.00 put:1.00 | ATM:0.69 OTM:0.31 [seq] | lr: 1.93e-04 | left: 43s
step 09500 ( 82.6%) | loss: 0.550469 | trade:0.00 call:0.84 put:0.16 | ATM:0.44 OTM:0.56 [seq] | lr: 1.87e-04 | left: 42s
step 09550 ( 83.1%) | loss: 0.747610 | trade:0.35 call:0.78 put:0.22 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.80e-04 | left: 41s
step 09600 ( 83.5%) | loss: 0.780784 | trade:0.00 call:0.66 put:0.34 | ATM:0.38 OTM:0.62 [seq] | lr: 1.73e-04 | left: 40s
step 09650 ( 83.9%) | loss: 0.584722 | trade:0.00 call:0.89 put:0.11 | ATM:0.85 OTM:0.15 [seq] | lr: 1.67e-04 | left: 39s
step 09700 ( 84.4%) | loss: 0.293806 | trade:0.00 call:0.73 put:0.26 | ATM:0.49 OTM:0.51 [seq] | lr: 1.60e-04 | left: 38s
step 09750 ( 84.8%) | loss: 0.413978 | trade:0.94 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [seq] | lr: 1.53e-04 | left: 36s
step 09800 ( 85.2%) | loss: 0.490747 | trade:0.93 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 1.46e-04 | left: 35s
step 09850 ( 85.7%) | loss: 0.417524 | trade:0.00 call:0.83 put:0.17 | ATM:0.37 OTM:0.63 [seq] | lr: 1.40e-04 | left: 34s
step 09900 ( 86.1%) | loss: 0.555426 | trade:0.32 call:0.76 put:0.24 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.33e-04 | left: 33s
step 09950 ( 86.5%) | loss: 0.801312 | trade:0.37 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.26e-04 | left: 32s
step 10000 ( 87.0%) | loss: 0.656132 | trade:0.00 call:0.50 put:0.50 | ATM:0.70 OTM:0.30 [seq] | lr: 1.19e-04 | left: 31s
step 10050 ( 87.4%) | loss: 0.685534 | trade:0.34 call:0.73 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.13e-04 | left: 30s
step 10100 ( 87.8%) | loss: 0.577856 | trade:0.00 call:0.88 put:0.12 | ATM:0.67 OTM:0.33 [seq] | lr: 1.06e-04 | left: 29s
step 10150 ( 88.3%) | loss: 0.626494 | trade:0.38 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 9.98e-05 | left: 28s
step 10200 ( 88.7%) | loss: 0.558123 | trade:0.38 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 9.33e-05 | left: 27s
step 10250 ( 89.1%) | loss: 0.486472 | trade:0.35 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 8.74e-05 | left: 26s
step 10300 ( 89.5%) | loss: 0.347475 | trade:0.00 call:0.92 put:0.08 | ATM:0.44 OTM:0.56 [seq] | lr: 8.14e-05 | left: 25s
step 10350 ( 90.0%) | loss: 0.645019 | trade:0.00 call:0.36 put:0.64 | ATM:0.50 OTM:0.50 [seq] | lr: 7.54e-05 | left: 24s
step 10400 ( 90.4%) | loss: 0.537596 | trade:0.00 call:0.86 put:0.14 | ATM:0.43 OTM:0.57 [seq] | lr: 6.95e-05 | left: 23s
step 10450 ( 90.9%) | loss: 0.692603 | trade:0.93 call:0.98 put:0.02 | ATM:0.42 OTM:0.58 [seq] | lr: 6.37e-05 | left: 22s
step 10500 ( 91.3%) | loss: 0.524587 | trade:0.39 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 5.84e-05 | left: 21s
step 10550 ( 91.7%) | loss: 0.533272 | trade:0.00 call:0.81 put:0.19 | ATM:0.44 OTM:0.56 [seq] | lr: 5.31e-05 | left: 20s
step 10600 ( 92.2%) | loss: 0.700189 | trade:0.46 call:0.77 put:0.24 | ATM:0.44 OTM:0.56 [seq] | lr: 4.78e-05 | left: 19s
step 10650 ( 92.6%) | loss: 0.550082 | trade:0.98 call:0.03 put:0.98 | ATM:0.72 OTM:0.28 [seq] | lr: 4.29e-05 | left: 18s
step 10700 ( 93.0%) | loss: 0.508699 | trade:0.94 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 3.83e-05 | left: 17s
step 10750 ( 93.5%) | loss: 0.560798 | trade:0.34 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 3.39e-05 | left: 16s
step 10800 ( 93.9%) | loss: 0.589773 | trade:0.37 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.99e-05 | left: 15s
step 10850 ( 94.3%) | loss: 0.715708 | trade:0.37 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.58e-05 | left: 14s
step 10900 ( 94.8%) | loss: 0.732696 | trade:0.89 call:0.98 put:0.02 | ATM:0.51 OTM:0.49 [seq] | lr: 2.21e-05 | left: 13s
step 10950 ( 95.2%) | loss: 0.759506 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.85e-05 | left: 11s
step 11000 ( 95.6%) | loss: 0.721474 | trade:0.36 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.55e-05 | left: 10s
step 11050 ( 96.1%) | loss: 0.535915 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.26e-05 | left: 9s
step 11100 ( 96.5%) | loss: 0.759484 | trade:0.95 call:0.99 put:0.00 | ATM:0.38 OTM:0.62 [seq] | lr: 1.00e-05 | left: 8s
step 11150 ( 96.9%) | loss: 0.562129 | trade:0.87 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 7.66e-06 | left: 7s
step 11200 ( 97.4%) | loss: 0.700721 | trade:0.00 call:0.84 put:0.16 | ATM:0.82 OTM:0.18 [seq] | lr: 5.67e-06 | left: 6s
step 11250 ( 97.8%) | loss: 0.750712 | trade:0.62 call:0.42 put:0.58 | ATM:0.62 OTM:0.38 [seq] | lr: 3.88e-06 | left: 5s
step 11300 ( 98.3%) | loss: 0.857757 | trade:0.32 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 [seq] | lr: 2.36e-06 | left: 4s
step 11350 ( 98.8%) | loss: 0.800996 | trade:0.96 call:1.00 put:0.00 | ATM:0.16 OTM:0.84 [seq] | lr: 1.25e-06 | left: 3s
step 11400 ( 99.2%) | loss: 0.674762 | trade:0.94 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 5.19e-07 | left: 2s
step 11450 ( 99.7%) | loss: 0.780677 | trade:0.89 call:0.98 put:0.02 | ATM:0.49 OTM:0.51 [seq] | lr: 9.85e-08 | left: 1s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt
Trade log: 10 trades -> /root/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2025-09-17 2025-09-17 14:00 CALL_ATM 6600.0 PnL=-4382.79% hold=3bars exit=end_of_day
  2025-09-17 2025-09-17 13:17 CALL_ATM 6600.0 PnL=-479.46% hold=4bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=-392.89% hold=12bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=-63.39% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:22 CALL_ATM 6600.0 PnL=+69.29% hold=6bars exit=model_exit
  2025-09-17 2025-09-17 13:31 CALL_ATM 6600.0 PnL=+99.90% hold=1bars exit=model_exit
  2026-03-16 2026-03-16 13:01 CALL_ATM 6675.0 PnL=+120.22% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:29 CALL_ATM 6600.0 PnL=+198.01% hold=1bars exit=model_exit
  2026-03-16 2026-03-16 13:06 CALL_ATM 6675.0 PnL=+238.34% hold=1bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 10 trades, WR=50.0%, avg=-462.21%

Direction breakdown:
  CALL: 10 trades, WR=50.0%, avg=-462.21%

Exit reasons:
  model_exit: 9 (90.0%)
  end_of_day: 1 (10.0%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -0.805900
profit_factor:      0.135708
win_rate:           0.500000
avg_winner:         0.014515
avg_loser:          -0.106957
trades_per_day:     2.000000
max_consec_loss:    3
num_trades:         10
trade_sharpe:       -7.423082
sortino:            -5.570868
max_drawdown:       -0.458778
calmar:             -1.007484
ev_per_trade:       -0.046221
do_nothing_pct:     0.769231
exit_pct:           0.034615
model_exit_count:   9
cooldown_blocked:   0
pre_10am_blocked:   27
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 345.208200
avg_entry_quality:  0.762700
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.100000
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      8784.35
equity_sharpe:      -7.055500
max_equity_dd:      -0.131700
total_dollar_return:-0.121600
val_sharpe:         -33.184472
total_return:       -0.462212
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     0.07
rr_ratio:           0.1357
avg_hold_bars:      3.30
model_exit_rate:    0.9000
hit_ruin:           False
min_equity_frac:    0.8683
avg_risk_fraction:  0.2386
max_risk_fraction:  0.3317
trades_blocked_by_balance: 0
  Chunk 1: 2025-09-17..2025-09-17 | 8 trades | PF=0.07 | WR=37.5%
  Chunk 2: 2026-03-16..2026-03-16 | 2 trades | PF=100.00 | WR=100.0%
training_seconds:   240.0
total_seconds:      248.1
peak_vram_mb:       769.2
num_steps:          11491
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.0003
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
