Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 1.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=1.0, pnl=0.3, exit=0.5

step 00000 (  0.0%) | loss: 0.000000 | trade:0.68 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 07950 ( 60.5%) | loss: 0.193910 | trade:0.09 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 95s
step 08000 ( 60.9%) | loss: 0.248878 | trade:0.13 call:0.00 put:1.00 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 94s
step 08050 ( 61.3%) | loss: 0.324427 | trade:0.01 call:0.81 put:0.19 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 93s
step 08100 ( 61.7%) | loss: 0.386313 | trade:0.10 call:0.80 put:0.20 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 92s
step 08150 ( 62.1%) | loss: 0.311246 | trade:0.12 call:0.94 put:0.06 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 91s
step 08200 ( 62.5%) | loss: 0.373641 | trade:0.01 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 90s
step 08250 ( 62.9%) | loss: 0.242162 | trade:0.00 call:0.85 put:0.15 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 89s
step 08300 ( 63.3%) | loss: 0.333581 | trade:0.08 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 88s
step 08350 ( 63.7%) | loss: 0.434718 | trade:0.08 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 87s
step 08400 ( 64.1%) | loss: 0.662524 | trade:0.17 call:0.98 put:0.02 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 86s
step 08450 ( 64.5%) | loss: 0.381473 | trade:0.06 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [rnd] | lr: 2.50e-04 | left: 85s
step 08500 ( 64.8%) | loss: 0.171744 | trade:0.00 call:0.72 put:0.28 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 84s
step 08550 ( 65.2%) | loss: 0.172346 | trade:0.00 call:0.91 put:0.09 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 84s
step 08600 ( 65.5%) | loss: 0.215867 | trade:0.00 call:0.01 put:0.99 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 83s
step 08650 ( 65.9%) | loss: 0.321533 | trade:0.00 call:0.01 put:0.99 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 82s
step 08700 ( 66.3%) | loss: 0.279735 | trade:0.23 call:0.85 put:0.15 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 81s
step 08750 ( 66.7%) | loss: 0.299401 | trade:0.06 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 80s
step 08800 ( 67.1%) | loss: 0.396070 | trade:0.06 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 [rnd] | lr: 2.50e-04 | left: 79s
step 08850 ( 67.4%) | loss: 0.288698 | trade:0.00 call:0.03 put:0.97 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 78s
step 08900 ( 67.8%) | loss: 0.282329 | trade:0.02 call:0.98 put:0.02 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 77s
step 08950 ( 68.2%) | loss: 0.402714 | trade:0.01 call:0.92 put:0.08 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 76s
step 09000 ( 68.6%) | loss: 0.408889 | trade:0.00 call:0.95 put:0.05 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 75s
step 09050 ( 68.9%) | loss: 0.176653 | trade:0.08 call:0.69 put:0.31 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 75s
step 09100 ( 69.3%) | loss: 0.382199 | trade:0.09 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 74s
step 09150 ( 69.7%) | loss: 0.163683 | trade:0.02 call:0.98 put:0.02 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 73s
step 09200 ( 70.0%) | loss: 0.348040 | trade:0.00 call:0.93 put:0.07 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 72s
step 09250 ( 70.5%) | loss: 0.450877 | trade:0.09 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 71s
step 09300 ( 70.9%) | loss: 0.227810 | trade:0.00 call:0.15 put:0.85 | ATM:0.84 OTM:0.16 [seq] | lr: 2.49e-04 | left: 70s
step 09350 ( 71.3%) | loss: 0.479559 | trade:0.00 call:0.56 put:0.44 | ATM:0.56 OTM:0.44 [seq] | lr: 2.49e-04 | left: 69s
step 09400 ( 71.6%) | loss: 0.366235 | trade:0.82 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.48e-04 | left: 68s
step 09450 ( 72.0%) | loss: 0.137109 | trade:0.09 call:0.01 put:0.99 | ATM:0.62 OTM:0.38 [seq] | lr: 2.47e-04 | left: 67s
step 09500 ( 72.4%) | loss: 0.285398 | trade:0.00 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 [seq] | lr: 2.46e-04 | left: 66s
step 09550 ( 72.8%) | loss: 0.391043 | trade:0.10 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.45e-04 | left: 65s
step 09600 ( 73.1%) | loss: 0.409176 | trade:0.00 call:0.24 put:0.76 | ATM:0.58 OTM:0.42 [seq] | lr: 2.43e-04 | left: 64s
step 09650 ( 73.5%) | loss: 0.305114 | trade:0.00 call:0.88 put:0.12 | ATM:0.78 OTM:0.22 [seq] | lr: 2.42e-04 | left: 64s
step 09700 ( 73.9%) | loss: 0.152757 | trade:0.00 call:0.95 put:0.05 | ATM:0.91 OTM:0.09 [seq] | lr: 2.40e-04 | left: 63s
step 09750 ( 74.3%) | loss: 0.206065 | trade:0.19 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [seq] | lr: 2.38e-04 | left: 62s
step 09800 ( 74.6%) | loss: 0.253421 | trade:0.08 call:0.99 put:0.01 | ATM:0.35 OTM:0.65 [seq] | lr: 2.36e-04 | left: 61s
step 09850 ( 75.0%) | loss: 0.216879 | trade:0.00 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.33e-04 | left: 60s
step 09900 ( 75.3%) | loss: 0.297804 | trade:0.08 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.32e-04 | left: 59s
step 09950 ( 75.6%) | loss: 0.407608 | trade:0.06 call:0.72 put:0.28 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.29e-04 | left: 59s
step 10000 ( 76.0%) | loss: 0.339356 | trade:0.00 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 [seq] | lr: 2.26e-04 | left: 58s
step 10050 ( 76.3%) | loss: 0.352583 | trade:0.10 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.23e-04 | left: 57s
step 10100 ( 76.7%) | loss: 0.295116 | trade:0.00 call:0.86 put:0.14 | ATM:0.81 OTM:0.19 [seq] | lr: 2.20e-04 | left: 56s
step 10150 ( 77.1%) | loss: 0.331730 | trade:0.11 call:0.74 put:0.26 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.17e-04 | left: 55s
step 10200 ( 77.5%) | loss: 0.294921 | trade:0.09 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.14e-04 | left: 54s
step 10250 ( 77.8%) | loss: 0.251153 | trade:0.06 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 [rnd] | lr: 2.10e-04 | left: 53s
step 10300 ( 78.2%) | loss: 0.174008 | trade:0.00 call:0.85 put:0.15 | ATM:0.36 OTM:0.64 [seq] | lr: 2.07e-04 | left: 52s
step 10350 ( 78.6%) | loss: 0.329940 | trade:0.00 call:0.30 put:0.70 | ATM:0.74 OTM:0.26 [seq] | lr: 2.03e-04 | left: 51s
step 10400 ( 78.9%) | loss: 0.278763 | trade:0.00 call:0.97 put:0.03 | ATM:0.31 OTM:0.69 [seq] | lr: 1.99e-04 | left: 51s
step 10450 ( 79.3%) | loss: 0.358511 | trade:0.34 call:0.96 put:0.04 | ATM:0.45 OTM:0.55 [seq] | lr: 1.95e-04 | left: 50s
step 10500 ( 79.7%) | loss: 0.276609 | trade:0.11 call:0.77 put:0.23 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.91e-04 | left: 49s
step 10550 ( 80.1%) | loss: 0.277490 | trade:0.00 call:0.79 put:0.21 | ATM:0.64 OTM:0.36 [seq] | lr: 1.87e-04 | left: 48s
step 10600 ( 80.5%) | loss: 0.340657 | trade:0.26 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 [seq] | lr: 1.82e-04 | left: 47s
step 10650 ( 80.9%) | loss: 0.287124 | trade:0.81 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 1.78e-04 | left: 46s
step 10700 ( 81.2%) | loss: 0.267837 | trade:0.09 call:0.01 put:0.99 | ATM:0.75 OTM:0.25 [seq] | lr: 1.73e-04 | left: 45s
step 10750 ( 81.5%) | loss: 0.292387 | trade:0.11 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.70e-04 | left: 44s
step 10800 ( 81.9%) | loss: 0.301583 | trade:0.10 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.65e-04 | left: 44s
step 10850 ( 82.2%) | loss: 0.355732 | trade:0.08 call:0.75 put:0.25 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.61e-04 | left: 43s
step 10900 ( 82.6%) | loss: 0.379044 | trade:0.00 call:0.97 put:0.03 | ATM:0.51 OTM:0.49 [seq] | lr: 1.56e-04 | left: 42s
step 10950 ( 83.0%) | loss: 0.389694 | trade:0.10 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 1.51e-04 | left: 41s
step 11000 ( 83.4%) | loss: 0.370747 | trade:0.09 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 [rnd] | lr: 1.46e-04 | left: 40s
step 11050 ( 83.7%) | loss: 0.278459 | trade:0.08 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [rnd] | lr: 1.42e-04 | left: 39s
step 11100 ( 84.1%) | loss: 0.401566 | trade:0.21 call:0.99 put:0.01 | ATM:0.40 OTM:0.60 [seq] | lr: 1.37e-04 | left: 38s
step 11150 ( 84.5%) | loss: 0.297476 | trade:0.08 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 1.32e-04 | left: 37s
step 11200 ( 84.9%) | loss: 0.367194 | trade:0.00 call:0.05 put:0.95 | ATM:0.96 OTM:0.04 [seq] | lr: 1.27e-04 | left: 36s
step 11250 ( 85.3%) | loss: 0.416928 | trade:0.21 call:0.38 put:0.62 | ATM:0.66 OTM:0.34 [seq] | lr: 1.21e-04 | left: 35s
step 11300 ( 85.7%) | loss: 0.467425 | trade:0.20 call:0.36 put:0.64 | ATM:0.70 OTM:0.30 [seq] | lr: 1.15e-04 | left: 34s
step 11350 ( 86.1%) | loss: 0.408504 | trade:0.65 call:1.00 put:0.00 | ATM:0.16 OTM:0.84 [seq] | lr: 1.10e-04 | left: 33s
step 11400 ( 86.5%) | loss: 0.350127 | trade:0.54 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 1.05e-04 | left: 32s
step 11450 ( 86.9%) | loss: 0.406550 | trade:0.01 call:0.96 put:0.04 | ATM:0.47 OTM:0.53 [seq] | lr: 9.99e-05 | left: 31s
step 11500 ( 87.3%) | loss: 0.291500 | trade:0.00 call:0.76 put:0.24 | ATM:0.38 OTM:0.62 [seq] | lr: 9.53e-05 | left: 30s
step 11550 ( 87.6%) | loss: 0.245657 | trade:0.06 call:0.70 put:0.30 | ATM:0.55 OTM:0.45 [rnd] | lr: 9.09e-05 | left: 30s
step 11600 ( 88.0%) | loss: 0.363678 | trade:0.15 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 8.61e-05 | left: 29s
step 11650 ( 88.4%) | loss: 0.350741 | trade:0.11 call:0.70 put:0.30 | ATM:0.56 OTM:0.44 [rnd] | lr: 8.15e-05 | left: 28s
step 11700 ( 88.8%) | loss: 0.330019 | trade:0.00 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [seq] | lr: 7.68e-05 | left: 27s
step 11750 ( 89.2%) | loss: 0.352240 | trade:0.10 call:0.79 put:0.21 | ATM:0.56 OTM:0.44 [rnd] | lr: 7.23e-05 | left: 26s
step 11800 ( 89.5%) | loss: 0.283196 | trade:0.40 call:0.96 put:0.04 | ATM:0.40 OTM:0.60 [seq] | lr: 6.80e-05 | left: 25s
step 11850 ( 89.9%) | loss: 0.212535 | trade:0.04 call:0.99 put:0.01 | ATM:0.35 OTM:0.65 [seq] | lr: 6.37e-05 | left: 24s
step 11900 ( 90.3%) | loss: 0.154055 | trade:0.01 call:0.83 put:0.17 | ATM:0.32 OTM:0.68 [seq] | lr: 5.96e-05 | left: 23s
step 11950 ( 90.7%) | loss: 0.446274 | trade:0.00 call:0.80 put:0.20 | ATM:0.86 OTM:0.14 [seq] | lr: 5.50e-05 | left: 22s
step 12000 ( 91.1%) | loss: 0.395881 | trade:0.04 call:0.95 put:0.05 | ATM:0.95 OTM:0.05 [seq] | lr: 5.08e-05 | left: 21s
step 12050 ( 91.5%) | loss: 0.184607 | trade:0.05 call:0.30 put:0.70 | ATM:0.80 OTM:0.20 [seq] | lr: 4.68e-05 | left: 20s
step 12100 ( 91.9%) | loss: 0.357048 | trade:0.07 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 [seq] | lr: 4.26e-05 | left: 19s
step 12150 ( 92.3%) | loss: 0.222900 | trade:0.00 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 [seq] | lr: 3.88e-05 | left: 19s
step 12200 ( 92.7%) | loss: 0.291027 | trade:0.00 call:0.79 put:0.21 | ATM:0.35 OTM:0.65 [seq] | lr: 3.52e-05 | left: 18s
step 12250 ( 93.0%) | loss: 0.358297 | trade:0.00 call:0.86 put:0.14 | ATM:0.54 OTM:0.46 [seq] | lr: 3.17e-05 | left: 17s
step 12300 ( 93.4%) | loss: 0.318683 | trade:0.00 call:0.43 put:0.57 | ATM:0.66 OTM:0.34 [seq] | lr: 2.84e-05 | left: 16s
step 12350 ( 93.8%) | loss: 0.203524 | trade:0.00 call:0.39 put:0.61 | ATM:0.63 OTM:0.37 [seq] | lr: 2.54e-05 | left: 15s
step 12400 ( 94.2%) | loss: 0.284477 | trade:0.00 call:0.75 put:0.25 | ATM:0.43 OTM:0.57 [seq] | lr: 2.27e-05 | left: 14s
step 12450 ( 94.5%) | loss: 0.219641 | trade:0.05 call:0.98 put:0.02 | ATM:0.31 OTM:0.69 [seq] | lr: 2.00e-05 | left: 13s
step 12500 ( 94.8%) | loss: 0.288320 | trade:0.00 call:0.23 put:0.77 | ATM:0.59 OTM:0.41 [seq] | lr: 1.79e-05 | left: 12s
step 12550 ( 95.2%) | loss: 0.235939 | trade:0.00 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 [seq] | lr: 1.53e-05 | left: 11s
step 12600 ( 95.6%) | loss: 0.390305 | trade:0.77 call:0.01 put:0.99 | ATM:0.77 OTM:0.23 [seq] | lr: 1.30e-05 | left: 11s
step 12650 ( 96.0%) | loss: 0.300838 | trade:0.02 call:0.03 put:0.97 | ATM:0.60 OTM:0.40 [seq] | lr: 1.10e-05 | left: 10s
step 12700 ( 96.3%) | loss: 0.305057 | trade:0.00 call:0.37 put:0.63 | ATM:0.60 OTM:0.40 [seq] | lr: 9.06e-06 | left: 9s
step 12750 ( 96.7%) | loss: 0.309048 | trade:0.12 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 7.32e-06 | left: 8s
step 12800 ( 97.1%) | loss: 0.307252 | trade:0.01 call:0.94 put:0.06 | ATM:0.48 OTM:0.52 [seq] | lr: 5.72e-06 | left: 7s
step 12850 ( 97.5%) | loss: 0.331336 | trade:0.10 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 4.39e-06 | left: 6s
step 12900 ( 97.8%) | loss: 0.199945 | trade:0.00 call:0.18 put:0.82 | ATM:0.80 OTM:0.20 [seq] | lr: 3.20e-06 | left: 5s
step 12950 ( 98.2%) | loss: 0.307899 | trade:0.10 call:0.69 put:0.31 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.10e-06 | left: 4s
step 13000 ( 98.7%) | loss: 0.539033 | trade:0.34 call:0.43 put:0.57 | ATM:0.68 OTM:0.32 [seq] | lr: 1.18e-06 | left: 3s
step 13050 ( 99.1%) | loss: 0.412586 | trade:0.02 call:0.34 put:0.66 | ATM:0.50 OTM:0.50 [seq] | lr: 5.18e-07 | left: 2s
step 13100 ( 99.6%) | loss: 0.416013 | trade:0.09 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 1.34e-07 | left: 1s
step 13150 (100.0%) | loss: 0.479617 | trade:0.02 call:0.98 put:0.02 | ATM:0.51 OTM:0.49 [seq] | lr: 8.87e-10 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt

---
score:              -10.000000
profit_factor:      0.000000
win_rate:           0.000000
avg_winner:         0.000000
avg_loser:          0.000000
trades_per_day:     0.000000
max_consec_loss:    0
num_trades:         0
trade_sharpe:       0.000000
sortino:            0.000000
max_drawdown:       0.000000
calmar:             0.000000
ev_per_trade:       0.000000
do_nothing_pct:     1.000000
exit_pct:           0.000000
model_exit_count:   0
cooldown_blocked:   0
pre_10am_blocked:   0
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 0.000000
avg_entry_cost_bps: 300.000000
avg_entry_quality:  0.000000
cost_realism_coverage: 0.000000
high_cost_entry_rate: 1.000000
low_quality_entry_rate: 1.000000
actionable_bar_rate: 0.000000
risk_off_bar_rate:  0.000000
final_capital:      10000.00
equity_sharpe:      0.000000
max_equity_dd:      0.000000
total_dollar_return:0.000000
val_sharpe:         88.225000
total_return:       0.000000
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.0000
avg_hold_bars:      0.00
model_exit_rate:    0.0000
hit_ruin:           False
min_equity_frac:    1.0000
avg_risk_fraction:  0.0000
max_risk_fraction:  0.0000
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      248.3
peak_vram_mb:       452.7
num_steps:          13156
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
