Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + enhanced balanced strike gating with stronger conditional OTM bias
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 00000 (  0.0%) | loss: 3.114450 | trade:0.27 call:0.45 put:0.55 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 00550 (  5.6%) | loss: 2.665511 | trade:0.42 call:0.54 put:0.46 | ATM:0.34 OTM:0.66 | lr: 8.43e-05 | left: 226s
step 00600 (  6.1%) | loss: 2.593434 | trade:0.42 call:0.56 put:0.44 | ATM:0.35 OTM:0.65 | lr: 9.21e-05 | left: 225s
step 00650 (  6.7%) | loss: 2.547033 | trade:0.44 call:0.57 put:0.43 | ATM:0.36 OTM:0.64 | lr: 9.99e-05 | left: 224s
step 00700 (  7.2%) | loss: 2.434611 | trade:0.41 call:0.58 put:0.42 | ATM:0.36 OTM:0.64 | lr: 1.08e-04 | left: 223s
step 00750 (  7.7%) | loss: 2.339775 | trade:0.41 call:0.60 put:0.40 | ATM:0.40 OTM:0.60 | lr: 1.16e-04 | left: 221s
step 00800 (  8.2%) | loss: 2.284729 | trade:0.41 call:0.54 put:0.46 | ATM:0.38 OTM:0.62 | lr: 1.23e-04 | left: 220s
step 00850 (  8.7%) | loss: 2.174101 | trade:0.42 call:0.60 put:0.40 | ATM:0.38 OTM:0.62 | lr: 1.31e-04 | left: 219s
step 00900 (  9.3%) | loss: 2.073030 | trade:0.43 call:0.58 put:0.42 | ATM:0.36 OTM:0.64 | lr: 1.39e-04 | left: 218s
step 00950 (  9.8%) | loss: 1.946305 | trade:0.41 call:0.62 put:0.38 | ATM:0.38 OTM:0.62 | lr: 1.47e-04 | left: 216s
step 01000 ( 10.3%) | loss: 1.848847 | trade:0.41 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 | lr: 1.50e-04 | left: 215s
step 01050 ( 10.8%) | loss: 1.724694 | trade:0.39 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 214s
step 01100 ( 11.4%) | loss: 1.631845 | trade:0.43 call:0.64 put:0.36 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 213s
step 01150 ( 11.9%) | loss: 1.535117 | trade:0.41 call:0.63 put:0.37 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.4%) | loss: 1.483290 | trade:0.43 call:0.64 put:0.36 | ATM:0.38 OTM:0.62 | lr: 1.50e-04 | left: 210s
step 01250 ( 12.9%) | loss: 1.421590 | trade:0.41 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 209s
step 01300 ( 13.5%) | loss: 1.409153 | trade:0.34 call:0.67 put:0.33 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 208s
step 01350 ( 14.0%) | loss: 1.309468 | trade:0.38 call:0.59 put:0.41 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.5%) | loss: 1.297770 | trade:0.42 call:0.59 put:0.41 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 205s
step 01450 ( 15.0%) | loss: 1.318694 | trade:0.35 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 204s
step 01500 ( 15.6%) | loss: 1.309777 | trade:0.45 call:0.63 put:0.37 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 203s
step 01550 ( 16.1%) | loss: 1.220189 | trade:0.39 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 201s
step 01600 ( 16.6%) | loss: 1.212930 | trade:0.41 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 200s
step 01650 ( 17.1%) | loss: 1.228234 | trade:0.41 call:0.67 put:0.33 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 199s
step 01700 ( 17.7%) | loss: 1.188658 | trade:0.34 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 198s
step 01750 ( 18.2%) | loss: 1.169173 | trade:0.38 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 196s
step 01800 ( 18.7%) | loss: 1.148266 | trade:0.35 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 195s
step 01850 ( 19.2%) | loss: 1.114901 | trade:0.42 call:0.65 put:0.35 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01900 ( 19.8%) | loss: 1.103596 | trade:0.41 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 193s
step 01950 ( 20.3%) | loss: 1.131715 | trade:0.35 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 191s
step 02000 ( 20.8%) | loss: 1.043079 | trade:0.33 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 190s
step 02050 ( 21.3%) | loss: 1.116050 | trade:0.40 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 189s
step 02100 ( 21.9%) | loss: 1.073878 | trade:0.36 call:0.65 put:0.35 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 188s
step 02150 ( 22.4%) | loss: 1.076794 | trade:0.37 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 186s
step 02200 ( 22.9%) | loss: 1.084355 | trade:0.41 call:0.63 put:0.37 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 185s
step 02250 ( 23.4%) | loss: 1.041369 | trade:0.38 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 184s
step 02300 ( 24.0%) | loss: 1.038950 | trade:0.37 call:0.60 put:0.40 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 182s
step 02350 ( 24.5%) | loss: 1.019798 | trade:0.38 call:0.69 put:0.31 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 181s
step 02400 ( 25.0%) | loss: 1.021092 | trade:0.35 call:0.72 put:0.28 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 180s
step 02450 ( 25.5%) | loss: 1.026191 | trade:0.43 call:0.67 put:0.33 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 179s
step 02500 ( 26.1%) | loss: 1.041257 | trade:0.45 call:0.59 put:0.41 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 177s
step 02550 ( 26.6%) | loss: 0.981575 | trade:0.36 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 176s
step 02600 ( 27.1%) | loss: 1.026723 | trade:0.38 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 175s
step 02650 ( 27.6%) | loss: 1.021823 | trade:0.37 call:0.65 put:0.35 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 174s
step 02700 ( 28.2%) | loss: 1.030588 | trade:0.35 call:0.66 put:0.34 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 172s
step 02750 ( 28.7%) | loss: 1.008980 | trade:0.36 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 171s
step 02800 ( 29.2%) | loss: 1.003228 | trade:0.40 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 170s
step 02850 ( 29.8%) | loss: 0.986675 | trade:0.33 call:0.64 put:0.36 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 168s
step 02900 ( 30.3%) | loss: 0.953872 | trade:0.41 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 167s
step 02950 ( 30.9%) | loss: 0.986069 | trade:0.37 call:0.66 put:0.34 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 166s
step 03000 ( 31.4%) | loss: 0.975995 | trade:0.41 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 165s
step 03050 ( 32.0%) | loss: 0.965017 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 163s
step 03100 ( 32.5%) | loss: 0.942751 | trade:0.38 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 162s
step 03150 ( 33.1%) | loss: 0.962769 | trade:0.38 call:0.62 put:0.38 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 161s
step 03200 ( 33.6%) | loss: 0.997982 | trade:0.36 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 159s
step 03250 ( 34.1%) | loss: 0.975146 | trade:0.33 call:0.61 put:0.39 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 158s
step 03300 ( 34.7%) | loss: 0.940391 | trade:0.38 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 157s
step 03350 ( 35.2%) | loss: 0.951195 | trade:0.32 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 155s
step 03400 ( 35.8%) | loss: 0.979359 | trade:0.39 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 154s
step 03450 ( 36.3%) | loss: 0.914849 | trade:0.36 call:0.63 put:0.37 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 153s
step 03500 ( 36.8%) | loss: 0.941782 | trade:0.34 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 152s
step 03550 ( 37.3%) | loss: 0.947650 | trade:0.34 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 150s
step 03600 ( 37.8%) | loss: 0.936685 | trade:0.32 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 149s
step 03650 ( 38.4%) | loss: 0.938174 | trade:0.32 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 148s
step 03700 ( 38.9%) | loss: 0.929466 | trade:0.36 call:0.67 put:0.33 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 147s
step 03750 ( 39.4%) | loss: 0.983729 | trade:0.29 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 145s
step 03800 ( 39.9%) | loss: 0.927243 | trade:0.39 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 144s
step 03850 ( 40.5%) | loss: 0.912431 | trade:0.36 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 143s
step 03900 ( 41.0%) | loss: 0.908198 | trade:0.40 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 142s
step 03950 ( 41.5%) | loss: 0.916073 | trade:0.29 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 140s
step 04000 ( 42.0%) | loss: 0.891979 | trade:0.37 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 139s
step 04050 ( 42.6%) | loss: 0.946030 | trade:0.38 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 138s
step 04100 ( 43.1%) | loss: 0.917995 | trade:0.33 call:0.60 put:0.40 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 137s
step 04150 ( 43.6%) | loss: 0.896918 | trade:0.34 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 135s
step 04200 ( 44.1%) | loss: 0.897139 | trade:0.32 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 134s
step 04250 ( 44.7%) | loss: 0.891924 | trade:0.34 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 133s
step 04300 ( 45.2%) | loss: 0.921772 | trade:0.41 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 132s
step 04350 ( 45.7%) | loss: 0.903208 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 130s
step 04400 ( 46.2%) | loss: 0.902390 | trade:0.33 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 129s
step 04450 ( 46.8%) | loss: 0.884796 | trade:0.38 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 128s
step 04500 ( 47.3%) | loss: 0.892550 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 127s
step 04550 ( 47.8%) | loss: 0.886234 | trade:0.35 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 125s
step 04600 ( 48.3%) | loss: 0.891870 | trade:0.37 call:0.64 put:0.36 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 124s
step 04650 ( 48.8%) | loss: 0.913008 | trade:0.35 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 123s
step 04700 ( 49.4%) | loss: 0.900207 | trade:0.42 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 122s
step 04750 ( 49.9%) | loss: 0.884672 | trade:0.34 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 120s
step 04800 ( 50.4%) | loss: 0.876400 | trade:0.41 call:0.55 put:0.45 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 119s
step 04850 ( 50.9%) | loss: 0.857453 | trade:0.41 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 118s
step 04900 ( 51.4%) | loss: 0.878860 | trade:0.32 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 116s
step 04950 ( 52.0%) | loss: 0.891412 | trade:0.36 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 115s
step 05000 ( 52.5%) | loss: 0.912976 | trade:0.37 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 05050 ( 53.0%) | loss: 0.889856 | trade:0.35 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 113s
step 05100 ( 53.5%) | loss: 0.915500 | trade:0.33 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 111s
step 05150 ( 54.1%) | loss: 0.856383 | trade:0.41 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 110s
step 05200 ( 54.6%) | loss: 0.889312 | trade:0.35 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 109s
step 05250 ( 55.1%) | loss: 0.871281 | trade:0.31 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 108s
step 05300 ( 55.6%) | loss: 0.895688 | trade:0.34 call:0.68 put:0.32 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 106s
step 05350 ( 56.2%) | loss: 0.885342 | trade:0.32 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 105s
step 05400 ( 56.7%) | loss: 0.887954 | trade:0.41 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 104s
step 05450 ( 57.2%) | loss: 0.855266 | trade:0.38 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 103s
step 05500 ( 57.7%) | loss: 0.852552 | trade:0.37 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 101s
step 05550 ( 58.3%) | loss: 0.879934 | trade:0.37 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 100s
step 05600 ( 58.8%) | loss: 0.875009 | trade:0.35 call:0.68 put:0.32 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 99s
step 05650 ( 59.3%) | loss: 0.854242 | trade:0.33 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 98s
step 05700 ( 59.8%) | loss: 0.859121 | trade:0.42 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 96s
step 05750 ( 60.4%) | loss: 0.861880 | trade:0.37 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 95s
step 05800 ( 60.9%) | loss: 0.865421 | trade:0.37 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 94s
step 05850 ( 61.4%) | loss: 0.851293 | trade:0.37 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 93s
step 05900 ( 61.9%) | loss: 0.857721 | trade:0.39 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 91s
step 05950 ( 62.4%) | loss: 0.851511 | trade:0.35 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 90s
step 06000 ( 63.0%) | loss: 0.844854 | trade:0.38 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 89s
step 06050 ( 63.5%) | loss: 0.891590 | trade:0.37 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 88s
step 06100 ( 64.0%) | loss: 0.854047 | trade:0.30 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 86s
step 06150 ( 64.5%) | loss: 0.834154 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 85s
step 06200 ( 65.1%) | loss: 0.832047 | trade:0.34 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 84s
step 06250 ( 65.5%) | loss: 0.836569 | trade:0.35 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 83s
step 06300 ( 65.7%) | loss: 0.828587 | trade:0.38 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 82s
step 06350 ( 66.2%) | loss: 0.842283 | trade:0.32 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 81s
step 06400 ( 66.7%) | loss: 0.846230 | trade:0.36 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 80s
step 06450 ( 67.3%) | loss: 0.841985 | trade:0.35 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 79s
step 06500 ( 67.8%) | loss: 0.824007 | trade:0.34 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 77s
step 06550 ( 68.3%) | loss: 0.836347 | trade:0.40 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 76s
step 06600 ( 68.8%) | loss: 0.823275 | trade:0.36 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 75s
step 06650 ( 69.4%) | loss: 0.855820 | trade:0.38 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 74s
step 06700 ( 69.9%) | loss: 0.853905 | trade:0.38 call:0.70 put:0.30 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 72s
step 06750 ( 70.4%) | loss: 0.824336 | trade:0.39 call:0.65 put:0.35 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 71s
step 06800 ( 70.9%) | loss: 0.849029 | trade:0.35 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 70s
step 06850 ( 71.5%) | loss: 0.841446 | trade:0.37 call:0.65 put:0.35 | ATM:0.61 OTM:0.39 | lr: 1.49e-04 | left: 68s
step 06900 ( 72.0%) | loss: 0.827320 | trade:0.34 call:0.59 put:0.41 | ATM:0.61 OTM:0.39 | lr: 1.48e-04 | left: 67s
step 06950 ( 72.5%) | loss: 0.844788 | trade:0.31 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 1.47e-04 | left: 66s
step 07000 ( 73.0%) | loss: 0.825607 | trade:0.37 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.46e-04 | left: 65s
step 07050 ( 73.6%) | loss: 0.840353 | trade:0.32 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.45e-04 | left: 63s
step 07100 ( 74.1%) | loss: 0.850958 | trade:0.32 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.43e-04 | left: 62s
step 07150 ( 74.6%) | loss: 0.820128 | trade:0.35 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.41e-04 | left: 61s
step 07200 ( 75.1%) | loss: 0.770724 | trade:0.35 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.39e-04 | left: 60s
step 07250 ( 75.6%) | loss: 0.805580 | trade:0.35 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.37e-04 | left: 58s
step 07300 ( 76.2%) | loss: 0.813347 | trade:0.42 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.35e-04 | left: 57s
step 07350 ( 76.7%) | loss: 0.805694 | trade:0.32 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.32e-04 | left: 56s
step 07400 ( 77.2%) | loss: 0.855176 | trade:0.32 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.30e-04 | left: 55s
step 07450 ( 77.7%) | loss: 0.837159 | trade:0.38 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.27e-04 | left: 53s
step 07500 ( 78.3%) | loss: 0.813189 | trade:0.33 call:0.61 put:0.39 | ATM:0.58 OTM:0.42 | lr: 1.24e-04 | left: 52s
step 07550 ( 78.8%) | loss: 0.816123 | trade:0.27 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 1.20e-04 | left: 51s
step 07600 ( 79.3%) | loss: 0.821237 | trade:0.34 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.17e-04 | left: 50s
step 07650 ( 79.8%) | loss: 0.807062 | trade:0.34 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.14e-04 | left: 48s
step 07700 ( 80.3%) | loss: 0.849660 | trade:0.34 call:0.67 put:0.33 | ATM:0.56 OTM:0.44 | lr: 1.11e-04 | left: 47s
step 07750 ( 80.8%) | loss: 0.790916 | trade:0.37 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.07e-04 | left: 46s
step 07800 ( 81.3%) | loss: 0.821055 | trade:0.33 call:0.56 put:0.44 | ATM:0.64 OTM:0.36 | lr: 1.03e-04 | left: 45s
step 07850 ( 81.9%) | loss: 0.825705 | trade:0.38 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 9.93e-05 | left: 44s
step 07900 ( 82.4%) | loss: 0.802116 | trade:0.38 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 9.54e-05 | left: 42s
step 07950 ( 82.9%) | loss: 0.767241 | trade:0.40 call:0.52 put:0.48 | ATM:0.52 OTM:0.48 | lr: 9.14e-05 | left: 41s
step 08000 ( 83.4%) | loss: 0.809102 | trade:0.36 call:0.53 put:0.47 | ATM:0.61 OTM:0.39 | lr: 8.76e-05 | left: 40s
step 08050 ( 83.9%) | loss: 0.813912 | trade:0.40 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 8.35e-05 | left: 39s
step 08100 ( 84.4%) | loss: 0.783169 | trade:0.33 call:0.59 put:0.41 | ATM:0.64 OTM:0.36 | lr: 7.94e-05 | left: 37s
step 08150 ( 85.0%) | loss: 0.797744 | trade:0.34 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 7.53e-05 | left: 36s
step 08200 ( 85.5%) | loss: 0.805956 | trade:0.37 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 7.14e-05 | left: 35s
step 08250 ( 86.0%) | loss: 0.814847 | trade:0.44 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 6.73e-05 | left: 34s
