Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + ultra-conservative balanced strike gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.108433 | trade:0.27 call:0.45 put:0.55 | ATM:0.22 OTM:0.78 | lr: 0.00e+00 | left: 240s
step 04550 ( 47.9%) | loss: 1.107769 | trade:0.34 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 125s
step 04600 ( 48.4%) | loss: 1.120873 | trade:0.35 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 124s
step 04650 ( 49.0%) | loss: 1.096985 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 122s
step 04700 ( 49.5%) | loss: 1.121308 | trade:0.38 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 121s
step 04750 ( 50.0%) | loss: 1.135296 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 120s
step 04800 ( 50.5%) | loss: 1.090175 | trade:0.39 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 119s
step 04850 ( 51.1%) | loss: 1.100725 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 117s
step 04900 ( 51.6%) | loss: 1.093012 | trade:0.30 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 116s
step 04950 ( 52.1%) | loss: 1.123793 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 115s
step 05000 ( 52.6%) | loss: 1.111627 | trade:0.36 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 114s
step 05050 ( 53.2%) | loss: 1.097715 | trade:0.34 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 112s
step 05100 ( 53.7%) | loss: 1.112797 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 111s
step 05150 ( 54.2%) | loss: 1.093749 | trade:0.38 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 110s
step 05200 ( 54.8%) | loss: 1.099180 | trade:0.30 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 109s
step 05250 ( 55.3%) | loss: 1.090495 | trade:0.29 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 107s
step 05300 ( 55.8%) | loss: 1.096286 | trade:0.30 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 106s
step 05350 ( 56.4%) | loss: 1.107043 | trade:0.29 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 105s
step 05400 ( 56.9%) | loss: 1.103117 | trade:0.39 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 103s
step 05450 ( 57.5%) | loss: 1.068961 | trade:0.37 call:0.58 put:0.42 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 102s
step 05500 ( 58.0%) | loss: 1.082111 | trade:0.33 call:0.56 put:0.44 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 101s
step 05550 ( 58.6%) | loss: 1.094598 | trade:0.35 call:0.61 put:0.39 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 99s
step 05600 ( 59.1%) | loss: 1.081219 | trade:0.35 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 98s
step 05650 ( 59.7%) | loss: 1.073718 | trade:0.32 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 97s
step 05700 ( 60.2%) | loss: 1.099403 | trade:0.40 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 95s
step 05750 ( 60.7%) | loss: 1.058220 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 05800 ( 61.3%) | loss: 1.077112 | trade:0.34 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 93s
step 05850 ( 61.8%) | loss: 1.077273 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 92s
step 05900 ( 62.3%) | loss: 1.073238 | trade:0.36 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 90s
step 05950 ( 62.8%) | loss: 1.052420 | trade:0.34 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 89s
step 06000 ( 63.4%) | loss: 1.069880 | trade:0.36 call:0.64 put:0.36 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 88s
step 06050 ( 63.9%) | loss: 1.092990 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 87s
step 06100 ( 64.4%) | loss: 1.078043 | trade:0.30 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 06150 ( 65.0%) | loss: 1.073909 | trade:0.27 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 84s
step 06200 ( 65.5%) | loss: 1.065538 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 83s
step 06250 ( 66.0%) | loss: 1.056201 | trade:0.33 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 81s
step 06300 ( 66.6%) | loss: 1.064652 | trade:0.34 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 80s
step 06350 ( 67.1%) | loss: 1.060150 | trade:0.30 call:0.66 put:0.34 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 79s
step 06400 ( 67.6%) | loss: 1.061774 | trade:0.34 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 78s
step 06450 ( 68.2%) | loss: 1.048161 | trade:0.34 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 76s
step 06500 ( 68.7%) | loss: 1.059066 | trade:0.32 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 75s
step 06550 ( 69.2%) | loss: 1.059726 | trade:0.37 call:0.64 put:0.36 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 74s
step 06600 ( 69.8%) | loss: 1.070230 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 73s
step 06650 ( 70.3%) | loss: 1.060246 | trade:0.36 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 71s
step 06700 ( 70.8%) | loss: 1.060978 | trade:0.35 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 70s
step 06750 ( 71.4%) | loss: 1.061320 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.49e-04 | left: 69s
step 06800 ( 71.9%) | loss: 1.080065 | trade:0.33 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.49e-04 | left: 67s
step 06850 ( 72.4%) | loss: 1.051132 | trade:0.33 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.48e-04 | left: 66s
step 06900 ( 72.9%) | loss: 1.046863 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.46e-04 | left: 65s
step 06950 ( 73.5%) | loss: 1.043357 | trade:0.28 call:0.60 put:0.40 | ATM:0.70 OTM:0.30 | lr: 1.45e-04 | left: 64s
step 07000 ( 74.0%) | loss: 1.046777 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.43e-04 | left: 62s
step 07050 ( 74.6%) | loss: 1.049467 | trade:0.29 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.42e-04 | left: 61s
step 07100 ( 75.1%) | loss: 1.055688 | trade:0.30 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.39e-04 | left: 60s
step 07150 ( 75.7%) | loss: 1.037442 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.37e-04 | left: 58s
step 07200 ( 76.2%) | loss: 1.023213 | trade:0.32 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.35e-04 | left: 57s
step 07250 ( 76.7%) | loss: 1.035391 | trade:0.34 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.32e-04 | left: 56s
step 07300 ( 77.2%) | loss: 1.030863 | trade:0.39 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.29e-04 | left: 55s
step 07350 ( 77.8%) | loss: 1.021254 | trade:0.30 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.27e-04 | left: 53s
step 07400 ( 78.3%) | loss: 1.045901 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.23e-04 | left: 52s
step 07450 ( 78.8%) | loss: 1.053810 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.20e-04 | left: 51s
step 07500 ( 79.3%) | loss: 1.025233 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.17e-04 | left: 50s
step 07550 ( 79.9%) | loss: 1.029285 | trade:0.24 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.13e-04 | left: 48s
step 07600 ( 80.4%) | loss: 1.034011 | trade:0.32 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.10e-04 | left: 47s
step 07650 ( 80.9%) | loss: 1.040988 | trade:0.30 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.06e-04 | left: 46s
step 07700 ( 81.5%) | loss: 1.038895 | trade:0.33 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.02e-04 | left: 44s
step 07750 ( 82.0%) | loss: 1.027673 | trade:0.35 call:0.54 put:0.46 | ATM:0.63 OTM:0.37 | lr: 9.83e-05 | left: 43s
step 07800 ( 82.5%) | loss: 1.046392 | trade:0.31 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 9.43e-05 | left: 42s
step 07850 ( 83.0%) | loss: 1.044044 | trade:0.34 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 9.02e-05 | left: 41s
step 07900 ( 83.6%) | loss: 1.028499 | trade:0.35 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 8.62e-05 | left: 39s
step 07950 ( 84.1%) | loss: 1.012724 | trade:0.39 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 8.21e-05 | left: 38s
step 08000 ( 84.6%) | loss: 1.020200 | trade:0.33 call:0.52 put:0.48 | ATM:0.67 OTM:0.33 | lr: 7.78e-05 | left: 37s
step 08050 ( 85.2%) | loss: 1.036616 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 7.35e-05 | left: 36s
step 08100 ( 85.7%) | loss: 1.011665 | trade:0.32 call:0.59 put:0.41 | ATM:0.68 OTM:0.32 | lr: 6.91e-05 | left: 34s
step 08150 ( 86.3%) | loss: 1.031096 | trade:0.34 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 6.48e-05 | left: 33s
step 08200 ( 86.8%) | loss: 1.031301 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 6.06e-05 | left: 32s
step 08250 ( 87.4%) | loss: 1.020218 | trade:0.42 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 5.65e-05 | left: 30s
step 08300 ( 87.9%) | loss: 1.030184 | trade:0.26 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 5.25e-05 | left: 29s
step 08350 ( 88.4%) | loss: 1.040797 | trade:0.37 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 4.86e-05 | left: 28s
step 08400 ( 89.0%) | loss: 1.013891 | trade:0.34 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 4.47e-05 | left: 26s
