Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.18 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.5
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 05650 ( 48.5%) | loss: 0.374468 | trade:0.04 call:0.77 put:0.23 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 124s
step 05700 ( 49.0%) | loss: 1.388796 | trade:0.37 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 122s
step 05750 ( 49.4%) | loss: 1.240222 | trade:0.95 call:0.98 put:0.01 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 121s
step 05800 ( 49.9%) | loss: 0.695599 | trade:0.39 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 120s
step 05850 ( 50.3%) | loss: 0.646964 | trade:0.74 call:0.77 put:0.22 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 119s
step 05900 ( 50.8%) | loss: 1.181279 | trade:0.91 call:0.92 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 118s
step 05950 ( 51.2%) | loss: 0.794172 | trade:0.97 call:1.00 put:0.00 | ATM:0.16 OTM:0.84 [seq] | lr: 2.50e-04 | left: 117s
step 06000 ( 51.7%) | loss: 0.614964 | trade:0.36 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 116s
step 06050 ( 52.2%) | loss: 0.635949 | trade:0.89 call:0.95 put:0.04 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 115s
step 06100 ( 52.5%) | loss: 0.911457 | trade:0.48 call:0.78 put:0.22 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 114s
step 06150 ( 53.0%) | loss: 0.799265 | trade:0.37 call:0.73 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 113s
step 06200 ( 53.4%) | loss: 0.767710 | trade:0.98 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 112s
step 06250 ( 53.8%) | loss: 0.609650 | trade:0.95 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 111s
step 06300 ( 54.3%) | loss: 0.512398 | trade:0.00 call:0.72 put:0.28 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 110s
step 06350 ( 54.7%) | loss: 0.918324 | trade:0.98 call:1.00 put:0.00 | ATM:0.24 OTM:0.76 [seq] | lr: 2.50e-04 | left: 109s
step 06400 ( 55.2%) | loss: 1.553409 | trade:0.97 call:0.99 put:0.01 | ATM:0.25 OTM:0.75 [seq] | lr: 2.50e-04 | left: 107s
step 06450 ( 55.7%) | loss: 1.952992 | trade:0.92 call:0.98 put:0.02 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 106s
step 06500 ( 56.2%) | loss: 0.627811 | trade:0.00 call:0.77 put:0.22 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 105s
step 06550 ( 56.6%) | loss: 0.672273 | trade:0.45 call:0.83 put:0.17 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 104s
step 06600 ( 57.1%) | loss: 0.480636 | trade:0.93 call:0.02 put:0.98 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 103s
step 06650 ( 57.5%) | loss: 0.450987 | trade:0.91 call:0.01 put:0.99 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 102s
step 06700 ( 57.9%) | loss: 0.447785 | trade:0.96 call:0.99 put:0.01 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 101s
step 06750 ( 58.3%) | loss: 0.562332 | trade:0.94 call:0.98 put:0.02 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 100s
step 06800 ( 58.8%) | loss: 0.654815 | trade:0.00 call:0.46 put:0.54 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 99s
step 06850 ( 59.2%) | loss: 0.552349 | trade:0.00 call:0.28 put:0.72 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 98s
step 06900 ( 59.6%) | loss: 0.255172 | trade:0.94 call:0.05 put:0.96 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 97s
step 06950 ( 60.0%) | loss: 0.593999 | trade:0.36 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 96s
step 07000 ( 60.4%) | loss: 0.309203 | trade:0.97 call:1.00 put:0.00 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 95s
step 07050 ( 60.9%) | loss: 0.478536 | trade:0.98 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 94s
step 07100 ( 61.3%) | loss: 0.442045 | trade:0.96 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 [seq] | lr: 2.50e-04 | left: 93s
step 07150 ( 61.8%) | loss: 1.401154 | trade:0.37 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 92s
