Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating + VIX regime robustness + temporal chunking + stop prevention + FULL STOPPED P&L CONSISTENCY + feature noise injection + early validation consistency
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.5x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
VIX regime weights: vix_regime=0.2, vix_consistency=0.1
Temporal robustness: temporal_chunk=0.25, early_val_consistency=0.15
Stop prevention: stop_prevention=0.3
Feature noise injection: std=0.05
CRITICAL: Training exclusively on STOPPED P&L to align with evaluation reality

step 05800 ( 63.6%) | loss: 0.868227 | trade:0.31 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 87s
step 05850 ( 64.2%) | loss: 0.835949 | trade:0.32 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 86s
step 05900 ( 64.7%) | loss: 0.807800 | trade:0.35 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 05950 ( 65.3%) | loss: 0.913168 | trade:0.37 call:0.66 put:0.34 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 83s
step 06000 ( 65.8%) | loss: 0.831500 | trade:0.34 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 82s
step 06050 ( 66.4%) | loss: 0.868239 | trade:0.35 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 81s
step 06100 ( 66.9%) | loss: 0.846062 | trade:0.34 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 79s
step 06150 ( 67.5%) | loss: 0.829860 | trade:0.36 call:0.56 put:0.44 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 78s
step 06200 ( 68.0%) | loss: 0.843719 | trade:0.33 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 77s
step 06250 ( 68.6%) | loss: 0.820306 | trade:0.38 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 75s
step 06300 ( 69.2%) | loss: 0.882759 | trade:0.31 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 74s
step 06350 ( 69.7%) | loss: 0.832999 | trade:0.34 call:0.63 put:0.37 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 73s
step 06400 ( 70.3%) | loss: 0.892050 | trade:0.34 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 71s
step 06450 ( 70.8%) | loss: 0.842254 | trade:0.40 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 70s
step 06500 ( 71.4%) | loss: 0.851069 | trade:0.28 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.49e-04 | left: 69s
step 06550 ( 71.9%) | loss: 0.884750 | trade:0.32 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 67s
step 06600 ( 72.5%) | loss: 0.858803 | trade:0.31 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.48e-04 | left: 66s
