Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 768 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.53 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 07850 ( 62.2%) | loss: 0.549835 | trade:0.00 call:0.66 put:0.34 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 91s
step 07900 ( 62.6%) | loss: 0.687603 | trade:0.00 call:0.77 put:0.23 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 90s
step 07950 ( 63.0%) | loss: 0.367584 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 89s
step 08000 ( 63.4%) | loss: 0.477059 | trade:0.94 call:0.00 put:1.00 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 88s
step 08050 ( 63.9%) | loss: 0.617734 | trade:0.40 call:0.50 put:0.50 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 87s
step 08100 ( 64.3%) | loss: 0.751800 | trade:0.32 call:0.71 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 86s
step 08150 ( 64.8%) | loss: 0.654355 | trade:0.29 call:0.82 put:0.18 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 85s
step 08200 ( 65.3%) | loss: 0.718759 | trade:0.21 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 83s
step 08250 ( 65.7%) | loss: 0.475028 | trade:0.00 call:0.73 put:0.27 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 82s
step 08300 ( 66.1%) | loss: 0.648533 | trade:0.35 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 81s
step 08350 ( 66.6%) | loss: 0.828271 | trade:0.37 call:0.70 put:0.30 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 80s
step 08400 ( 67.0%) | loss: 0.924118 | trade:0.85 call:0.97 put:0.03 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 79s
step 08450 ( 67.5%) | loss: 0.671273 | trade:0.32 call:0.69 put:0.31 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 78s
step 08500 ( 67.9%) | loss: 0.320368 | trade:0.00 call:0.80 put:0.20 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 77s
step 08550 ( 68.3%) | loss: 0.327331 | trade:0.00 call:0.83 put:0.17 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 76s
step 08600 ( 68.7%) | loss: 0.403186 | trade:0.00 call:0.03 put:0.97 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 75s
step 08650 ( 69.1%) | loss: 0.613667 | trade:0.00 call:0.20 put:0.80 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 74s
step 08700 ( 69.6%) | loss: 0.646635 | trade:0.45 call:0.90 put:0.10 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 73s
step 08750 ( 70.0%) | loss: 0.570964 | trade:0.36 call:0.71 put:0.29 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 72s
step 08800 ( 70.4%) | loss: 0.758851 | trade:0.36 call:0.70 put:0.29 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 71s
step 08850 ( 70.8%) | loss: 0.552267 | trade:0.00 call:0.27 put:0.73 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 70s
step 08900 ( 71.3%) | loss: 0.553007 | trade:0.82 call:0.95 put:0.06 | ATM:0.95 OTM:0.05 [seq] | lr: 2.49e-04 | left: 69s
step 08950 ( 71.7%) | loss: 0.776753 | trade:0.75 call:0.95 put:0.05 | ATM:0.93 OTM:0.07 [seq] | lr: 2.48e-04 | left: 68s
step 09000 ( 72.1%) | loss: 0.789486 | trade:0.00 call:0.85 put:0.15 | ATM:0.69 OTM:0.31 [seq] | lr: 2.47e-04 | left: 67s
step 09050 ( 72.5%) | loss: 0.334229 | trade:0.35 call:0.71 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.46e-04 | left: 66s
step 09100 ( 73.0%) | loss: 0.720988 | trade:0.34 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.44e-04 | left: 65s
step 09150 ( 73.3%) | loss: 0.306019 | trade:0.87 call:0.95 put:0.05 | ATM:0.48 OTM:0.52 [seq] | lr: 2.43e-04 | left: 64s
step 09200 ( 73.7%) | loss: 0.693584 | trade:0.00 call:0.88 put:0.12 | ATM:0.76 OTM:0.24 [seq] | lr: 2.41e-04 | left: 63s
step 09250 ( 73.9%) | loss: 0.879748 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.39e-04 | left: 63s
step 09300 ( 74.2%) | loss: 0.441331 | trade:0.00 call:0.49 put:0.51 | ATM:0.56 OTM:0.44 [seq] | lr: 2.38e-04 | left: 62s
step 09350 ( 74.4%) | loss: 0.914504 | trade:0.00 call:0.37 put:0.63 | ATM:0.42 OTM:0.58 [seq] | lr: 2.37e-04 | left: 61s
step 09400 ( 74.7%) | loss: 0.706683 | trade:0.95 call:0.00 put:1.00 | ATM:0.70 OTM:0.30 [seq] | lr: 2.35e-04 | left: 61s
step 09450 ( 74.9%) | loss: 0.269569 | trade:0.90 call:0.00 put:1.00 | ATM:0.64 OTM:0.36 [seq] | lr: 2.34e-04 | left: 60s
step 09500 ( 75.1%) | loss: 0.552317 | trade:0.00 call:0.72 put:0.28 | ATM:0.44 OTM:0.56 [seq] | lr: 2.33e-04 | left: 60s
step 09550 ( 75.3%) | loss: 0.746349 | trade:0.38 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.31e-04 | left: 59s
step 09600 ( 75.6%) | loss: 0.777941 | trade:0.00 call:0.64 put:0.36 | ATM:0.51 OTM:0.49 [seq] | lr: 2.29e-04 | left: 59s
step 09650 ( 75.8%) | loss: 0.592234 | trade:0.00 call:0.84 put:0.16 | ATM:0.72 OTM:0.28 [seq] | lr: 2.28e-04 | left: 58s
step 09700 ( 76.0%) | loss: 0.289452 | trade:0.00 call:0.79 put:0.21 | ATM:0.68 OTM:0.32 [seq] | lr: 2.26e-04 | left: 58s
step 09750 ( 76.2%) | loss: 0.430035 | trade:0.84 call:0.78 put:0.22 | ATM:0.57 OTM:0.43 [seq] | lr: 2.25e-04 | left: 57s
step 09800 ( 76.4%) | loss: 0.498945 | trade:0.95 call:1.00 put:0.00 | ATM:0.30 OTM:0.70 [seq] | lr: 2.23e-04 | left: 57s
step 09850 ( 76.7%) | loss: 0.415149 | trade:0.00 call:0.81 put:0.19 | ATM:0.34 OTM:0.66 [seq] | lr: 2.21e-04 | left: 56s
step 09900 ( 76.9%) | loss: 0.553389 | trade:0.37 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.19e-04 | left: 55s
step 09950 ( 77.2%) | loss: 0.800936 | trade:0.37 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.16e-04 | left: 55s
step 10000 ( 77.4%) | loss: 0.658507 | trade:0.00 call:0.75 put:0.25 | ATM:0.57 OTM:0.43 [seq] | lr: 2.14e-04 | left: 54s
step 10050 ( 77.6%) | loss: 0.690365 | trade:0.37 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.13e-04 | left: 54s
step 10100 ( 77.8%) | loss: 0.579387 | trade:0.00 call:0.87 put:0.13 | ATM:0.62 OTM:0.38 [seq] | lr: 2.10e-04 | left: 53s
step 10150 ( 78.2%) | loss: 0.636148 | trade:0.36 call:0.75 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.06e-04 | left: 52s
step 10200 ( 78.5%) | loss: 0.566973 | trade:0.35 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.04e-04 | left: 52s
step 10250 ( 78.8%) | loss: 0.486609 | trade:0.37 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.01e-04 | left: 51s
step 10300 ( 79.1%) | loss: 0.346584 | trade:0.00 call:0.89 put:0.11 | ATM:0.41 OTM:0.59 [seq] | lr: 1.98e-04 | left: 50s
step 10350 ( 79.3%) | loss: 0.643974 | trade:0.00 call:0.66 put:0.34 | ATM:0.38 OTM:0.62 [seq] | lr: 1.95e-04 | left: 50s
step 10400 ( 79.6%) | loss: 0.534352 | trade:0.00 call:0.93 put:0.07 | ATM:0.43 OTM:0.57 [seq] | lr: 1.92e-04 | left: 49s
step 10450 ( 79.9%) | loss: 0.692534 | trade:0.96 call:0.96 put:0.04 | ATM:0.39 OTM:0.61 [seq] | lr: 1.89e-04 | left: 48s
step 10500 ( 80.1%) | loss: 0.527486 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.86e-04 | left: 48s
step 10550 ( 80.4%) | loss: 0.539627 | trade:0.00 call:0.84 put:0.17 | ATM:0.42 OTM:0.58 [seq] | lr: 1.83e-04 | left: 47s
step 10600 ( 80.6%) | loss: 0.685249 | trade:0.48 call:0.77 put:0.23 | ATM:0.46 OTM:0.54 [seq] | lr: 1.81e-04 | left: 47s
step 10650 ( 80.8%) | loss: 0.552422 | trade:0.98 call:0.00 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 1.78e-04 | left: 46s
step 10700 ( 81.1%) | loss: 0.504187 | trade:0.91 call:0.01 put:0.99 | ATM:0.64 OTM:0.36 [seq] | lr: 1.74e-04 | left: 45s
step 10750 ( 81.4%) | loss: 0.558187 | trade:0.34 call:0.73 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.71e-04 | left: 45s
step 10800 ( 81.7%) | loss: 0.595059 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.67e-04 | left: 44s
step 10850 ( 82.0%) | loss: 0.707528 | trade:0.36 call:0.73 put:0.27 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.64e-04 | left: 43s
step 10900 ( 82.3%) | loss: 0.731593 | trade:0.93 call:0.97 put:0.03 | ATM:0.52 OTM:0.48 [seq] | lr: 1.60e-04 | left: 42s
step 10950 ( 82.7%) | loss: 0.757214 | trade:0.36 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.55e-04 | left: 42s
step 11000 ( 82.9%) | loss: 0.721126 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.52e-04 | left: 41s
step 11050 ( 83.2%) | loss: 0.537535 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 1.48e-04 | left: 40s
step 11100 ( 83.5%) | loss: 0.762226 | trade:0.94 call:0.97 put:0.03 | ATM:0.41 OTM:0.59 [seq] | lr: 1.44e-04 | left: 40s
step 11150 ( 83.8%) | loss: 0.564111 | trade:0.86 call:0.03 put:0.98 | ATM:0.96 OTM:0.04 [seq] | lr: 1.41e-04 | left: 39s
step 11200 ( 84.0%) | loss: 0.712401 | trade:0.00 call:0.27 put:0.73 | ATM:0.80 OTM:0.20 [seq] | lr: 1.38e-04 | left: 38s
step 11250 ( 84.2%) | loss: 0.710445 | trade:0.63 call:0.46 put:0.54 | ATM:0.64 OTM:0.36 [seq] | lr: 1.35e-04 | left: 38s
step 11300 ( 84.5%) | loss: 0.964828 | trade:0.31 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 [seq] | lr: 1.32e-04 | left: 37s
step 11350 ( 84.7%) | loss: 0.822052 | trade:0.94 call:1.00 put:0.00 | ATM:0.20 OTM:0.80 [seq] | lr: 1.29e-04 | left: 37s
step 11400 ( 84.9%) | loss: 0.680432 | trade:0.94 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 1.26e-04 | left: 36s
step 11450 ( 85.1%) | loss: 0.777143 | trade:0.87 call:0.98 put:0.02 | ATM:0.51 OTM:0.49 [seq] | lr: 1.23e-04 | left: 36s
step 11500 ( 85.3%) | loss: 0.574086 | trade:0.00 call:0.68 put:0.32 | ATM:0.37 OTM:0.63 [seq] | lr: 1.21e-04 | left: 35s
step 11550 ( 85.5%) | loss: 0.469716 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.18e-04 | left: 35s
step 11600 ( 85.7%) | loss: 0.702751 | trade:0.94 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 1.16e-04 | left: 34s
step 11650 ( 85.9%) | loss: 0.682120 | trade:0.37 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.13e-04 | left: 34s
step 11700 ( 86.1%) | loss: 0.645777 | trade:0.00 call:0.74 put:0.25 | ATM:0.38 OTM:0.62 [seq] | lr: 1.10e-04 | left: 33s
step 11750 ( 86.3%) | loss: 0.665184 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 1.08e-04 | left: 33s
step 11800 ( 86.5%) | loss: 0.548519 | trade:0.91 call:0.96 put:0.04 | ATM:0.43 OTM:0.57 [seq] | lr: 1.05e-04 | left: 32s
step 11850 ( 86.7%) | loss: 0.412166 | trade:0.91 call:0.98 put:0.02 | ATM:0.34 OTM:0.66 [seq] | lr: 1.03e-04 | left: 32s
step 11900 ( 86.9%) | loss: 0.302567 | trade:0.00 call:0.77 put:0.24 | ATM:0.35 OTM:0.65 [seq] | lr: 1.00e-04 | left: 31s
step 11950 ( 87.1%) | loss: 0.815630 | trade:0.00 call:0.84 put:0.16 | ATM:0.77 OTM:0.23 [seq] | lr: 9.72e-05 | left: 31s
step 12000 ( 87.4%) | loss: 0.755968 | trade:0.79 call:0.97 put:0.03 | ATM:0.95 OTM:0.05 [seq] | lr: 9.45e-05 | left: 30s
step 12050 ( 87.6%) | loss: 0.379439 | trade:0.46 call:0.30 put:0.70 | ATM:0.63 OTM:0.37 [seq] | lr: 9.18e-05 | left: 30s
step 12100 ( 87.8%) | loss: 0.690589 | trade:0.45 call:0.93 put:0.07 | ATM:0.46 OTM:0.54 [seq] | lr: 8.89e-05 | left: 29s
step 12150 ( 88.0%) | loss: 0.435827 | trade:0.00 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [seq] | lr: 8.63e-05 | left: 29s
step 12200 ( 88.2%) | loss: 0.561439 | trade:0.00 call:0.99 put:0.01 | ATM:0.36 OTM:0.64 [seq] | lr: 8.37e-05 | left: 28s
step 12250 ( 88.4%) | loss: 0.686641 | trade:0.00 call:0.80 put:0.20 | ATM:0.38 OTM:0.62 [seq] | lr: 8.12e-05 | left: 28s
step 12300 ( 88.6%) | loss: 0.618973 | trade:0.00 call:0.65 put:0.35 | ATM:0.41 OTM:0.59 [seq] | lr: 7.86e-05 | left: 27s
step 12350 ( 88.8%) | loss: 0.392257 | trade:0.00 call:0.54 put:0.46 | ATM:0.48 OTM:0.52 [seq] | lr: 7.64e-05 | left: 27s
step 12400 ( 89.0%) | loss: 0.549109 | trade:0.00 call:0.83 put:0.17 | ATM:0.45 OTM:0.55 [seq] | lr: 7.41e-05 | left: 26s
step 12450 ( 89.2%) | loss: 0.432499 | trade:0.91 call:0.98 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 7.17e-05 | left: 26s
step 12500 ( 89.4%) | loss: 0.558148 | trade:0.00 call:0.57 put:0.43 | ATM:0.47 OTM:0.53 [seq] | lr: 6.92e-05 | left: 25s
step 12550 ( 89.7%) | loss: 0.481540 | trade:0.00 call:0.65 put:0.35 | ATM:0.39 OTM:0.61 [seq] | lr: 6.64e-05 | left: 25s
step 12600 ( 89.9%) | loss: 0.752764 | trade:0.96 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 6.39e-05 | left: 24s
step 12650 ( 90.1%) | loss: 0.578545 | trade:0.91 call:0.03 put:0.97 | ATM:0.62 OTM:0.38 [seq] | lr: 6.17e-05 | left: 24s
step 12700 ( 90.3%) | loss: 0.589835 | trade:0.00 call:0.64 put:0.36 | ATM:0.41 OTM:0.59 [seq] | lr: 5.95e-05 | left: 23s
step 12750 ( 90.5%) | loss: 0.598670 | trade:0.36 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 5.73e-05 | left: 23s
step 12800 ( 90.7%) | loss: 0.598678 | trade:0.00 call:0.86 put:0.15 | ATM:0.44 OTM:0.56 [seq] | lr: 5.49e-05 | left: 22s
step 12850 ( 90.9%) | loss: 0.638276 | trade:0.35 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 5.28e-05 | left: 22s
step 12900 ( 91.1%) | loss: 0.384998 | trade:0.00 call:0.43 put:0.57 | ATM:0.52 OTM:0.48 [seq] | lr: 5.06e-05 | left: 21s
step 12950 ( 91.3%) | loss: 0.619428 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 4.83e-05 | left: 21s
step 13000 ( 91.6%) | loss: 1.115234 | trade:0.76 call:0.42 put:0.58 | ATM:0.67 OTM:0.33 [seq] | lr: 4.57e-05 | left: 20s
step 13050 ( 91.8%) | loss: 0.839001 | trade:0.47 call:0.31 put:0.69 | ATM:0.51 OTM:0.49 [seq] | lr: 4.35e-05 | left: 20s
step 13100 ( 92.0%) | loss: 0.864631 | trade:0.37 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 4.12e-05 | left: 19s
step 13150 ( 92.2%) | loss: 0.936637 | trade:0.91 call:0.99 put:0.01 | ATM:0.48 OTM:0.52 [seq] | lr: 3.90e-05 | left: 19s
step 13200 ( 92.4%) | loss: 0.730080 | trade:0.89 call:0.89 put:0.10 | ATM:0.41 OTM:0.59 [seq] | lr: 3.71e-05 | left: 18s
step 13250 ( 92.7%) | loss: 0.506216 | trade:0.88 call:0.93 put:0.07 | ATM:0.80 OTM:0.20 [seq] | lr: 3.52e-05 | left: 18s
step 13300 ( 92.9%) | loss: 0.535506 | trade:0.93 call:0.02 put:0.98 | ATM:0.96 OTM:0.04 [seq] | lr: 3.32e-05 | left: 17s
step 13350 ( 93.1%) | loss: 0.560171 | trade:0.91 call:0.95 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 3.14e-05 | left: 17s
step 13400 ( 93.3%) | loss: 0.457371 | trade:0.88 call:1.00 put:0.01 | ATM:0.52 OTM:0.48 [seq] | lr: 2.98e-05 | left: 16s
step 13450 ( 93.5%) | loss: 0.646832 | trade:0.00 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.79e-05 | left: 16s
step 13500 ( 93.7%) | loss: 0.426013 | trade:0.00 call:0.93 put:0.07 | ATM:0.82 OTM:0.18 [seq] | lr: 2.61e-05 | left: 15s
step 13550 ( 93.9%) | loss: 0.507631 | trade:0.00 call:0.83 put:0.18 | ATM:0.65 OTM:0.35 [seq] | lr: 2.43e-05 | left: 15s
step 13600 ( 94.1%) | loss: 0.356911 | trade:0.00 call:0.47 put:0.53 | ATM:0.45 OTM:0.55 [seq] | lr: 2.28e-05 | left: 14s
step 13650 ( 94.3%) | loss: 0.480066 | trade:0.00 call:0.73 put:0.28 | ATM:0.36 OTM:0.64 [seq] | lr: 2.13e-05 | left: 14s
step 13700 ( 94.5%) | loss: 0.468719 | trade:0.00 call:0.78 put:0.22 | ATM:0.47 OTM:0.53 [seq] | lr: 2.00e-05 | left: 13s
step 13750 ( 94.7%) | loss: 0.557092 | trade:0.38 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.85e-05 | left: 13s
step 13800 ( 95.0%) | loss: 0.611462 | trade:0.36 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.71e-05 | left: 12s
step 13850 ( 95.1%) | loss: 0.365286 | trade:0.00 call:0.91 put:0.09 | ATM:0.42 OTM:0.58 [seq] | lr: 1.59e-05 | left: 12s
step 13900 ( 95.3%) | loss: 0.486191 | trade:0.00 call:0.84 put:0.15 | ATM:0.45 OTM:0.55 [seq] | lr: 1.46e-05 | left: 11s
step 13950 ( 95.6%) | loss: 0.620793 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.33e-05 | left: 11s
step 14000 ( 95.8%) | loss: 0.681900 | trade:0.00 call:0.73 put:0.27 | ATM:0.40 OTM:0.60 [seq] | lr: 1.20e-05 | left: 10s
step 14050 ( 96.0%) | loss: 0.452276 | trade:0.00 call:0.83 put:0.17 | ATM:0.79 OTM:0.21 [seq] | lr: 1.10e-05 | left: 10s
step 14100 ( 96.2%) | loss: 0.425334 | trade:0.00 call:0.32 put:0.68 | ATM:0.51 OTM:0.49 [seq] | lr: 9.97e-06 | left: 9s
step 14150 ( 96.3%) | loss: 0.654525 | trade:0.39 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 9.03e-06 | left: 9s
step 14200 ( 96.5%) | loss: 0.560896 | trade:0.00 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 [seq] | lr: 8.09e-06 | left: 8s
step 14250 ( 96.7%) | loss: 0.490038 | trade:0.00 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 [seq] | lr: 7.25e-06 | left: 8s
step 14300 ( 96.9%) | loss: 0.565473 | trade:0.35 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 6.41e-06 | left: 7s
step 14350 ( 97.1%) | loss: 0.592060 | trade:0.00 call:0.70 put:0.30 | ATM:0.38 OTM:0.62 [seq] | lr: 5.59e-06 | left: 7s
step 14400 ( 97.3%) | loss: 0.683923 | trade:0.00 call:0.92 put:0.08 | ATM:0.86 OTM:0.14 [seq] | lr: 4.84e-06 | left: 6s
step 14450 ( 97.5%) | loss: 0.490732 | trade:0.44 call:0.09 put:0.91 | ATM:0.78 OTM:0.22 [seq] | lr: 4.10e-06 | left: 6s
step 14500 ( 97.8%) | loss: 0.383313 | trade:0.00 call:0.78 put:0.22 | ATM:0.76 OTM:0.24 [seq] | lr: 3.45e-06 | left: 5s
step 14550 ( 98.0%) | loss: 0.632355 | trade:0.90 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.84e-06 | left: 5s
step 14600 ( 98.2%) | loss: 0.549309 | trade:0.79 call:0.81 put:0.19 | ATM:0.34 OTM:0.66 [seq] | lr: 2.33e-06 | left: 4s
step 14650 ( 98.4%) | loss: 0.571999 | trade:0.00 call:0.78 put:0.22 | ATM:0.47 OTM:0.53 [seq] | lr: 1.83e-06 | left: 4s
step 14700 ( 98.6%) | loss: 0.427096 | trade:0.00 call:0.69 put:0.31 | ATM:0.39 OTM:0.61 [seq] | lr: 1.37e-06 | left: 3s
step 14750 ( 98.8%) | loss: 0.604148 | trade:0.00 call:0.53 put:0.47 | ATM:0.37 OTM:0.63 [seq] | lr: 9.39e-07 | left: 3s
step 14800 ( 99.0%) | loss: 0.536467 | trade:0.00 call:0.89 put:0.11 | ATM:0.49 OTM:0.51 [seq] | lr: 6.43e-07 | left: 2s
step 14850 ( 99.2%) | loss: 0.536691 | trade:0.37 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 4.16e-07 | left: 2s
step 14900 ( 99.4%) | loss: 0.354739 | trade:0.00 call:0.73 put:0.28 | ATM:0.52 OTM:0.48 [seq] | lr: 2.39e-07 | left: 1s
step 14950 ( 99.6%) | loss: 0.446426 | trade:0.00 call:0.77 put:0.23 | ATM:0.49 OTM:0.51 [seq] | lr: 1.13e-07 | left: 1s
step 15000 ( 99.8%) | loss: 0.613292 | trade:0.43 call:0.40 put:0.60 | ATM:0.51 OTM:0.49 [seq] | lr: 2.28e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt
Trade log: 9 trades -> /root/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2025-09-17 2025-09-17 14:02 CALL_ATM 6600.0 PnL=-3441.49% hold=1bars exit=end_of_day
  2025-09-17 2025-09-17 14:00 CALL_ATM 6600.0 PnL=-2771.06% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:10 CALL_ATM 6600.0 PnL=-393.59% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=-63.39% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:47 CALL_ATM 6600.0 PnL=+101.18% hold=3bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=+122.11% hold=9bars exit=model_exit
  2025-09-17 2025-09-17 13:51 CALL_ATM 6600.0 PnL=+211.12% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:17 CALL_ATM 6600.0 PnL=+355.92% hold=15bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 9 trades, WR=44.4%, avg=-656.50%

Direction breakdown:
  CALL: 9 trades, WR=44.4%, avg=-656.50%

Exit reasons:
  model_exit: 8 (88.9%)
  end_of_day: 1 (11.1%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -0.839845
profit_factor:      0.117979
win_rate:           0.444444
avg_winner:         0.019758
avg_loser:          -0.133977
trades_per_day:     1.800000
max_consec_loss:    2
num_trades:         9
trade_sharpe:       -9.886937
sortino:            -8.545971
max_drawdown:       -0.621255
calmar:             -0.951066
ev_per_trade:       -0.065651
do_nothing_pct:     0.761538
exit_pct:           0.030769
model_exit_count:   8
cooldown_blocked:   0
pre_10am_blocked:   27
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 481.442700
avg_entry_quality:  0.706300
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.222200
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      8269.20
equity_sharpe:      -9.948500
max_equity_dd:      -0.178600
total_dollar_return:-0.173100
val_sharpe:         1.415520
total_return:       -0.590855
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.1475
avg_hold_bars:      3.89
model_exit_rate:    0.8889
hit_ruin:           False
min_equity_frac:    0.8269
avg_risk_fraction:  0.2290
max_risk_fraction:  0.3251
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      247.7
peak_vram_mb:       1002.0
num_steps:          15045
num_params:         145,064
lookback:           120
