Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading day
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.093059 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 00600 (  6.2%) | loss: 2.648069 | trade:0.43 call:0.57 put:0.43 | ATM:0.37 OTM:0.63 | lr: 9.35e-05 | left: 225s
step 00650 (  6.8%) | loss: 2.582608 | trade:0.45 call:0.58 put:0.42 | ATM:0.37 OTM:0.63 | lr: 1.01e-04 | left: 224s
step 00700 (  7.3%) | loss: 2.484883 | trade:0.41 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.09e-04 | left: 222s
step 00750 (  7.8%) | loss: 2.417913 | trade:0.41 call:0.61 put:0.39 | ATM:0.41 OTM:0.59 | lr: 1.18e-04 | left: 221s
step 00800 (  8.4%) | loss: 2.324962 | trade:0.42 call:0.55 put:0.45 | ATM:0.39 OTM:0.61 | lr: 1.26e-04 | left: 220s
step 00850 (  8.9%) | loss: 2.263809 | trade:0.43 call:0.61 put:0.39 | ATM:0.38 OTM:0.62 | lr: 1.33e-04 | left: 219s
step 00900 (  9.4%) | loss: 2.162079 | trade:0.43 call:0.59 put:0.41 | ATM:0.37 OTM:0.63 | lr: 1.41e-04 | left: 217s
step 00950 ( 10.0%) | loss: 2.061697 | trade:0.40 call:0.62 put:0.38 | ATM:0.41 OTM:0.59 | lr: 1.49e-04 | left: 216s
step 01000 ( 10.5%) | loss: 1.958248 | trade:0.41 call:0.65 put:0.35 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 215s
step 01050 ( 11.0%) | loss: 1.868852 | trade:0.40 call:0.66 put:0.34 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 214s
step 01100 ( 11.6%) | loss: 1.803307 | trade:0.42 call:0.63 put:0.37 | ATM:0.44 OTM:0.56 | lr: 1.50e-04 | left: 212s
step 01150 ( 12.1%) | loss: 1.705808 | trade:0.39 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 211s
step 01200 ( 12.6%) | loss: 1.679549 | trade:0.42 call:0.64 put:0.36 | ATM:0.39 OTM:0.61 | lr: 1.50e-04 | left: 210s
step 01250 ( 13.2%) | loss: 1.587222 | trade:0.40 call:0.64 put:0.36 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 208s
step 01300 ( 13.7%) | loss: 1.557679 | trade:0.33 call:0.67 put:0.33 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 207s
step 01350 ( 14.2%) | loss: 1.495879 | trade:0.36 call:0.56 put:0.44 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 206s
step 01400 ( 14.8%) | loss: 1.492866 | trade:0.42 call:0.61 put:0.39 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 205s
step 01450 ( 15.3%) | loss: 1.500084 | trade:0.35 call:0.71 put:0.29 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 203s
step 01500 ( 15.8%) | loss: 1.476656 | trade:0.42 call:0.61 put:0.39 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 202s
step 01550 ( 16.3%) | loss: 1.410539 | trade:0.36 call:0.67 put:0.33 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 201s
step 01600 ( 16.9%) | loss: 1.405141 | trade:0.40 call:0.60 put:0.40 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 199s
step 01650 ( 17.4%) | loss: 1.409555 | trade:0.42 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 198s
step 01700 ( 17.9%) | loss: 1.373928 | trade:0.33 call:0.64 put:0.36 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 197s
step 01750 ( 18.5%) | loss: 1.327617 | trade:0.36 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 196s
step 01800 ( 19.0%) | loss: 1.367662 | trade:0.32 call:0.61 put:0.39 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 194s
step 01850 ( 19.5%) | loss: 1.347105 | trade:0.40 call:0.63 put:0.37 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 193s
step 01900 ( 20.1%) | loss: 1.316662 | trade:0.39 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 192s
step 01950 ( 20.6%) | loss: 1.322187 | trade:0.33 call:0.57 put:0.43 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 191s
step 02000 ( 21.1%) | loss: 1.282083 | trade:0.32 call:0.65 put:0.35 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 189s
step 02050 ( 21.7%) | loss: 1.327422 | trade:0.37 call:0.66 put:0.34 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 188s
step 02100 ( 22.2%) | loss: 1.287265 | trade:0.35 call:0.62 put:0.38 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 187s
step 02150 ( 22.7%) | loss: 1.298848 | trade:0.36 call:0.60 put:0.40 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 185s
step 02200 ( 23.3%) | loss: 1.282040 | trade:0.39 call:0.61 put:0.39 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 184s
step 02250 ( 23.8%) | loss: 1.255501 | trade:0.37 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 183s
step 02300 ( 24.3%) | loss: 1.250185 | trade:0.35 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 182s
step 02350 ( 24.9%) | loss: 1.246823 | trade:0.34 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 180s
step 02400 ( 25.4%) | loss: 1.242676 | trade:0.32 call:0.70 put:0.30 | ATM:0.43 OTM:0.57 | lr: 1.50e-04 | left: 179s
step 02450 ( 25.9%) | loss: 1.261409 | trade:0.40 call:0.66 put:0.34 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 178s
step 02500 ( 26.5%) | loss: 1.249546 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 176s
step 02550 ( 27.0%) | loss: 1.244394 | trade:0.34 call:0.61 put:0.39 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 175s
step 02600 ( 27.5%) | loss: 1.242496 | trade:0.34 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 174s
step 02650 ( 28.1%) | loss: 1.220510 | trade:0.37 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 173s
step 02700 ( 28.6%) | loss: 1.250886 | trade:0.32 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 171s
step 02750 ( 29.1%) | loss: 1.239949 | trade:0.36 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 170s
step 02800 ( 29.7%) | loss: 1.229380 | trade:0.36 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 169s
step 02850 ( 30.2%) | loss: 1.179775 | trade:0.30 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 168s
step 02900 ( 30.7%) | loss: 1.190358 | trade:0.38 call:0.62 put:0.38 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 166s
step 02950 ( 31.3%) | loss: 1.204661 | trade:0.36 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 165s
step 03000 ( 31.8%) | loss: 1.201581 | trade:0.38 call:0.57 put:0.43 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 164s
step 03050 ( 32.3%) | loss: 1.175342 | trade:0.37 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 162s
step 03100 ( 32.9%) | loss: 1.179373 | trade:0.38 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 161s
step 03150 ( 33.4%) | loss: 1.175051 | trade:0.36 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 160s
step 03200 ( 33.9%) | loss: 1.199425 | trade:0.35 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 159s
step 03250 ( 34.5%) | loss: 1.190350 | trade:0.29 call:0.59 put:0.41 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 157s
step 03300 ( 35.0%) | loss: 1.187067 | trade:0.36 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 156s
step 03350 ( 35.5%) | loss: 1.177672 | trade:0.30 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 155s
step 03400 ( 36.1%) | loss: 1.167643 | trade:0.37 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 153s
step 03450 ( 36.6%) | loss: 1.137450 | trade:0.34 call:0.61 put:0.39 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 152s
step 03500 ( 37.1%) | loss: 1.173268 | trade:0.33 call:0.63 put:0.37 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 151s
step 03550 ( 37.7%) | loss: 1.165539 | trade:0.33 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 150s
step 03600 ( 38.2%) | loss: 1.156415 | trade:0.32 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 148s
step 03650 ( 38.7%) | loss: 1.156201 | trade:0.30 call:0.62 put:0.38 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 147s
step 03700 ( 39.3%) | loss: 1.149947 | trade:0.34 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 146s
step 03750 ( 39.8%) | loss: 1.198640 | trade:0.29 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 144s
step 03800 ( 40.3%) | loss: 1.162427 | trade:0.39 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 143s
step 03850 ( 40.8%) | loss: 1.142979 | trade:0.35 call:0.59 put:0.41 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 142s
step 03900 ( 41.4%) | loss: 1.134525 | trade:0.38 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 141s
step 03950 ( 41.9%) | loss: 1.110088 | trade:0.26 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 139s
step 04000 ( 42.4%) | loss: 1.148460 | trade:0.36 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 138s
step 04050 ( 43.0%) | loss: 1.143434 | trade:0.36 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 137s
step 04100 ( 43.5%) | loss: 1.132452 | trade:0.30 call:0.65 put:0.35 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 136s
step 04150 ( 44.0%) | loss: 1.103691 | trade:0.33 call:0.57 put:0.43 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 134s
step 04200 ( 44.6%) | loss: 1.112120 | trade:0.30 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 133s
step 04250 ( 45.1%) | loss: 1.121941 | trade:0.33 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 132s
step 04300 ( 45.6%) | loss: 1.122852 | trade:0.40 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 130s
step 04350 ( 46.2%) | loss: 1.115784 | trade:0.29 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 04400 ( 46.7%) | loss: 1.119514 | trade:0.34 call:0.64 put:0.36 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 128s
step 04450 ( 47.2%) | loss: 1.099512 | trade:0.37 call:0.66 put:0.34 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 127s
step 04500 ( 47.8%) | loss: 1.132713 | trade:0.35 call:0.60 put:0.40 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 125s
step 04550 ( 48.3%) | loss: 1.106301 | trade:0.34 call:0.58 put:0.42 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 124s
step 04600 ( 48.8%) | loss: 1.119818 | trade:0.35 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 123s
step 04650 ( 49.4%) | loss: 1.095514 | trade:0.35 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 122s
step 04700 ( 49.9%) | loss: 1.120111 | trade:0.38 call:0.64 put:0.36 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 120s
step 04750 ( 50.4%) | loss: 1.131804 | trade:0.31 call:0.59 put:0.41 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 119s
step 04800 ( 51.0%) | loss: 1.089729 | trade:0.39 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 118s
step 04850 ( 51.5%) | loss: 1.099450 | trade:0.38 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 116s
step 04900 ( 52.0%) | loss: 1.092394 | trade:0.30 call:0.62 put:0.38 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 115s
step 04950 ( 52.6%) | loss: 1.122036 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 114s
step 05000 ( 53.1%) | loss: 1.109854 | trade:0.36 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 113s
step 05050 ( 53.6%) | loss: 1.096556 | trade:0.34 call:0.64 put:0.36 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 111s
step 05100 ( 54.2%) | loss: 1.111360 | trade:0.33 call:0.62 put:0.38 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 110s
step 05150 ( 54.7%) | loss: 1.092450 | trade:0.38 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 109s
step 05200 ( 55.2%) | loss: 1.097952 | trade:0.31 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 107s
step 05250 ( 55.8%) | loss: 1.090031 | trade:0.29 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 106s
step 05300 ( 56.3%) | loss: 1.094579 | trade:0.30 call:0.67 put:0.33 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 105s
step 05350 ( 56.8%) | loss: 1.105165 | trade:0.29 call:0.69 put:0.31 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 104s
step 05400 ( 57.3%) | loss: 1.100178 | trade:0.39 call:0.54 put:0.46 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 102s
step 05450 ( 57.8%) | loss: 1.068725 | trade:0.37 call:0.58 put:0.42 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 101s
step 05500 ( 58.4%) | loss: 1.081029 | trade:0.34 call:0.55 put:0.45 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 100s
step 05550 ( 58.9%) | loss: 1.093198 | trade:0.35 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 99s
step 05600 ( 59.4%) | loss: 1.079770 | trade:0.35 call:0.67 put:0.33 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 97s
step 05650 ( 60.0%) | loss: 1.072049 | trade:0.32 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 96s
step 05700 ( 60.5%) | loss: 1.096868 | trade:0.40 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 95s
step 05750 ( 61.0%) | loss: 1.057260 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 94s
step 05800 ( 61.6%) | loss: 1.076614 | trade:0.34 call:0.67 put:0.33 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 92s
step 05850 ( 62.1%) | loss: 1.075517 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 91s
step 05900 ( 62.6%) | loss: 1.072302 | trade:0.35 call:0.62 put:0.38 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 90s
step 05950 ( 63.2%) | loss: 1.051117 | trade:0.34 call:0.53 put:0.47 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 88s
step 06000 ( 63.7%) | loss: 1.069044 | trade:0.36 call:0.63 put:0.37 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 87s
step 06050 ( 64.2%) | loss: 1.092104 | trade:0.33 call:0.62 put:0.38 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 86s
step 06100 ( 64.8%) | loss: 1.076771 | trade:0.29 call:0.58 put:0.42 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 85s
step 06150 ( 65.3%) | loss: 1.073196 | trade:0.27 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 83s
step 06200 ( 65.8%) | loss: 1.064491 | trade:0.34 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 82s
step 06250 ( 66.4%) | loss: 1.054145 | trade:0.33 call:0.68 put:0.32 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 81s
step 06300 ( 66.9%) | loss: 1.064655 | trade:0.34 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 79s
step 06350 ( 67.4%) | loss: 1.059694 | trade:0.31 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 78s
step 06400 ( 68.0%) | loss: 1.060011 | trade:0.34 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 77s
step 06450 ( 68.5%) | loss: 1.047375 | trade:0.34 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 06500 ( 69.0%) | loss: 1.058808 | trade:0.32 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 74s
step 06550 ( 69.6%) | loss: 1.058011 | trade:0.37 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 73s
step 06600 ( 70.1%) | loss: 1.069097 | trade:0.38 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 72s
step 06650 ( 70.6%) | loss: 1.059492 | trade:0.36 call:0.63 put:0.37 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 70s
step 06700 ( 71.2%) | loss: 1.060232 | trade:0.35 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.49e-04 | left: 69s
step 06750 ( 71.7%) | loss: 1.060361 | trade:0.36 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.49e-04 | left: 68s
step 06800 ( 72.2%) | loss: 1.079168 | trade:0.33 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 1.48e-04 | left: 67s
step 06850 ( 72.8%) | loss: 1.050215 | trade:0.33 call:0.62 put:0.38 | ATM:0.65 OTM:0.35 | lr: 1.47e-04 | left: 65s
step 06900 ( 73.3%) | loss: 1.044791 | trade:0.34 call:0.59 put:0.41 | ATM:0.62 OTM:0.38 | lr: 1.46e-04 | left: 64s
step 06950 ( 73.8%) | loss: 1.042911 | trade:0.28 call:0.59 put:0.41 | ATM:0.70 OTM:0.30 | lr: 1.44e-04 | left: 63s
step 07000 ( 74.4%) | loss: 1.047014 | trade:0.34 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.42e-04 | left: 62s
step 07050 ( 74.9%) | loss: 1.049103 | trade:0.29 call:0.59 put:0.41 | ATM:0.66 OTM:0.34 | lr: 1.40e-04 | left: 60s
step 07100 ( 75.4%) | loss: 1.055490 | trade:0.30 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.38e-04 | left: 59s
step 07150 ( 76.0%) | loss: 1.035851 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.36e-04 | left: 58s
step 07200 ( 76.5%) | loss: 1.021756 | trade:0.32 call:0.59 put:0.41 | ATM:0.59 OTM:0.41 | lr: 1.33e-04 | left: 56s
step 07250 ( 77.0%) | loss: 1.034105 | trade:0.34 call:0.60 put:0.40 | ATM:0.60 OTM:0.40 | lr: 1.31e-04 | left: 55s
step 07300 ( 77.6%) | loss: 1.031123 | trade:0.39 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.28e-04 | left: 54s
step 07350 ( 78.1%) | loss: 1.019261 | trade:0.30 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.25e-04 | left: 53s
step 07400 ( 78.6%) | loss: 1.044871 | trade:0.31 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.21e-04 | left: 51s
step 07450 ( 79.2%) | loss: 1.052082 | trade:0.34 call:0.64 put:0.36 | ATM:0.67 OTM:0.33 | lr: 1.18e-04 | left: 50s
step 07500 ( 79.7%) | loss: 1.024969 | trade:0.31 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.15e-04 | left: 49s
step 07550 ( 80.2%) | loss: 1.028278 | trade:0.24 call:0.60 put:0.40 | ATM:0.69 OTM:0.31 | lr: 1.11e-04 | left: 47s
step 07600 ( 80.8%) | loss: 1.032575 | trade:0.32 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.07e-04 | left: 46s
step 07650 ( 81.3%) | loss: 1.040047 | trade:0.30 call:0.55 put:0.45 | ATM:0.58 OTM:0.42 | lr: 1.03e-04 | left: 45s
step 07700 ( 81.8%) | loss: 1.038360 | trade:0.33 call:0.64 put:0.36 | ATM:0.57 OTM:0.43 | lr: 9.95e-05 | left: 44s
step 07750 ( 82.3%) | loss: 1.027436 | trade:0.35 call:0.54 put:0.46 | ATM:0.63 OTM:0.37 | lr: 9.55e-05 | left: 42s
step 07800 ( 82.9%) | loss: 1.045288 | trade:0.31 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 9.15e-05 | left: 41s
step 07850 ( 83.4%) | loss: 1.042833 | trade:0.34 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 8.74e-05 | left: 40s
step 07900 ( 84.0%) | loss: 1.026422 | trade:0.35 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 8.32e-05 | left: 38s
step 07950 ( 84.5%) | loss: 1.011526 | trade:0.39 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 7.91e-05 | left: 37s
step 08000 ( 85.0%) | loss: 1.019001 | trade:0.33 call:0.52 put:0.48 | ATM:0.68 OTM:0.32 | lr: 7.49e-05 | left: 36s
step 08050 ( 85.5%) | loss: 1.035616 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 7.07e-05 | left: 35s
step 08100 ( 86.1%) | loss: 1.010888 | trade:0.32 call:0.59 put:0.41 | ATM:0.68 OTM:0.32 | lr: 6.65e-05 | left: 33s
step 08150 ( 86.6%) | loss: 1.030459 | trade:0.34 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 6.24e-05 | left: 32s
step 08200 ( 87.1%) | loss: 1.030758 | trade:0.35 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 5.83e-05 | left: 31s
step 08250 ( 87.7%) | loss: 1.018317 | trade:0.42 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 5.42e-05 | left: 30s
step 08300 ( 88.2%) | loss: 1.028828 | trade:0.26 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 5.03e-05 | left: 28s
step 08350 ( 88.7%) | loss: 1.038881 | trade:0.37 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 4.64e-05 | left: 27s
step 08400 ( 89.3%) | loss: 1.013502 | trade:0.34 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 4.26e-05 | left: 26s
