Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.08
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.3, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 02050 ( 17.6%) | loss: 1.131339 | trade:0.36 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 198s
step 02100 ( 18.1%) | loss: 0.839290 | trade:0.33 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 197s
step 02150 ( 18.5%) | loss: 0.698205 | trade:0.37 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 196s
step 02200 ( 18.9%) | loss: 0.564139 | trade:0.36 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 195s
step 02250 ( 19.3%) | loss: 0.451843 | trade:0.00 call:0.99 put:0.01 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 194s
step 02300 ( 19.8%) | loss: 0.785391 | trade:0.38 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 193s
step 02350 ( 20.2%) | loss: 0.615689 | trade:0.91 call:0.01 put:0.99 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 191s
step 02400 ( 20.6%) | loss: 0.718018 | trade:0.01 call:0.30 put:0.70 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 190s
step 02450 ( 21.1%) | loss: 0.740225 | trade:0.36 call:0.72 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 189s
step 02500 ( 21.5%) | loss: 0.562612 | trade:0.00 call:0.88 put:0.12 | ATM:0.79 OTM:0.21 [seq] | lr: 2.50e-04 | left: 188s
step 02550 ( 21.9%) | loss: 0.397423 | trade:0.00 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 187s
step 02600 ( 22.4%) | loss: 0.395487 | trade:0.08 call:0.01 put:0.98 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 186s
step 02650 ( 22.8%) | loss: 0.388338 | trade:0.96 call:0.03 put:0.97 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 185s
step 02700 ( 23.2%) | loss: 0.441341 | trade:0.36 call:0.76 put:0.24 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 184s
step 02750 ( 23.6%) | loss: 0.637407 | trade:0.93 call:0.99 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 183s
step 02800 ( 24.1%) | loss: 0.970677 | trade:0.90 call:0.51 put:0.49 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 182s
step 02850 ( 24.5%) | loss: 0.573292 | trade:0.00 call:0.40 put:0.59 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 181s
step 02900 ( 25.0%) | loss: 0.482156 | trade:0.00 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 180s
step 02950 ( 25.4%) | loss: 0.669511 | trade:0.37 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 179s
step 03000 ( 25.9%) | loss: 0.589105 | trade:0.00 call:0.62 put:0.38 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 178s
step 03050 ( 26.3%) | loss: 0.543033 | trade:0.00 call:0.76 put:0.24 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 177s
step 03100 ( 26.8%) | loss: 0.722202 | trade:0.45 call:0.68 put:0.32 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 176s
step 03150 ( 27.2%) | loss: 0.595786 | trade:0.36 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 175s
step 03200 ( 27.7%) | loss: 0.551193 | trade:0.98 call:0.98 put:0.02 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 174s
step 03250 ( 28.1%) | loss: 0.695728 | trade:0.68 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 173s
step 03300 ( 28.5%) | loss: 0.732860 | trade:0.38 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 172s
step 03350 ( 29.0%) | loss: 0.504740 | trade:0.36 call:0.71 put:0.29 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 170s
step 03400 ( 29.4%) | loss: 0.523325 | trade:0.38 call:0.73 put:0.28 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 169s
step 03450 ( 29.8%) | loss: 0.504638 | trade:0.37 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 168s
step 03500 ( 30.2%) | loss: 0.393064 | trade:0.00 call:0.04 put:0.96 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 167s
step 03550 ( 30.7%) | loss: 0.681596 | trade:0.00 call:0.07 put:0.93 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 166s
step 03600 ( 31.1%) | loss: 1.051356 | trade:0.34 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 165s
step 03650 ( 31.6%) | loss: 0.745818 | trade:0.36 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 164s
step 03700 ( 32.0%) | loss: 0.641997 | trade:0.37 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 163s
step 03750 ( 32.4%) | loss: 0.559649 | trade:0.00 call:0.96 put:0.04 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 162s
step 03800 ( 32.8%) | loss: 0.614416 | trade:0.35 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 161s
step 03850 ( 33.3%) | loss: 0.398254 | trade:0.00 call:0.94 put:0.06 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 160s
step 03900 ( 33.7%) | loss: 0.481307 | trade:0.96 call:0.01 put:0.99 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 159s
step 03950 ( 34.1%) | loss: 0.865892 | trade:0.38 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 158s
step 04000 ( 34.6%) | loss: 0.710238 | trade:0.38 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 157s
step 04050 ( 35.0%) | loss: 0.520199 | trade:0.26 call:0.82 put:0.18 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 156s
step 04100 ( 35.5%) | loss: 0.515021 | trade:0.39 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 155s
step 04150 ( 35.9%) | loss: 0.454141 | trade:0.00 call:0.86 put:0.14 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 154s
step 04200 ( 36.3%) | loss: 1.020739 | trade:0.35 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 153s
step 04250 ( 36.8%) | loss: 0.594925 | trade:0.39 call:0.78 put:0.22 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 152s
step 04300 ( 37.2%) | loss: 0.490173 | trade:0.91 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 151s
step 04350 ( 37.6%) | loss: 0.402641 | trade:0.01 call:0.80 put:0.20 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 150s
step 04400 ( 38.0%) | loss: 0.367451 | trade:0.00 call:0.67 put:0.33 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 149s
step 04450 ( 38.4%) | loss: 0.467363 | trade:0.00 call:0.61 put:0.39 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 148s
step 04500 ( 38.9%) | loss: 0.706826 | trade:0.36 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 147s
step 04550 ( 39.3%) | loss: 0.753488 | trade:0.35 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 146s
step 04600 ( 39.7%) | loss: 0.697911 | trade:0.87 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 145s
step 04650 ( 40.2%) | loss: 0.634197 | trade:0.36 call:0.73 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 144s
step 04700 ( 40.6%) | loss: 0.720438 | trade:0.00 call:0.97 put:0.03 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 142s
step 04750 ( 41.1%) | loss: 0.817507 | trade:0.38 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 141s
step 04800 ( 41.5%) | loss: 0.528977 | trade:0.93 call:0.95 put:0.05 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 140s
step 04850 ( 42.0%) | loss: 0.716850 | trade:0.46 call:0.89 put:0.11 | ATM:0.39 OTM:0.61 [seq] | lr: 2.50e-04 | left: 139s
step 04900 ( 42.4%) | loss: 0.571895 | trade:0.44 call:0.84 put:0.16 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 138s
step 04950 ( 42.8%) | loss: 0.347723 | trade:0.23 call:0.95 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 137s
step 05000 ( 43.3%) | loss: 0.548152 | trade:0.86 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 136s
step 05050 ( 43.7%) | loss: 0.591218 | trade:0.81 call:0.98 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 135s
step 05100 ( 44.1%) | loss: 0.375429 | trade:0.00 call:0.78 put:0.22 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 134s
step 05150 ( 44.6%) | loss: 0.587320 | trade:0.86 call:0.83 put:0.17 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 133s
step 05200 ( 45.0%) | loss: 0.537990 | trade:0.00 call:0.81 put:0.19 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 132s
step 05250 ( 45.4%) | loss: 0.588406 | trade:0.00 call:0.70 put:0.30 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 131s
step 05300 ( 45.9%) | loss: 0.518532 | trade:0.00 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 130s
step 05350 ( 46.3%) | loss: 0.547226 | trade:0.95 call:1.00 put:0.00 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 129s
step 05400 ( 46.7%) | loss: 0.738076 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 128s
step 05450 ( 47.1%) | loss: 0.552943 | trade:0.97 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 127s
step 05500 ( 47.6%) | loss: 0.653526 | trade:0.37 call:0.71 put:0.29 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 126s
step 05550 ( 48.0%) | loss: 0.722798 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 2.50e-04 | left: 125s
step 05600 ( 48.4%) | loss: 0.285359 | trade:0.95 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 124s
step 05650 ( 48.8%) | loss: 0.391321 | trade:0.01 call:0.77 put:0.23 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 123s
step 05700 ( 49.3%) | loss: 1.439936 | trade:0.38 call:0.72 put:0.28 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 122s
step 05750 ( 49.8%) | loss: 1.272254 | trade:0.95 call:0.98 put:0.01 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 121s
step 05800 ( 50.2%) | loss: 0.727999 | trade:0.39 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 119s
step 05850 ( 50.6%) | loss: 0.675568 | trade:0.74 call:0.75 put:0.25 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 118s
step 05900 ( 51.1%) | loss: 1.278525 | trade:0.86 call:0.91 put:0.08 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 117s
step 05950 ( 51.6%) | loss: 0.877846 | trade:0.96 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 116s
step 06000 ( 52.0%) | loss: 0.605217 | trade:0.35 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 115s
step 06050 ( 52.5%) | loss: 0.662840 | trade:0.89 call:0.95 put:0.05 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 114s
step 06100 ( 53.0%) | loss: 0.915895 | trade:0.47 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 113s
step 06150 ( 53.4%) | loss: 0.827863 | trade:0.37 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 112s
step 06200 ( 53.8%) | loss: 0.804146 | trade:0.97 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 111s
step 06250 ( 54.3%) | loss: 0.639919 | trade:0.94 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 110s
step 06300 ( 54.7%) | loss: 0.537748 | trade:0.00 call:0.70 put:0.30 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 109s
step 06350 ( 55.2%) | loss: 1.156055 | trade:0.98 call:0.99 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 108s
step 06400 ( 55.7%) | loss: 1.568337 | trade:0.96 call:0.99 put:0.01 | ATM:0.27 OTM:0.73 [seq] | lr: 2.50e-04 | left: 106s
step 06450 ( 56.2%) | loss: 2.048056 | trade:0.90 call:0.98 put:0.01 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 105s
step 06500 ( 56.6%) | loss: 0.657008 | trade:0.00 call:0.79 put:0.21 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 104s
step 06550 ( 57.1%) | loss: 0.659188 | trade:0.43 call:0.74 put:0.26 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 103s
step 06600 ( 57.5%) | loss: 0.482613 | trade:0.93 call:0.03 put:0.97 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 102s
step 06650 ( 57.9%) | loss: 0.469173 | trade:0.91 call:0.01 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 101s
step 06700 ( 58.4%) | loss: 0.470623 | trade:0.95 call:0.99 put:0.01 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 100s
step 06750 ( 58.8%) | loss: 0.587689 | trade:0.93 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 99s
step 06800 ( 59.2%) | loss: 0.686537 | trade:0.00 call:0.27 put:0.73 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 98s
step 06850 ( 59.6%) | loss: 0.578789 | trade:0.00 call:0.21 put:0.79 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 97s
step 06900 ( 60.1%) | loss: 0.266001 | trade:0.93 call:0.02 put:0.98 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 96s
step 06950 ( 60.5%) | loss: 0.622751 | trade:0.36 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 95s
step 07000 ( 60.9%) | loss: 0.323685 | trade:0.97 call:1.00 put:0.00 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 94s
step 07050 ( 61.4%) | loss: 0.501320 | trade:0.98 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 93s
step 07100 ( 61.8%) | loss: 0.463546 | trade:0.96 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 92s
step 07150 ( 62.3%) | loss: 1.352119 | trade:0.36 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 91s
step 07200 ( 62.7%) | loss: 0.604569 | trade:0.93 call:0.95 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 89s
step 07250 ( 63.1%) | loss: 0.494786 | trade:0.35 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 88s
step 07300 ( 63.6%) | loss: 0.510458 | trade:0.00 call:0.99 put:0.01 | ATM:0.97 OTM:0.03 [seq] | lr: 2.50e-04 | left: 87s
step 07350 ( 64.0%) | loss: 0.511071 | trade:0.00 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 86s
step 07400 ( 64.4%) | loss: 0.577871 | trade:0.38 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 85s
step 07450 ( 64.8%) | loss: 0.527852 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 84s
step 07500 ( 65.3%) | loss: 0.461778 | trade:0.00 call:0.62 put:0.38 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 83s
step 07550 ( 65.7%) | loss: 0.518241 | trade:0.00 call:0.50 put:0.50 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 82s
step 07600 ( 66.1%) | loss: 0.365348 | trade:0.00 call:0.96 put:0.03 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 81s
step 07650 ( 66.5%) | loss: 0.611281 | trade:0.35 call:0.73 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 80s
step 07700 ( 67.0%) | loss: 0.448100 | trade:0.37 call:0.75 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 79s
step 07750 ( 67.4%) | loss: 0.467556 | trade:0.00 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 78s
step 07800 ( 67.8%) | loss: 0.453474 | trade:0.35 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 77s
