Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=2.0, dir=1.0, pnl=0.3, exit=1.0
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.42 call:0.53 put:0.47 | ATM:0.41 OTM:0.59 [seq] | lr: 0.00e+00 | left: 240s
step 07900 ( 59.3%) | loss: 0.650942 | trade:0.01 call:0.92 put:0.08 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 98s
step 07950 ( 59.6%) | loss: 0.364761 | trade:0.33 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 97s
step 08000 ( 59.9%) | loss: 0.438869 | trade:0.83 call:0.01 put:0.99 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 96s
step 08050 ( 60.3%) | loss: 0.612090 | trade:0.24 call:0.86 put:0.14 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 95s
step 08100 ( 60.8%) | loss: 0.769734 | trade:0.29 call:0.82 put:0.18 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 94s
step 08150 ( 61.2%) | loss: 0.667061 | trade:0.33 call:0.73 put:0.27 | ATM:0.59 OTM:0.41 [seq] | lr: 2.50e-04 | left: 93s
step 08200 ( 61.6%) | loss: 0.799610 | trade:0.06 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 92s
step 08250 ( 62.0%) | loss: 0.515583 | trade:0.01 call:0.72 put:0.28 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 91s
step 08300 ( 62.5%) | loss: 0.711737 | trade:0.24 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 90s
step 08350 ( 62.8%) | loss: 0.805852 | trade:0.31 call:0.82 put:0.18 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 89s
step 08400 ( 63.3%) | loss: 1.645985 | trade:0.67 call:0.98 put:0.02 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 88s
step 08450 ( 63.7%) | loss: 0.816424 | trade:0.22 call:0.80 put:0.20 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 87s
step 08500 ( 64.0%) | loss: 0.323547 | trade:0.01 call:0.83 put:0.17 | ATM:0.72 OTM:0.28 [seq] | lr: 2.50e-04 | left: 86s
step 08550 ( 64.4%) | loss: 0.310644 | trade:0.02 call:0.91 put:0.09 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 85s
step 08600 ( 64.8%) | loss: 0.385715 | trade:0.01 call:0.60 put:0.40 | ATM:0.76 OTM:0.24 [seq] | lr: 2.50e-04 | left: 85s
step 08650 ( 65.2%) | loss: 0.589362 | trade:0.00 call:0.80 put:0.20 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 84s
step 08700 ( 65.6%) | loss: 0.609438 | trade:0.53 call:0.65 put:0.35 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 83s
step 08750 ( 66.0%) | loss: 0.561105 | trade:0.25 call:0.83 put:0.17 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 82s
step 08800 ( 66.3%) | loss: 0.719031 | trade:0.22 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 [rnd] | lr: 2.50e-04 | left: 81s
step 08850 ( 66.7%) | loss: 0.534344 | trade:0.01 call:0.79 put:0.21 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 80s
step 08900 ( 67.1%) | loss: 0.522172 | trade:0.43 call:0.98 put:0.02 | ATM:0.82 OTM:0.18 [seq] | lr: 2.50e-04 | left: 79s
step 08950 ( 67.5%) | loss: 0.730992 | trade:0.11 call:0.87 put:0.13 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 78s
step 09000 ( 67.9%) | loss: 0.750993 | trade:0.02 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 77s
step 09050 ( 68.2%) | loss: 0.315950 | trade:0.27 call:0.79 put:0.21 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 76s
step 09100 ( 68.6%) | loss: 0.686265 | trade:0.25 call:0.74 put:0.26 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.50e-04 | left: 75s
step 09150 ( 69.0%) | loss: 0.293057 | trade:0.51 call:0.98 put:0.02 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 74s
step 09200 ( 69.3%) | loss: 0.639692 | trade:0.02 call:0.91 put:0.09 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 74s
step 09250 ( 69.8%) | loss: 0.857217 | trade:0.28 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 73s
step 09300 ( 70.2%) | loss: 0.449708 | trade:0.03 call:0.90 put:0.10 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 72s
step 09350 ( 70.6%) | loss: 0.866372 | trade:0.01 call:0.79 put:0.21 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 71s
step 09400 ( 71.0%) | loss: 0.669394 | trade:0.95 call:0.01 put:0.99 | ATM:0.73 OTM:0.27 [seq] | lr: 2.49e-04 | left: 70s
step 09450 ( 71.3%) | loss: 0.251543 | trade:0.80 call:0.00 put:1.00 | ATM:0.65 OTM:0.35 [seq] | lr: 2.49e-04 | left: 69s
step 09500 ( 71.7%) | loss: 0.521663 | trade:0.01 call:0.81 put:0.19 | ATM:0.47 OTM:0.53 [seq] | lr: 2.48e-04 | left: 68s
step 09550 ( 72.1%) | loss: 0.714113 | trade:0.28 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.47e-04 | left: 67s
step 09600 ( 72.5%) | loss: 0.752973 | trade:0.01 call:0.89 put:0.11 | ATM:0.81 OTM:0.19 [seq] | lr: 2.46e-04 | left: 66s
step 09650 ( 72.8%) | loss: 0.559972 | trade:0.02 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.44e-04 | left: 65s
step 09700 ( 73.2%) | loss: 0.277037 | trade:0.05 call:0.94 put:0.06 | ATM:0.91 OTM:0.09 [seq] | lr: 2.43e-04 | left: 64s
step 09750 ( 73.6%) | loss: 0.457190 | trade:0.37 call:0.80 put:0.20 | ATM:0.40 OTM:0.60 [seq] | lr: 2.41e-04 | left: 63s
step 09800 ( 74.0%) | loss: 0.492415 | trade:0.84 call:0.99 put:0.01 | ATM:0.36 OTM:0.64 [seq] | lr: 2.39e-04 | left: 62s
step 09850 ( 74.3%) | loss: 0.398007 | trade:0.09 call:0.83 put:0.17 | ATM:0.36 OTM:0.64 [seq] | lr: 2.37e-04 | left: 62s
step 09900 ( 74.7%) | loss: 0.542956 | trade:0.27 call:0.84 put:0.16 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.35e-04 | left: 61s
step 09950 ( 75.1%) | loss: 0.750091 | trade:0.24 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.32e-04 | left: 60s
step 10000 ( 75.5%) | loss: 0.621293 | trade:0.01 call:0.90 put:0.10 | ATM:0.83 OTM:0.17 [seq] | lr: 2.30e-04 | left: 59s
step 10050 ( 75.9%) | loss: 0.644300 | trade:0.29 call:0.79 put:0.21 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.27e-04 | left: 58s
step 10100 ( 76.2%) | loss: 0.537877 | trade:0.02 call:0.87 put:0.13 | ATM:0.84 OTM:0.16 [seq] | lr: 2.24e-04 | left: 57s
step 10150 ( 76.6%) | loss: 0.618086 | trade:0.33 call:0.78 put:0.22 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.21e-04 | left: 56s
step 10200 ( 77.0%) | loss: 0.535177 | trade:0.27 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.18e-04 | left: 55s
step 10250 ( 77.4%) | loss: 0.454546 | trade:0.23 call:0.79 put:0.21 | ATM:0.59 OTM:0.41 [rnd] | lr: 2.15e-04 | left: 54s
step 10300 ( 77.7%) | loss: 0.314742 | trade:0.00 call:0.80 put:0.20 | ATM:0.36 OTM:0.64 [seq] | lr: 2.11e-04 | left: 53s
step 10350 ( 78.1%) | loss: 0.608331 | trade:0.01 call:0.61 put:0.39 | ATM:0.46 OTM:0.54 [seq] | lr: 2.07e-04 | left: 53s
step 10400 ( 78.5%) | loss: 0.499194 | trade:0.01 call:0.94 put:0.06 | ATM:0.51 OTM:0.49 [seq] | lr: 2.04e-04 | left: 52s
step 10450 ( 78.9%) | loss: 0.651812 | trade:0.90 call:0.97 put:0.03 | ATM:0.37 OTM:0.63 [seq] | lr: 2.00e-04 | left: 51s
step 10500 ( 79.3%) | loss: 0.506107 | trade:0.29 call:0.81 put:0.19 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.96e-04 | left: 50s
step 10550 ( 79.6%) | loss: 0.501633 | trade:0.02 call:0.80 put:0.20 | ATM:0.65 OTM:0.35 [seq] | lr: 1.92e-04 | left: 49s
step 10600 ( 80.0%) | loss: 0.726529 | trade:0.49 call:0.73 put:0.27 | ATM:0.41 OTM:0.59 [seq] | lr: 1.87e-04 | left: 48s
step 10650 ( 80.4%) | loss: 0.549582 | trade:0.96 call:0.04 put:0.96 | ATM:0.67 OTM:0.33 [seq] | lr: 1.83e-04 | left: 47s
step 10700 ( 80.8%) | loss: 0.486534 | trade:0.71 call:0.01 put:0.99 | ATM:0.74 OTM:0.26 [seq] | lr: 1.78e-04 | left: 46s
step 10750 ( 81.2%) | loss: 0.532753 | trade:0.30 call:0.78 put:0.22 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.74e-04 | left: 45s
step 10800 ( 81.5%) | loss: 0.556661 | trade:0.32 call:0.79 put:0.21 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.70e-04 | left: 44s
step 10850 ( 81.9%) | loss: 0.780601 | trade:0.22 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.65e-04 | left: 43s
step 10900 ( 82.3%) | loss: 0.704429 | trade:0.06 call:0.97 put:0.03 | ATM:0.47 OTM:0.53 [seq] | lr: 1.60e-04 | left: 43s
step 10950 ( 82.7%) | loss: 0.712650 | trade:0.28 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.55e-04 | left: 42s
step 11000 ( 83.0%) | loss: 0.677999 | trade:0.25 call:0.79 put:0.21 | ATM:0.57 OTM:0.43 [rnd] | lr: 1.51e-04 | left: 41s
step 11050 ( 83.4%) | loss: 0.505105 | trade:0.27 call:0.80 put:0.20 | ATM:0.58 OTM:0.42 [rnd] | lr: 1.46e-04 | left: 40s
step 11100 ( 83.8%) | loss: 0.736157 | trade:0.88 call:0.97 put:0.03 | ATM:0.66 OTM:0.34 [seq] | lr: 1.41e-04 | left: 39s
step 11150 ( 84.2%) | loss: 0.541427 | trade:0.42 call:0.03 put:0.97 | ATM:0.96 OTM:0.04 [seq] | lr: 1.36e-04 | left: 38s
step 11200 ( 84.6%) | loss: 0.669288 | trade:0.05 call:0.89 put:0.11 | ATM:0.74 OTM:0.26 [seq] | lr: 1.31e-04 | left: 37s
step 11250 ( 85.0%) | loss: 1.003178 | trade:0.48 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 [seq] | lr: 1.25e-04 | left: 36s
step 11300 ( 85.4%) | loss: 1.123205 | trade:0.32 call:0.85 put:0.15 | ATM:0.52 OTM:0.48 [seq] | lr: 1.19e-04 | left: 35s
step 11350 ( 85.9%) | loss: 0.826010 | trade:0.97 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 [seq] | lr: 1.14e-04 | left: 34s
step 11400 ( 86.2%) | loss: 0.654959 | trade:0.93 call:1.00 put:0.00 | ATM:0.22 OTM:0.78 [seq] | lr: 1.09e-04 | left: 33s
step 11450 ( 86.6%) | loss: 0.745183 | trade:0.03 call:0.95 put:0.05 | ATM:0.48 OTM:0.52 [seq] | lr: 1.04e-04 | left: 32s
step 11500 ( 87.0%) | loss: 0.538258 | trade:0.01 call:0.61 put:0.39 | ATM:0.35 OTM:0.65 [seq] | lr: 9.88e-05 | left: 31s
step 11550 ( 87.4%) | loss: 0.442760 | trade:0.26 call:0.74 put:0.26 | ATM:0.55 OTM:0.45 [rnd] | lr: 9.43e-05 | left: 30s
step 11600 ( 87.7%) | loss: 0.662857 | trade:0.85 call:1.00 put:0.00 | ATM:0.28 OTM:0.72 [seq] | lr: 9.01e-05 | left: 30s
step 11650 ( 88.0%) | loss: 0.644979 | trade:0.31 call:0.74 put:0.26 | ATM:0.58 OTM:0.42 [rnd] | lr: 8.59e-05 | left: 29s
step 11700 ( 88.4%) | loss: 0.604826 | trade:0.01 call:0.75 put:0.25 | ATM:0.45 OTM:0.55 [seq] | lr: 8.11e-05 | left: 28s
step 11750 ( 88.8%) | loss: 0.626368 | trade:0.26 call:0.81 put:0.19 | ATM:0.55 OTM:0.45 [rnd] | lr: 7.65e-05 | left: 27s
step 11800 ( 89.2%) | loss: 0.516753 | trade:0.90 call:0.99 put:0.01 | ATM:0.42 OTM:0.58 [seq] | lr: 7.19e-05 | left: 26s
step 11850 ( 89.6%) | loss: 0.388542 | trade:0.84 call:0.99 put:0.01 | ATM:0.34 OTM:0.66 [seq] | lr: 6.75e-05 | left: 25s
step 11900 ( 89.9%) | loss: 0.282486 | trade:0.01 call:0.75 put:0.25 | ATM:0.34 OTM:0.66 [seq] | lr: 6.33e-05 | left: 24s
step 11950 ( 90.4%) | loss: 0.992317 | trade:0.01 call:0.85 put:0.15 | ATM:0.86 OTM:0.14 [seq] | lr: 5.85e-05 | left: 23s
step 12000 ( 90.7%) | loss: 0.717272 | trade:0.06 call:0.92 put:0.08 | ATM:0.92 OTM:0.08 [seq] | lr: 5.42e-05 | left: 22s
step 12050 ( 91.1%) | loss: 0.498745 | trade:0.35 call:0.40 put:0.60 | ATM:0.86 OTM:0.14 [seq] | lr: 5.01e-05 | left: 21s
step 12100 ( 91.6%) | loss: 0.779119 | trade:0.37 call:0.91 put:0.09 | ATM:0.48 OTM:0.52 [seq] | lr: 4.57e-05 | left: 20s
step 12150 ( 92.0%) | loss: 0.440688 | trade:0.01 call:0.79 put:0.21 | ATM:0.51 OTM:0.49 [seq] | lr: 4.18e-05 | left: 19s
step 12200 ( 92.3%) | loss: 0.532924 | trade:0.01 call:0.92 put:0.08 | ATM:0.39 OTM:0.61 [seq] | lr: 3.81e-05 | left: 18s
step 12250 ( 92.7%) | loss: 0.652760 | trade:0.01 call:0.85 put:0.15 | ATM:0.47 OTM:0.53 [seq] | lr: 3.44e-05 | left: 17s
step 12300 ( 93.1%) | loss: 0.580217 | trade:0.01 call:0.72 put:0.28 | ATM:0.51 OTM:0.49 [seq] | lr: 3.10e-05 | left: 16s
step 12350 ( 93.5%) | loss: 0.369567 | trade:0.02 call:0.60 put:0.40 | ATM:0.48 OTM:0.52 [seq] | lr: 2.79e-05 | left: 16s
step 12400 ( 93.8%) | loss: 0.518550 | trade:0.01 call:0.84 put:0.16 | ATM:0.63 OTM:0.37 [seq] | lr: 2.51e-05 | left: 15s
step 12450 ( 94.2%) | loss: 0.405363 | trade:0.57 call:0.98 put:0.02 | ATM:0.33 OTM:0.67 [seq] | lr: 2.22e-05 | left: 14s
step 12500 ( 94.6%) | loss: 0.528279 | trade:0.01 call:0.71 put:0.29 | ATM:0.55 OTM:0.45 [seq] | lr: 1.94e-05 | left: 13s
step 12550 ( 95.0%) | loss: 0.525703 | trade:0.04 call:0.81 put:0.19 | ATM:0.61 OTM:0.39 [seq] | lr: 1.66e-05 | left: 12s
step 12600 ( 95.4%) | loss: 0.724359 | trade:0.97 call:0.01 put:0.99 | ATM:0.78 OTM:0.22 [seq] | lr: 1.41e-05 | left: 11s
step 12650 ( 95.8%) | loss: 0.558272 | trade:0.84 call:0.01 put:0.99 | ATM:0.65 OTM:0.35 [seq] | lr: 1.20e-05 | left: 10s
step 12700 ( 96.2%) | loss: 0.560140 | trade:0.01 call:0.52 put:0.48 | ATM:0.45 OTM:0.55 [seq] | lr: 9.96e-06 | left: 9s
step 12750 ( 96.5%) | loss: 0.574783 | trade:0.33 call:0.81 put:0.19 | ATM:0.55 OTM:0.45 [rnd] | lr: 8.16e-06 | left: 8s
step 12800 ( 96.9%) | loss: 0.559520 | trade:0.05 call:0.93 put:0.07 | ATM:0.46 OTM:0.54 [seq] | lr: 6.47e-06 | left: 7s
step 12850 ( 97.3%) | loss: 0.610547 | trade:0.29 call:0.77 put:0.23 | ATM:0.56 OTM:0.44 [rnd] | lr: 5.04e-06 | left: 7s
step 12900 ( 97.7%) | loss: 0.408021 | trade:0.01 call:0.82 put:0.18 | ATM:0.78 OTM:0.22 [seq] | lr: 3.67e-06 | left: 6s
step 12950 ( 98.1%) | loss: 0.652137 | trade:0.28 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.49e-06 | left: 5s
step 13000 ( 98.5%) | loss: 1.261003 | trade:0.47 call:0.48 put:0.52 | ATM:0.73 OTM:0.27 [seq] | lr: 1.46e-06 | left: 3s
step 13050 ( 99.0%) | loss: 0.977845 | trade:0.42 call:0.32 put:0.68 | ATM:0.50 OTM:0.50 [seq] | lr: 7.04e-07 | left: 2s
step 13100 ( 99.4%) | loss: 0.905163 | trade:0.31 call:0.80 put:0.20 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.30e-07 | left: 1s
step 13150 ( 99.8%) | loss: 0.882587 | trade:0.38 call:0.98 put:0.02 | ATM:0.60 OTM:0.40 [seq] | lr: 1.95e-08 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt

---
score:              -10.000000
profit_factor:      0.000000
win_rate:           0.000000
avg_winner:         0.000000
avg_loser:          0.000000
trades_per_day:     0.000000
max_consec_loss:    0
num_trades:         3
trade_sharpe:       0.000000
sortino:            0.000000
max_drawdown:       0.000000
calmar:             0.000000
ev_per_trade:       0.000000
do_nothing_pct:     1.000000
exit_pct:           0.000000
model_exit_count:   0
cooldown_blocked:   0
pre_10am_blocked:   0
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 0.000000
avg_entry_cost_bps: 300.000000
avg_entry_quality:  0.000000
cost_realism_coverage: 0.000000
high_cost_entry_rate: 1.000000
low_quality_entry_rate: 1.000000
actionable_bar_rate: 0.000000
risk_off_bar_rate:  0.000000
final_capital:      10000.00
equity_sharpe:      0.000000
max_equity_dd:      0.000000
total_dollar_return:0.000000
val_sharpe:         113.360693
total_return:       0.000000
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.0000
avg_hold_bars:      0.00
model_exit_rate:    0.0000
hit_ruin:           False
min_equity_frac:    1.0000
avg_risk_fraction:  0.0000
max_risk_fraction:  0.0000
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      248.3
peak_vram_mb:       452.7
num_steps:          13174
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
