Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with opportunistic threshold
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 03300 ( 35.0%) | loss: 0.611778 | trade:0.42 call:0.60 put:0.40 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 156s
step 03350 ( 35.6%) | loss: 0.613082 | trade:0.44 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 155s
step 03400 ( 36.1%) | loss: 0.638474 | trade:0.44 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 153s
step 03450 ( 36.7%) | loss: 0.600411 | trade:0.44 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 152s
step 03500 ( 37.2%) | loss: 0.611135 | trade:0.43 call:0.55 put:0.45 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 151s
step 03550 ( 37.7%) | loss: 0.598875 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 149s
step 03600 ( 38.3%) | loss: 0.615946 | trade:0.46 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 148s
step 03650 ( 38.8%) | loss: 0.593839 | trade:0.43 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 147s
step 03700 ( 39.3%) | loss: 0.619799 | trade:0.42 call:0.62 put:0.38 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 146s
step 03750 ( 39.9%) | loss: 0.633190 | trade:0.33 call:0.69 put:0.31 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 144s
step 03800 ( 40.4%) | loss: 0.600593 | trade:0.43 call:0.49 put:0.51 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 143s
step 03850 ( 41.0%) | loss: 0.589279 | trade:0.44 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 142s
step 03900 ( 41.5%) | loss: 0.598582 | trade:0.44 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 140s
step 03950 ( 42.0%) | loss: 0.604661 | trade:0.38 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 139s
step 04000 ( 42.5%) | loss: 0.604958 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 138s
step 04050 ( 43.1%) | loss: 0.619389 | trade:0.41 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 137s
step 04100 ( 43.6%) | loss: 0.601937 | trade:0.38 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 135s
step 04150 ( 44.1%) | loss: 0.587522 | trade:0.44 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 134s
step 04200 ( 44.7%) | loss: 0.589581 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 133s
step 04250 ( 45.1%) | loss: 0.587461 | trade:0.43 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 132s
step 04300 ( 45.7%) | loss: 0.603477 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 130s
step 04350 ( 46.2%) | loss: 0.601867 | trade:0.44 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 129s
step 04400 ( 46.7%) | loss: 0.594512 | trade:0.38 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 128s
step 04450 ( 47.3%) | loss: 0.579832 | trade:0.43 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 127s
step 04500 ( 47.8%) | loss: 0.605615 | trade:0.47 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 125s
step 04550 ( 48.3%) | loss: 0.585136 | trade:0.39 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 124s
step 04600 ( 48.9%) | loss: 0.561169 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 123s
step 04650 ( 49.4%) | loss: 0.591023 | trade:0.45 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 121s
step 04700 ( 49.9%) | loss: 0.609522 | trade:0.47 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 120s
step 04750 ( 50.5%) | loss: 0.569228 | trade:0.43 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 119s
step 04800 ( 51.0%) | loss: 0.591622 | trade:0.48 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 118s
step 04850 ( 51.5%) | loss: 0.570400 | trade:0.45 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 116s
step 04900 ( 52.1%) | loss: 0.612718 | trade:0.41 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 115s
step 04950 ( 52.6%) | loss: 0.582958 | trade:0.39 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 114s
step 05000 ( 53.1%) | loss: 0.593264 | trade:0.40 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 112s
step 05050 ( 53.7%) | loss: 0.573787 | trade:0.42 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 111s
step 05100 ( 54.2%) | loss: 0.602745 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 110s
step 05150 ( 54.7%) | loss: 0.567270 | trade:0.44 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 109s
step 05200 ( 55.3%) | loss: 0.579626 | trade:0.43 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 107s
step 05250 ( 55.8%) | loss: 0.565465 | trade:0.41 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 106s
step 05300 ( 56.4%) | loss: 0.584400 | trade:0.41 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 105s
step 05350 ( 56.9%) | loss: 0.590290 | trade:0.40 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 103s
step 05400 ( 57.5%) | loss: 0.594679 | trade:0.45 call:0.53 put:0.47 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 102s
