Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.5
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 07850 ( 37.1%) | loss: 0.515658 | trade:0.00 call:0.92 put:0.08 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 151s
step 07900 ( 37.3%) | loss: 0.640303 | trade:0.00 call:0.71 put:0.29 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 150s
step 07950 ( 37.5%) | loss: 0.351203 | trade:0.36 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 150s
step 08000 ( 37.7%) | loss: 0.441524 | trade:0.96 call:0.00 put:1.00 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 150s
step 08050 ( 37.9%) | loss: 0.721822 | trade:0.00 call:0.58 put:0.42 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 149s
step 08100 ( 38.1%) | loss: 0.706828 | trade:0.38 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 148s
step 08150 ( 38.3%) | loss: 0.589803 | trade:0.32 call:0.84 put:0.16 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 148s
step 08200 ( 38.7%) | loss: 0.674988 | trade:0.22 call:0.80 put:0.20 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 147s
step 08250 ( 39.0%) | loss: 0.447468 | trade:0.00 call:0.76 put:0.24 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 146s
step 08300 ( 39.2%) | loss: 0.628573 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 146s
step 08350 ( 39.5%) | loss: 0.768090 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 145s
step 08400 ( 39.8%) | loss: 0.960950 | trade:0.95 call:0.97 put:0.03 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 145s
step 08450 ( 40.0%) | loss: 0.630424 | trade:0.33 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 144s
step 08500 ( 40.2%) | loss: 0.300446 | trade:0.00 call:0.70 put:0.30 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 144s
step 08550 ( 40.4%) | loss: 0.301482 | trade:0.00 call:0.91 put:0.09 | ATM:0.87 OTM:0.13 [seq] | lr: 2.50e-04 | left: 143s
step 08600 ( 40.7%) | loss: 0.378334 | trade:0.00 call:0.35 put:0.65 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 142s
step 08650 ( 40.9%) | loss: 0.570773 | trade:0.00 call:0.26 put:0.74 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 142s
step 08700 ( 41.1%) | loss: 0.566413 | trade:0.46 call:0.93 put:0.07 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 141s
step 08750 ( 41.4%) | loss: 0.531064 | trade:0.39 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 141s
step 08800 ( 41.7%) | loss: 0.706727 | trade:0.37 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 140s
step 08850 ( 41.9%) | loss: 0.512609 | trade:0.01 call:0.03 put:0.97 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 139s
step 08900 ( 42.2%) | loss: 0.512719 | trade:0.90 call:0.95 put:0.05 | ATM:0.92 OTM:0.08 [seq] | lr: 2.50e-04 | left: 139s
step 08950 ( 42.4%) | loss: 0.724999 | trade:0.82 call:0.95 put:0.05 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 138s
step 09000 ( 42.7%) | loss: 0.735040 | trade:0.00 call:0.85 put:0.15 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 138s
step 09050 ( 42.9%) | loss: 0.313391 | trade:0.34 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 137s
step 09100 ( 43.2%) | loss: 0.674140 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 136s
step 09150 ( 43.4%) | loss: 0.286085 | trade:0.91 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 136s
step 09200 ( 43.6%) | loss: 0.647075 | trade:0.00 call:0.70 put:0.30 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 135s
step 09250 ( 43.9%) | loss: 0.871996 | trade:0.42 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 135s
step 09300 ( 44.2%) | loss: 0.409745 | trade:0.00 call:0.73 put:0.26 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 134s
step 09350 ( 44.4%) | loss: 0.855235 | trade:0.00 call:0.21 put:0.79 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 133s
step 09400 ( 44.7%) | loss: 0.657701 | trade:0.98 call:0.01 put:0.99 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 133s
step 09450 ( 44.9%) | loss: 0.247321 | trade:0.91 call:0.00 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 132s
step 09500 ( 45.2%) | loss: 0.515145 | trade:0.00 call:0.55 put:0.45 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 131s
step 09550 ( 45.5%) | loss: 0.698861 | trade:0.36 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 131s
step 09600 ( 45.8%) | loss: 0.729632 | trade:0.00 call:0.62 put:0.38 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 130s
step 09650 ( 46.0%) | loss: 0.544952 | trade:0.00 call:0.89 put:0.11 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 130s
step 09700 ( 46.3%) | loss: 0.273445 | trade:0.00 call:0.77 put:0.22 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 129s
step 09750 ( 46.6%) | loss: 0.386849 | trade:0.93 call:0.77 put:0.23 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 128s
step 09800 ( 46.8%) | loss: 0.457977 | trade:0.93 call:1.00 put:0.00 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 128s
step 09850 ( 47.0%) | loss: 0.389377 | trade:0.00 call:0.82 put:0.17 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 127s
step 09900 ( 47.2%) | loss: 0.518528 | trade:0.32 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 127s
step 09950 ( 47.5%) | loss: 0.747144 | trade:0.37 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 126s
step 10000 ( 47.8%) | loss: 0.612723 | trade:0.00 call:0.51 put:0.49 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 125s
step 10050 ( 48.0%) | loss: 0.639690 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 125s
step 10100 ( 48.2%) | loss: 0.539210 | trade:0.00 call:0.87 put:0.13 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 124s
step 10150 ( 48.5%) | loss: 0.582997 | trade:0.38 call:0.72 put:0.28 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 124s
step 10200 ( 48.7%) | loss: 0.518886 | trade:0.38 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 123s
step 10250 ( 48.9%) | loss: 0.453503 | trade:0.36 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 123s
step 10300 ( 49.1%) | loss: 0.324411 | trade:0.00 call:0.78 put:0.22 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 122s
step 10350 ( 49.3%) | loss: 0.603477 | trade:0.00 call:0.73 put:0.27 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 122s
step 10400 ( 49.6%) | loss: 0.502490 | trade:0.00 call:0.92 put:0.08 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 121s
step 10450 ( 49.8%) | loss: 0.646018 | trade:0.95 call:0.97 put:0.03 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 120s
step 10500 ( 50.0%) | loss: 0.487251 | trade:0.40 call:0.73 put:0.27 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 120s
step 10550 ( 50.2%) | loss: 0.498058 | trade:0.00 call:0.84 put:0.16 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 119s
step 10600 ( 50.4%) | loss: 0.666848 | trade:0.47 call:0.84 put:0.16 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 119s
step 10650 ( 50.6%) | loss: 0.513799 | trade:0.98 call:0.01 put:0.98 | ATM:0.78 OTM:0.22 [seq] | lr: 2.50e-04 | left: 118s
step 10700 ( 50.8%) | loss: 0.475097 | trade:0.95 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 2.50e-04 | left: 118s
step 10750 ( 51.0%) | loss: 0.523847 | trade:0.34 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 118s
step 10800 ( 51.2%) | loss: 0.549624 | trade:0.37 call:0.75 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 117s
step 10850 ( 51.4%) | loss: 0.676377 | trade:0.38 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 117s
step 10900 ( 51.7%) | loss: 0.684439 | trade:0.92 call:0.98 put:0.02 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 116s
step 10950 ( 52.0%) | loss: 0.706806 | trade:0.36 call:0.72 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 115s
step 11000 ( 52.3%) | loss: 0.670839 | trade:0.36 call:0.73 put:0.27 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 114s
step 11050 ( 52.5%) | loss: 0.502485 | trade:0.34 call:0.72 put:0.28 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.50e-04 | left: 114s
step 11100 ( 52.7%) | loss: 0.706401 | trade:0.97 call:1.00 put:0.00 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 113s
step 11150 ( 53.0%) | loss: 0.524183 | trade:0.84 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 113s
step 11200 ( 53.2%) | loss: 0.651557 | trade:0.00 call:0.88 put:0.12 | ATM:0.69 OTM:0.31 [seq] | lr: 2.50e-04 | left: 112s
step 11250 ( 53.5%) | loss: 0.644090 | trade:0.63 call:0.38 put:0.62 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 112s
step 11300 ( 53.8%) | loss: 0.788866 | trade:0.33 call:0.66 put:0.34 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 111s
step 11350 ( 54.0%) | loss: 0.748339 | trade:0.97 call:1.00 put:0.00 | ATM:0.15 OTM:0.85 [seq] | lr: 2.50e-04 | left: 110s
step 11400 ( 54.2%) | loss: 0.628161 | trade:0.95 call:1.00 put:0.00 | ATM:0.18 OTM:0.82 [seq] | lr: 2.50e-04 | left: 110s
step 11450 ( 54.4%) | loss: 0.725756 | trade:0.91 call:0.98 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 2.50e-04 | left: 110s
step 11500 ( 54.5%) | loss: 0.525755 | trade:0.00 call:0.66 put:0.34 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 109s
step 11550 ( 54.7%) | loss: 0.428917 | trade:0.37 call:0.72 put:0.28 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 109s
step 11600 ( 55.0%) | loss: 0.655837 | trade:0.93 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 2.50e-04 | left: 108s
step 11650 ( 55.3%) | loss: 0.636306 | trade:0.35 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 107s
step 11700 ( 55.5%) | loss: 0.602248 | trade:0.00 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 107s
step 11750 ( 55.7%) | loss: 0.620027 | trade:0.35 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 106s
step 11800 ( 56.0%) | loss: 0.510603 | trade:0.96 call:0.97 put:0.03 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 106s
step 11850 ( 56.1%) | loss: 0.381878 | trade:0.94 call:1.00 put:0.00 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 105s
step 11900 ( 56.4%) | loss: 0.278027 | trade:0.00 call:0.82 put:0.18 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 105s
step 11950 ( 56.6%) | loss: 0.752501 | trade:0.00 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 104s
step 12000 ( 57.0%) | loss: 0.696539 | trade:0.82 call:0.96 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 103s
step 12050 ( 57.3%) | loss: 0.351821 | trade:0.49 call:0.25 put:0.75 | ATM:0.70 OTM:0.30 [seq] | lr: 2.50e-04 | left: 102s
step 12100 ( 57.6%) | loss: 0.701357 | trade:0.46 call:0.61 put:0.39 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 102s
step 12150 ( 57.9%) | loss: 0.424182 | trade:0.00 call:0.76 put:0.24 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 101s
step 12200 ( 58.2%) | loss: 0.522069 | trade:0.00 call:0.99 put:0.01 | ATM:0.30 OTM:0.70 [seq] | lr: 2.50e-04 | left: 100s
step 12250 ( 58.4%) | loss: 0.632274 | trade:0.00 call:0.86 put:0.15 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 100s
step 12300 ( 58.7%) | loss: 0.568676 | trade:0.00 call:0.43 put:0.57 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 99s
step 12350 ( 58.9%) | loss: 0.364258 | trade:0.00 call:0.49 put:0.51 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 99s
step 12400 ( 59.1%) | loss: 0.506074 | trade:0.00 call:0.83 put:0.17 | ATM:0.44 OTM:0.56 [seq] | lr: 2.50e-04 | left: 98s
step 12450 ( 59.4%) | loss: 0.397448 | trade:0.94 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 97s
step 12500 ( 59.7%) | loss: 0.515326 | trade:0.00 call:0.55 put:0.45 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 97s
step 12550 ( 60.0%) | loss: 0.441197 | trade:0.00 call:0.57 put:0.43 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 96s
step 12600 ( 60.2%) | loss: 0.705671 | trade:0.98 call:0.00 put:1.00 | ATM:0.73 OTM:0.27 [seq] | lr: 2.50e-04 | left: 95s
step 12650 ( 60.4%) | loss: 0.531803 | trade:0.96 call:0.00 put:1.00 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 95s
step 12700 ( 60.7%) | loss: 0.553127 | trade:0.00 call:0.48 put:0.52 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 94s
step 12750 ( 60.9%) | loss: 0.555898 | trade:0.33 call:0.71 put:0.29 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 94s
step 12800 ( 61.2%) | loss: 0.554924 | trade:0.00 call:0.83 put:0.17 | ATM:0.41 OTM:0.59 [seq] | lr: 2.50e-04 | left: 93s
step 12850 ( 61.5%) | loss: 0.591914 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 92s
step 12900 ( 61.7%) | loss: 0.355474 | trade:0.00 call:0.29 put:0.71 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 92s
step 12950 ( 61.9%) | loss: 0.576273 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 91s
step 13000 ( 62.4%) | loss: 0.973121 | trade:0.48 call:0.43 put:0.57 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 90s
step 13050 ( 62.6%) | loss: 0.796428 | trade:0.46 call:0.37 put:0.63 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 90s
step 13100 ( 62.9%) | loss: 0.748399 | trade:0.33 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 89s
step 13150 ( 63.3%) | loss: 0.860128 | trade:0.92 call:0.98 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 88s
step 13200 ( 63.5%) | loss: 0.674303 | trade:0.92 call:0.89 put:0.11 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 88s
step 13250 ( 63.8%) | loss: 0.470764 | trade:0.89 call:0.94 put:0.06 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 87s
step 13300 ( 64.0%) | loss: 0.499529 | trade:0.95 call:0.01 put:0.99 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 86s
step 13350 ( 64.2%) | loss: 0.515672 | trade:0.91 call:0.95 put:0.06 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 86s
step 13400 ( 64.5%) | loss: 0.421821 | trade:0.93 call:0.98 put:0.02 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 85s
step 13450 ( 64.7%) | loss: 0.600647 | trade:0.00 call:0.82 put:0.18 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 85s
step 13500 ( 64.9%) | loss: 0.395680 | trade:0.00 call:0.96 put:0.04 | ATM:0.91 OTM:0.09 [seq] | lr: 2.50e-04 | left: 84s
step 13550 ( 65.2%) | loss: 0.472258 | trade:0.00 call:0.83 put:0.17 | ATM:0.57 OTM:0.43 [seq] | lr: 2.50e-04 | left: 84s
step 13600 ( 65.5%) | loss: 0.330612 | trade:0.00 call:0.96 put:0.04 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 83s
step 13650 ( 65.7%) | loss: 0.446558 | trade:0.00 call:0.75 put:0.25 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 82s
step 13700 ( 65.9%) | loss: 0.431008 | trade:0.00 call:0.80 put:0.20 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 82s
step 13750 ( 66.1%) | loss: 0.508099 | trade:0.38 call:0.73 put:0.27 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 81s
step 13800 ( 66.5%) | loss: 0.567426 | trade:0.35 call:0.73 put:0.27 | ATM:0.48 OTM:0.52 [rnd] | lr: 2.50e-04 | left: 80s
step 13850 ( 66.8%) | loss: 0.334270 | trade:0.00 call:0.95 put:0.05 | ATM:0.33 OTM:0.67 [seq] | lr: 2.50e-04 | left: 80s
step 13900 ( 67.1%) | loss: 0.455200 | trade:0.00 call:0.97 put:0.03 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 79s
step 13950 ( 67.3%) | loss: 0.575522 | trade:0.36 call:0.73 put:0.26 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.50e-04 | left: 78s
step 14000 ( 67.5%) | loss: 0.632411 | trade:0.00 call:0.72 put:0.28 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 78s
step 14050 ( 67.9%) | loss: 0.421390 | trade:0.00 call:0.77 put:0.23 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 77s
step 14100 ( 68.2%) | loss: 0.391286 | trade:0.00 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 [seq] | lr: 2.50e-04 | left: 76s
step 14150 ( 68.3%) | loss: 0.615322 | trade:0.35 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 76s
step 14200 ( 68.6%) | loss: 0.514739 | trade:0.00 call:0.20 put:0.80 | ATM:0.80 OTM:0.20 [seq] | lr: 2.50e-04 | left: 75s
step 14250 ( 68.8%) | loss: 0.455218 | trade:0.00 call:0.66 put:0.34 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 75s
step 14300 ( 69.0%) | loss: 0.518327 | trade:0.38 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 74s
step 14350 ( 69.3%) | loss: 0.541928 | trade:0.00 call:0.75 put:0.25 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 74s
step 14400 ( 69.5%) | loss: 0.634423 | trade:0.00 call:0.91 put:0.09 | ATM:0.86 OTM:0.14 [seq] | lr: 2.50e-04 | left: 73s
step 14450 ( 69.9%) | loss: 0.434289 | trade:0.46 call:0.05 put:0.95 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 72s
step 14500 ( 70.1%) | loss: 0.372229 | trade:0.00 call:0.68 put:0.32 | ATM:0.60 OTM:0.40 [seq] | lr: 2.50e-04 | left: 72s
step 14550 ( 70.3%) | loss: 0.588190 | trade:0.95 call:0.99 put:0.01 | ATM:0.37 OTM:0.63 [seq] | lr: 2.50e-04 | left: 71s
step 14600 ( 70.5%) | loss: 0.515971 | trade:0.00 call:0.75 put:0.25 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 71s
step 14650 ( 70.6%) | loss: 0.531366 | trade:0.00 call:0.73 put:0.26 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 70s
step 14700 ( 70.9%) | loss: 0.397561 | trade:0.00 call:0.74 put:0.26 | ATM:0.34 OTM:0.66 [seq] | lr: 2.49e-04 | left: 70s
step 14750 ( 71.1%) | loss: 0.553946 | trade:0.00 call:0.74 put:0.26 | ATM:0.39 OTM:0.61 [seq] | lr: 2.49e-04 | left: 69s
step 14800 ( 71.3%) | loss: 0.494643 | trade:0.00 call:0.65 put:0.35 | ATM:0.51 OTM:0.49 [seq] | lr: 2.49e-04 | left: 69s
step 14850 ( 71.6%) | loss: 0.499623 | trade:0.39 call:0.75 put:0.25 | ATM:0.48 OTM:0.52 [rnd] | lr: 2.48e-04 | left: 68s
step 14900 ( 71.9%) | loss: 0.328077 | trade:0.00 call:0.89 put:0.11 | ATM:0.39 OTM:0.61 [seq] | lr: 2.48e-04 | left: 68s
step 14950 ( 72.2%) | loss: 0.414919 | trade:0.00 call:0.75 put:0.25 | ATM:0.40 OTM:0.60 [seq] | lr: 2.47e-04 | left: 67s
step 15000 ( 72.4%) | loss: 0.563574 | trade:0.46 call:0.52 put:0.48 | ATM:0.43 OTM:0.57 [seq] | lr: 2.46e-04 | left: 66s
step 15050 ( 72.6%) | loss: 0.427665 | trade:0.00 call:0.76 put:0.24 | ATM:0.41 OTM:0.59 [seq] | lr: 2.45e-04 | left: 66s
step 15100 ( 72.9%) | loss: 0.366569 | trade:0.00 call:0.86 put:0.14 | ATM:0.45 OTM:0.55 [seq] | lr: 2.44e-04 | left: 65s
step 15150 ( 73.1%) | loss: 0.470250 | trade:0.00 call:0.73 put:0.27 | ATM:0.41 OTM:0.59 [seq] | lr: 2.44e-04 | left: 65s
step 15200 ( 73.3%) | loss: 0.306818 | trade:0.97 call:0.93 put:0.08 | ATM:0.39 OTM:0.61 [seq] | lr: 2.42e-04 | left: 64s
step 15250 ( 73.6%) | loss: 0.571481 | trade:0.00 call:0.81 put:0.19 | ATM:0.42 OTM:0.58 [seq] | lr: 2.41e-04 | left: 63s
step 15300 ( 73.8%) | loss: 0.723673 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.40e-04 | left: 63s
step 15350 ( 74.1%) | loss: 0.391248 | trade:0.00 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 [seq] | lr: 2.39e-04 | left: 62s
step 15400 ( 74.3%) | loss: 0.430035 | trade:0.00 call:0.30 put:0.70 | ATM:0.71 OTM:0.29 [seq] | lr: 2.38e-04 | left: 62s
step 15450 ( 74.6%) | loss: 0.588179 | trade:0.00 call:0.77 put:0.23 | ATM:0.48 OTM:0.52 [seq] | lr: 2.36e-04 | left: 61s
step 15500 ( 74.9%) | loss: 0.588733 | trade:0.00 call:0.13 put:0.87 | ATM:0.30 OTM:0.70 [seq] | lr: 2.34e-04 | left: 60s
step 15550 ( 75.1%) | loss: 0.317500 | trade:0.00 call:0.97 put:0.03 | ATM:0.33 OTM:0.67 [seq] | lr: 2.33e-04 | left: 60s
step 15600 ( 75.3%) | loss: 0.456346 | trade:0.00 call:0.64 put:0.36 | ATM:0.46 OTM:0.54 [seq] | lr: 2.31e-04 | left: 59s
step 15650 ( 75.4%) | loss: 0.513288 | trade:0.00 call:0.91 put:0.09 | ATM:0.34 OTM:0.66 [seq] | lr: 2.30e-04 | left: 59s
step 15700 ( 75.6%) | loss: 0.542814 | trade:0.39 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.29e-04 | left: 58s
step 15750 ( 75.8%) | loss: 0.592060 | trade:0.36 call:0.72 put:0.28 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.27e-04 | left: 58s
step 15800 ( 76.0%) | loss: 0.511670 | trade:0.34 call:0.75 put:0.25 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.26e-04 | left: 57s
step 15850 ( 76.3%) | loss: 0.426891 | trade:0.35 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.23e-04 | left: 57s
step 15900 ( 76.6%) | loss: 0.678258 | trade:0.36 call:0.75 put:0.25 | ATM:0.49 OTM:0.51 [rnd] | lr: 2.21e-04 | left: 56s
