Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
  Data fingerprint: ec3269b7143064ba
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.58 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 07750 ( 61.0%) | loss: 0.477973 | trade:0.00 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 94s
step 07800 ( 61.2%) | loss: 0.463710 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 93s
step 07850 ( 61.5%) | loss: 0.555413 | trade:0.00 call:0.93 put:0.07 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 92s
step 07900 ( 61.7%) | loss: 0.689159 | trade:0.00 call:0.75 put:0.25 | ATM:0.68 OTM:0.32 [seq] | lr: 2.50e-04 | left: 92s
step 07950 ( 62.0%) | loss: 0.376903 | trade:0.35 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 91s
step 08000 ( 62.2%) | loss: 0.475466 | trade:0.95 call:0.00 put:1.00 | ATM:0.65 OTM:0.35 [seq] | lr: 2.50e-04 | left: 91s
step 08050 ( 62.6%) | loss: 0.764238 | trade:0.00 call:0.62 put:0.38 | ATM:0.43 OTM:0.57 [seq] | lr: 2.50e-04 | left: 90s
step 08100 ( 63.0%) | loss: 0.756216 | trade:0.38 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 89s
step 08150 ( 63.5%) | loss: 0.631605 | trade:0.31 call:0.88 put:0.12 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 88s
step 08200 ( 64.0%) | loss: 0.693930 | trade:0.22 call:0.78 put:0.22 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 86s
step 08250 ( 64.4%) | loss: 0.478530 | trade:0.00 call:0.75 put:0.25 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 85s
step 08300 ( 64.9%) | loss: 0.670243 | trade:0.38 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 84s
step 08350 ( 65.3%) | loss: 0.827040 | trade:0.37 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 83s
step 08400 ( 65.7%) | loss: 1.074191 | trade:0.95 call:0.96 put:0.04 | ATM:0.45 OTM:0.55 [seq] | lr: 2.50e-04 | left: 82s
step 08450 ( 66.1%) | loss: 0.681887 | trade:0.33 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 81s
step 08500 ( 66.5%) | loss: 0.323697 | trade:0.00 call:0.69 put:0.31 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 80s
step 08550 ( 67.0%) | loss: 0.325614 | trade:0.00 call:0.91 put:0.09 | ATM:0.85 OTM:0.15 [seq] | lr: 2.50e-04 | left: 79s
step 08600 ( 67.4%) | loss: 0.408614 | trade:0.00 call:0.25 put:0.75 | ATM:0.81 OTM:0.19 [seq] | lr: 2.50e-04 | left: 78s
step 08650 ( 67.8%) | loss: 0.615663 | trade:0.00 call:0.17 put:0.83 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 77s
step 08700 ( 68.3%) | loss: 0.604781 | trade:0.45 call:0.93 put:0.07 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 76s
step 08750 ( 68.7%) | loss: 0.571132 | trade:0.39 call:0.72 put:0.28 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 75s
step 08800 ( 69.1%) | loss: 0.760315 | trade:0.36 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.50e-04 | left: 74s
step 08850 ( 69.6%) | loss: 0.553088 | trade:0.00 call:0.05 put:0.95 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 73s
step 08900 ( 70.0%) | loss: 0.552091 | trade:0.91 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 72s
step 08950 ( 70.4%) | loss: 0.782942 | trade:0.81 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 71s
step 09000 ( 70.9%) | loss: 0.792826 | trade:0.00 call:0.85 put:0.15 | ATM:0.66 OTM:0.34 [seq] | lr: 2.49e-04 | left: 70s
step 09050 ( 71.3%) | loss: 0.335390 | trade:0.34 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.49e-04 | left: 69s
step 09100 ( 71.6%) | loss: 0.728132 | trade:0.36 call:0.76 put:0.24 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.48e-04 | left: 68s
step 09150 ( 71.8%) | loss: 0.308826 | trade:0.88 call:0.99 put:0.01 | ATM:0.47 OTM:0.53 [seq] | lr: 2.48e-04 | left: 68s
step 09200 ( 72.1%) | loss: 0.697441 | trade:0.00 call:0.73 put:0.27 | ATM:0.62 OTM:0.38 [seq] | lr: 2.47e-04 | left: 67s
step 09250 ( 72.5%) | loss: 0.912246 | trade:0.41 call:0.71 put:0.29 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.46e-04 | left: 66s
step 09300 ( 72.9%) | loss: 0.441171 | trade:0.00 call:0.84 put:0.16 | ATM:0.58 OTM:0.42 [seq] | lr: 2.44e-04 | left: 65s
step 09350 ( 73.2%) | loss: 0.922746 | trade:0.00 call:0.27 put:0.73 | ATM:0.46 OTM:0.54 [seq] | lr: 2.43e-04 | left: 64s
step 09400 ( 73.4%) | loss: 0.709664 | trade:0.96 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 2.42e-04 | left: 64s
step 09450 ( 73.7%) | loss: 0.267211 | trade:0.91 call:0.00 put:1.00 | ATM:0.68 OTM:0.32 [seq] | lr: 2.41e-04 | left: 63s
step 09500 ( 74.0%) | loss: 0.556072 | trade:0.00 call:0.57 put:0.43 | ATM:0.45 OTM:0.55 [seq] | lr: 2.39e-04 | left: 62s
step 09550 ( 74.4%) | loss: 0.753269 | trade:0.35 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.37e-04 | left: 61s
step 09600 ( 74.8%) | loss: 0.786848 | trade:0.00 call:0.56 put:0.44 | ATM:0.39 OTM:0.61 [seq] | lr: 2.34e-04 | left: 60s
step 09650 ( 75.3%) | loss: 0.588905 | trade:0.00 call:0.89 put:0.10 | ATM:0.86 OTM:0.14 [seq] | lr: 2.31e-04 | left: 59s
step 09700 ( 75.7%) | loss: 0.295868 | trade:0.00 call:0.77 put:0.23 | ATM:0.50 OTM:0.50 [seq] | lr: 2.29e-04 | left: 58s
step 09750 ( 76.1%) | loss: 0.415686 | trade:0.95 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [seq] | lr: 2.25e-04 | left: 57s
step 09800 ( 76.5%) | loss: 0.494647 | trade:0.93 call:1.00 put:0.00 | ATM:0.34 OTM:0.66 [seq] | lr: 2.22e-04 | left: 56s
step 09850 ( 76.9%) | loss: 0.420229 | trade:0.00 call:0.83 put:0.17 | ATM:0.35 OTM:0.65 [seq] | lr: 2.18e-04 | left: 55s
step 09900 ( 77.4%) | loss: 0.560095 | trade:0.32 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.15e-04 | left: 54s
step 09950 ( 77.8%) | loss: 0.807210 | trade:0.37 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 2.11e-04 | left: 53s
step 10000 ( 78.2%) | loss: 0.660924 | trade:0.00 call:0.53 put:0.47 | ATM:0.71 OTM:0.29 [seq] | lr: 2.06e-04 | left: 52s
step 10050 ( 78.7%) | loss: 0.690504 | trade:0.35 call:0.75 put:0.25 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.02e-04 | left: 51s
step 10100 ( 79.1%) | loss: 0.581686 | trade:0.00 call:0.88 put:0.12 | ATM:0.76 OTM:0.24 [seq] | lr: 1.98e-04 | left: 50s
step 10150 ( 79.5%) | loss: 0.630793 | trade:0.37 call:0.75 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 1.93e-04 | left: 49s
step 10200 ( 80.0%) | loss: 0.561757 | trade:0.38 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.88e-04 | left: 48s
step 10250 ( 80.4%) | loss: 0.489214 | trade:0.35 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.83e-04 | left: 47s
step 10300 ( 80.8%) | loss: 0.350097 | trade:0.00 call:0.87 put:0.13 | ATM:0.44 OTM:0.56 [seq] | lr: 1.78e-04 | left: 46s
step 10350 ( 81.2%) | loss: 0.651089 | trade:0.00 call:0.51 put:0.49 | ATM:0.44 OTM:0.56 [seq] | lr: 1.73e-04 | left: 45s
step 10400 ( 81.6%) | loss: 0.541257 | trade:0.01 call:0.94 put:0.06 | ATM:0.37 OTM:0.63 [seq] | lr: 1.68e-04 | left: 44s
step 10450 ( 82.1%) | loss: 0.696952 | trade:0.93 call:0.96 put:0.03 | ATM:0.42 OTM:0.58 [seq] | lr: 1.63e-04 | left: 43s
step 10500 ( 82.5%) | loss: 0.527684 | trade:0.39 call:0.74 put:0.26 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.58e-04 | left: 42s
step 10550 ( 82.9%) | loss: 0.536778 | trade:0.00 call:0.83 put:0.17 | ATM:0.48 OTM:0.52 [seq] | lr: 1.52e-04 | left: 41s
step 10600 ( 83.4%) | loss: 0.708960 | trade:0.47 call:0.80 put:0.20 | ATM:0.39 OTM:0.61 [seq] | lr: 1.46e-04 | left: 40s
step 10650 ( 83.7%) | loss: 0.553802 | trade:0.97 call:0.02 put:0.98 | ATM:0.74 OTM:0.26 [seq] | lr: 1.42e-04 | left: 39s
step 10700 ( 84.0%) | loss: 0.512555 | trade:0.94 call:0.01 put:0.99 | ATM:0.63 OTM:0.37 [seq] | lr: 1.39e-04 | left: 38s
step 10750 ( 84.3%) | loss: 0.564701 | trade:0.34 call:0.75 put:0.25 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.34e-04 | left: 38s
step 10800 ( 84.7%) | loss: 0.593991 | trade:0.37 call:0.76 put:0.24 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.28e-04 | left: 37s
step 10850 ( 85.0%) | loss: 0.717034 | trade:0.37 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 1.25e-04 | left: 36s
step 10900 ( 85.3%) | loss: 0.736625 | trade:0.93 call:0.99 put:0.01 | ATM:0.51 OTM:0.49 [seq] | lr: 1.21e-04 | left: 35s
step 10950 ( 85.5%) | loss: 0.763685 | trade:0.35 call:0.72 put:0.28 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.18e-04 | left: 35s
step 11000 ( 85.8%) | loss: 0.724832 | trade:0.36 call:0.73 put:0.27 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.14e-04 | left: 34s
step 11050 ( 86.1%) | loss: 0.538891 | trade:0.35 call:0.74 put:0.25 | ATM:0.50 OTM:0.50 [rnd] | lr: 1.10e-04 | left: 33s
step 11100 ( 86.5%) | loss: 0.762818 | trade:0.96 call:1.00 put:0.00 | ATM:0.37 OTM:0.63 [seq] | lr: 1.05e-04 | left: 32s
step 11150 ( 87.0%) | loss: 0.565598 | trade:0.84 call:0.02 put:0.98 | ATM:0.98 OTM:0.02 [seq] | lr: 9.92e-05 | left: 31s
step 11200 ( 87.4%) | loss: 0.704605 | trade:0.00 call:0.87 put:0.13 | ATM:0.71 OTM:0.29 [seq] | lr: 9.37e-05 | left: 30s
step 11250 ( 87.9%) | loss: 0.755532 | trade:0.61 call:0.42 put:0.58 | ATM:0.63 OTM:0.37 [seq] | lr: 8.80e-05 | left: 29s
step 11300 ( 88.3%) | loss: 0.865783 | trade:0.32 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 [seq] | lr: 8.21e-05 | left: 28s
step 11350 ( 88.8%) | loss: 0.805042 | trade:0.96 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 [seq] | lr: 7.66e-05 | left: 27s
step 11400 ( 89.2%) | loss: 0.677973 | trade:0.94 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 7.14e-05 | left: 26s
step 11450 ( 89.7%) | loss: 0.783819 | trade:0.91 call:0.99 put:0.01 | ATM:0.50 OTM:0.50 [seq] | lr: 6.63e-05 | left: 25s
step 11500 ( 90.1%) | loss: 0.567535 | trade:0.00 call:0.61 put:0.39 | ATM:0.30 OTM:0.70 [seq] | lr: 6.15e-05 | left: 24s
step 11550 ( 90.5%) | loss: 0.463862 | trade:0.36 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 5.69e-05 | left: 23s
step 11600 ( 90.9%) | loss: 0.707176 | trade:0.91 call:1.00 put:0.00 | ATM:0.29 OTM:0.71 [seq] | lr: 5.22e-05 | left: 22s
step 11650 ( 91.3%) | loss: 0.687216 | trade:0.34 call:0.76 put:0.24 | ATM:0.51 OTM:0.49 [rnd] | lr: 4.79e-05 | left: 21s
step 11700 ( 91.8%) | loss: 0.650426 | trade:0.00 call:0.74 put:0.26 | ATM:0.44 OTM:0.56 [seq] | lr: 4.35e-05 | left: 20s
step 11750 ( 92.2%) | loss: 0.669003 | trade:0.34 call:0.74 put:0.26 | ATM:0.51 OTM:0.49 [rnd] | lr: 3.93e-05 | left: 19s
step 11800 ( 92.6%) | loss: 0.549711 | trade:0.94 call:0.96 put:0.04 | ATM:0.40 OTM:0.60 [seq] | lr: 3.53e-05 | left: 18s
step 11850 ( 93.1%) | loss: 0.412581 | trade:0.93 call:1.00 put:0.00 | ATM:0.33 OTM:0.67 [seq] | lr: 3.16e-05 | left: 17s
step 11900 ( 93.5%) | loss: 0.300334 | trade:0.00 call:0.81 put:0.19 | ATM:0.31 OTM:0.69 [seq] | lr: 2.81e-05 | left: 16s
step 11950 ( 93.9%) | loss: 0.802377 | trade:0.00 call:0.72 put:0.28 | ATM:0.58 OTM:0.42 [seq] | lr: 2.44e-05 | left: 15s
step 12000 ( 94.4%) | loss: 0.752862 | trade:0.82 call:0.96 put:0.05 | ATM:0.94 OTM:0.06 [seq] | lr: 2.11e-05 | left: 13s
step 12050 ( 94.8%) | loss: 0.357425 | trade:0.46 call:0.25 put:0.75 | ATM:0.71 OTM:0.29 [seq] | lr: 1.80e-05 | left: 12s
step 12100 ( 95.3%) | loss: 0.731763 | trade:0.45 call:0.71 put:0.29 | ATM:0.57 OTM:0.43 [seq] | lr: 1.50e-05 | left: 11s
step 12150 ( 95.7%) | loss: 0.448186 | trade:0.00 call:0.75 put:0.24 | ATM:0.46 OTM:0.54 [seq] | lr: 1.24e-05 | left: 10s
step 12200 ( 96.1%) | loss: 0.563316 | trade:0.00 call:0.98 put:0.01 | ATM:0.31 OTM:0.69 [seq] | lr: 1.03e-05 | left: 9s
step 12250 ( 96.3%) | loss: 0.684757 | trade:0.00 call:0.82 put:0.18 | ATM:0.54 OTM:0.46 [seq] | lr: 9.26e-06 | left: 9s
step 12300 ( 96.6%) | loss: 0.614889 | trade:0.00 call:0.45 put:0.55 | ATM:0.47 OTM:0.53 [seq] | lr: 7.74e-06 | left: 8s
step 12350 ( 97.0%) | loss: 0.392455 | trade:0.00 call:0.42 put:0.58 | ATM:0.57 OTM:0.43 [seq] | lr: 5.92e-06 | left: 7s
step 12400 ( 97.4%) | loss: 0.547562 | trade:0.00 call:0.80 put:0.20 | ATM:0.39 OTM:0.61 [seq] | lr: 4.63e-06 | left: 6s
step 12450 ( 97.7%) | loss: 0.430356 | trade:0.93 call:0.99 put:0.01 | ATM:0.33 OTM:0.67 [seq] | lr: 3.69e-06 | left: 6s
step 12500 ( 97.9%) | loss: 0.556964 | trade:0.00 call:0.57 put:0.43 | ATM:0.44 OTM:0.56 [seq] | lr: 3.06e-06 | left: 5s
step 12550 ( 98.2%) | loss: 0.471211 | trade:0.00 call:0.56 put:0.44 | ATM:0.47 OTM:0.53 [seq] | lr: 2.22e-06 | left: 4s
step 12600 ( 98.5%) | loss: 0.761010 | trade:0.98 call:0.01 put:0.99 | ATM:0.67 OTM:0.33 [seq] | lr: 1.59e-06 | left: 4s
step 12650 ( 98.9%) | loss: 0.575516 | trade:0.96 call:0.01 put:1.00 | ATM:0.58 OTM:0.42 [seq] | lr: 8.35e-07 | left: 3s
step 12700 ( 99.3%) | loss: 0.598945 | trade:0.00 call:0.34 put:0.66 | ATM:0.50 OTM:0.50 [seq] | lr: 3.14e-07 | left: 2s
step 12750 ( 99.8%) | loss: 0.599945 | trade:0.33 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 4.19e-08 | left: 1s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/autoresearch-trading/training/best_model.pt
Trade log: 8 trades -> /root/autoresearch-trading/training/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2025-09-17 2025-09-17 14:00 CALL_ATM 6600.0 PnL=-4382.79% hold=3bars exit=end_of_day
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=-392.89% hold=12bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=-63.39% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:47 CALL_ATM 6600.0 PnL=+101.18% hold=3bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:41 CALL_ATM 6600.0 PnL=-29.34% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:47 CALL_ATM 6600.0 PnL=+101.18% hold=3bars exit=model_exit
  2025-09-17 2025-09-17 13:51 CALL_ATM 6600.0 PnL=+211.12% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:36 CALL_ATM 6600.0 PnL=+237.16% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:17 CALL_ATM 6600.0 PnL=+355.92% hold=15bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 8 trades, WR=50.0%, avg=-495.38%

Direction breakdown:
  CALL: 8 trades, WR=50.0%, avg=-495.38%

Exit reasons:
  model_exit: 7 (87.5%)
  end_of_day: 1 (12.5%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -0.745742
profit_factor:      0.185970
win_rate:           0.500000
avg_winner:         0.022634
avg_loser:          -0.121710
trades_per_day:     1.600000
max_consec_loss:    2
num_trades:         8
trade_sharpe:       -6.265641
sortino:            -4.699103
max_drawdown:       -0.438279
calmar:             -0.904226
ev_per_trade:       -0.049538
do_nothing_pct:     0.746154
exit_pct:           0.026923
model_exit_count:   7
cooldown_blocked:   0
pre_10am_blocked:   28
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 424.780600
avg_entry_quality:  0.753100
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.125000
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      8896.54
equity_sharpe:      -6.427000
max_equity_dd:      -0.118500
total_dollar_return:-0.110300
val_sharpe:         20.125304
total_return:       -0.396303
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     1.00
rr_ratio:           0.1860
avg_hold_bars:      4.75
model_exit_rate:    0.8750
hit_ruin:           False
min_equity_frac:    0.8897
avg_risk_fraction:  0.2186
max_risk_fraction:  0.2705
trades_blocked_by_balance: 0
training_seconds:   240.0
total_seconds:      248.7
peak_vram_mb:       769.2
num_steps:          12779
num_params:         145,064
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00025
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:1.500000
