Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + adaptive strike gating with continuous health scaling
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 00000 (  0.0%) | loss: 2.663822 | trade:0.27 call:0.45 put:0.55 | ATM:0.23 OTM:0.77 | lr: 0.00e+00 | left: 240s
step 03200 ( 34.3%) | loss: 0.622468 | trade:0.41 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 158s
step 03250 ( 34.9%) | loss: 0.604103 | trade:0.40 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 156s
step 03300 ( 35.4%) | loss: 0.613747 | trade:0.42 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 155s
step 03350 ( 36.0%) | loss: 0.614271 | trade:0.44 call:0.57 put:0.43 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 154s
step 03400 ( 36.5%) | loss: 0.639721 | trade:0.44 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 152s
step 03450 ( 37.1%) | loss: 0.601462 | trade:0.44 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 151s
step 03500 ( 37.6%) | loss: 0.612025 | trade:0.42 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 150s
step 03550 ( 38.2%) | loss: 0.599193 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 148s
step 03600 ( 38.7%) | loss: 0.616244 | trade:0.46 call:0.56 put:0.44 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 147s
step 03650 ( 39.2%) | loss: 0.593935 | trade:0.43 call:0.56 put:0.44 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 146s
step 03700 ( 39.8%) | loss: 0.619716 | trade:0.42 call:0.61 put:0.39 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 144s
step 03750 ( 40.3%) | loss: 0.633451 | trade:0.33 call:0.70 put:0.30 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 143s
step 03800 ( 40.9%) | loss: 0.601517 | trade:0.43 call:0.49 put:0.51 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 142s
step 03850 ( 41.4%) | loss: 0.589648 | trade:0.44 call:0.58 put:0.42 | ATM:0.47 OTM:0.53 | lr: 1.50e-04 | left: 141s
step 03900 ( 41.9%) | loss: 0.598787 | trade:0.44 call:0.55 put:0.45 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 139s
step 03950 ( 42.5%) | loss: 0.604759 | trade:0.38 call:0.56 put:0.44 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 138s
step 04000 ( 43.0%) | loss: 0.604701 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 137s
step 04050 ( 43.6%) | loss: 0.619767 | trade:0.41 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 135s
step 04100 ( 44.1%) | loss: 0.602663 | trade:0.38 call:0.57 put:0.43 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 134s
step 04150 ( 44.6%) | loss: 0.587736 | trade:0.45 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 133s
step 04200 ( 45.1%) | loss: 0.590515 | trade:0.38 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 132s
step 04250 ( 45.7%) | loss: 0.588021 | trade:0.44 call:0.56 put:0.44 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 130s
step 04300 ( 46.2%) | loss: 0.604028 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 129s
step 04350 ( 46.7%) | loss: 0.601875 | trade:0.44 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 128s
step 04400 ( 47.2%) | loss: 0.594928 | trade:0.38 call:0.61 put:0.39 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 127s
step 04450 ( 47.8%) | loss: 0.579536 | trade:0.43 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 125s
step 04500 ( 48.3%) | loss: 0.606433 | trade:0.47 call:0.60 put:0.40 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 124s
step 04550 ( 48.8%) | loss: 0.585284 | trade:0.39 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 123s
step 04600 ( 49.4%) | loss: 0.561196 | trade:0.45 call:0.59 put:0.41 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 121s
step 04650 ( 49.9%) | loss: 0.591287 | trade:0.45 call:0.54 put:0.46 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 120s
step 04700 ( 50.4%) | loss: 0.609996 | trade:0.47 call:0.55 put:0.45 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 119s
step 04750 ( 51.0%) | loss: 0.569387 | trade:0.42 call:0.53 put:0.47 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 118s
step 04800 ( 51.5%) | loss: 0.592833 | trade:0.48 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 1.50e-04 | left: 116s
step 04850 ( 52.1%) | loss: 0.570424 | trade:0.45 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 115s
step 04900 ( 52.6%) | loss: 0.612491 | trade:0.41 call:0.59 put:0.41 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 114s
step 04950 ( 53.1%) | loss: 0.582047 | trade:0.39 call:0.55 put:0.45 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 112s
step 05000 ( 53.7%) | loss: 0.593932 | trade:0.40 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 111s
step 05050 ( 54.2%) | loss: 0.573839 | trade:0.42 call:0.60 put:0.40 | ATM:0.50 OTM:0.50 | lr: 1.50e-04 | left: 110s
step 05100 ( 54.7%) | loss: 0.602725 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 109s
step 05150 ( 55.3%) | loss: 0.567243 | trade:0.44 call:0.57 put:0.43 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 107s
step 05200 ( 55.8%) | loss: 0.579532 | trade:0.43 call:0.56 put:0.44 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 106s
step 05250 ( 56.2%) | loss: 0.565349 | trade:0.41 call:0.60 put:0.40 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 105s
step 05300 ( 56.7%) | loss: 0.584640 | trade:0.41 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 104s
step 05350 ( 57.3%) | loss: 0.591044 | trade:0.40 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 102s
step 05400 ( 57.8%) | loss: 0.594587 | trade:0.45 call:0.53 put:0.47 | ATM:0.42 OTM:0.58 | lr: 1.50e-04 | left: 101s
step 05450 ( 58.4%) | loss: 0.564666 | trade:0.44 call:0.49 put:0.51 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 100s
step 05500 ( 58.9%) | loss: 0.546698 | trade:0.43 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 99s
step 05550 ( 59.4%) | loss: 0.596281 | trade:0.45 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 97s
step 05600 ( 60.0%) | loss: 0.568863 | trade:0.45 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 96s
step 05650 ( 60.5%) | loss: 0.568958 | trade:0.38 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 95s
step 05700 ( 61.1%) | loss: 0.589144 | trade:0.47 call:0.63 put:0.37 | ATM:0.49 OTM:0.51 | lr: 1.50e-04 | left: 93s
step 05750 ( 61.6%) | loss: 0.555595 | trade:0.43 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 92s
step 05800 ( 62.1%) | loss: 0.581833 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 91s
step 05850 ( 62.7%) | loss: 0.564787 | trade:0.44 call:0.60 put:0.40 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 90s
step 05900 ( 63.2%) | loss: 0.572115 | trade:0.46 call:0.58 put:0.42 | ATM:0.52 OTM:0.48 | lr: 1.50e-04 | left: 88s
step 05950 ( 63.8%) | loss: 0.576507 | trade:0.37 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 87s
step 06000 ( 64.3%) | loss: 0.555454 | trade:0.40 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 86s
step 06050 ( 64.8%) | loss: 0.590563 | trade:0.41 call:0.54 put:0.46 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 84s
step 06100 ( 65.4%) | loss: 0.551624 | trade:0.39 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 83s
step 06150 ( 65.8%) | loss: 0.571563 | trade:0.43 call:0.57 put:0.43 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 82s
step 06200 ( 66.4%) | loss: 0.570478 | trade:0.42 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 81s
step 06250 ( 66.9%) | loss: 0.565980 | trade:0.41 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 79s
step 06300 ( 67.4%) | loss: 0.560946 | trade:0.42 call:0.55 put:0.45 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 78s
step 06350 ( 68.0%) | loss: 0.567934 | trade:0.38 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 77s
step 06400 ( 68.5%) | loss: 0.561600 | trade:0.41 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 76s
step 06450 ( 69.1%) | loss: 0.566194 | trade:0.40 call:0.52 put:0.48 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 74s
step 06500 ( 69.6%) | loss: 0.555118 | trade:0.42 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 73s
step 06550 ( 70.1%) | loss: 0.554336 | trade:0.44 call:0.55 put:0.45 | ATM:0.45 OTM:0.55 | lr: 1.50e-04 | left: 72s
step 06600 ( 70.7%) | loss: 0.565115 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 70s
step 06650 ( 71.2%) | loss: 0.548605 | trade:0.44 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.49e-04 | left: 69s
step 06700 ( 71.8%) | loss: 0.565384 | trade:0.41 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.49e-04 | left: 68s
step 06750 ( 72.3%) | loss: 0.533307 | trade:0.43 call:0.58 put:0.42 | ATM:0.51 OTM:0.49 | lr: 1.48e-04 | left: 66s
step 06800 ( 72.9%) | loss: 0.572068 | trade:0.42 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.47e-04 | left: 65s
step 06850 ( 73.4%) | loss: 0.558064 | trade:0.43 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.45e-04 | left: 64s
step 06900 ( 73.9%) | loss: 0.556723 | trade:0.41 call:0.55 put:0.45 | ATM:0.59 OTM:0.41 | lr: 1.44e-04 | left: 63s
step 06950 ( 74.5%) | loss: 0.586389 | trade:0.39 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.42e-04 | left: 61s
step 07000 ( 75.0%) | loss: 0.563275 | trade:0.44 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.40e-04 | left: 60s
step 07050 ( 75.6%) | loss: 0.575584 | trade:0.41 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.38e-04 | left: 59s
step 07100 ( 76.1%) | loss: 0.576076 | trade:0.41 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.35e-04 | left: 57s
step 07150 ( 76.6%) | loss: 0.548856 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.33e-04 | left: 56s
step 07200 ( 77.2%) | loss: 0.529020 | trade:0.44 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.30e-04 | left: 55s
step 07250 ( 77.7%) | loss: 0.545026 | trade:0.40 call:0.53 put:0.47 | ATM:0.54 OTM:0.46 | lr: 1.27e-04 | left: 53s
step 07300 ( 78.3%) | loss: 0.535043 | trade:0.45 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.24e-04 | left: 52s
step 07350 ( 78.7%) | loss: 0.537684 | trade:0.41 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.21e-04 | left: 51s
step 07400 ( 79.3%) | loss: 0.574323 | trade:0.42 call:0.58 put:0.42 | ATM:0.53 OTM:0.47 | lr: 1.17e-04 | left: 50s
step 07450 ( 79.8%) | loss: 0.569512 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.14e-04 | left: 48s
step 07500 ( 80.4%) | loss: 0.538699 | trade:0.40 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.10e-04 | left: 47s
step 07550 ( 80.9%) | loss: 0.552253 | trade:0.39 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.06e-04 | left: 46s
step 07600 ( 81.4%) | loss: 0.544154 | trade:0.41 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.02e-04 | left: 45s
step 07650 ( 82.0%) | loss: 0.556101 | trade:0.40 call:0.49 put:0.51 | ATM:0.51 OTM:0.49 | lr: 9.83e-05 | left: 43s
step 07700 ( 82.5%) | loss: 0.567587 | trade:0.41 call:0.63 put:0.37 | ATM:0.48 OTM:0.52 | lr: 9.42e-05 | left: 42s
step 07750 ( 83.1%) | loss: 0.524370 | trade:0.41 call:0.57 put:0.43 | ATM:0.54 OTM:0.46 | lr: 9.01e-05 | left: 41s
step 07800 ( 83.6%) | loss: 0.551585 | trade:0.43 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 8.58e-05 | left: 39s
step 07850 ( 84.2%) | loss: 0.564633 | trade:0.43 call:0.56 put:0.44 | ATM:0.57 OTM:0.43 | lr: 8.16e-05 | left: 38s
step 07900 ( 84.7%) | loss: 0.535537 | trade:0.41 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 7.73e-05 | left: 37s
step 07950 ( 85.2%) | loss: 0.518137 | trade:0.47 call:0.54 put:0.46 | ATM:0.45 OTM:0.55 | lr: 7.30e-05 | left: 35s
step 08000 ( 85.8%) | loss: 0.540647 | trade:0.46 call:0.48 put:0.52 | ATM:0.51 OTM:0.49 | lr: 6.88e-05 | left: 34s
step 08050 ( 86.3%) | loss: 0.565329 | trade:0.43 call:0.54 put:0.46 | ATM:0.56 OTM:0.44 | lr: 6.45e-05 | left: 33s
step 08100 ( 86.9%) | loss: 0.549931 | trade:0.42 call:0.53 put:0.47 | ATM:0.57 OTM:0.43 | lr: 6.03e-05 | left: 31s
step 08150 ( 87.4%) | loss: 0.545780 | trade:0.42 call:0.48 put:0.52 | ATM:0.56 OTM:0.44 | lr: 5.61e-05 | left: 30s
step 08200 ( 88.0%) | loss: 0.553637 | trade:0.45 call:0.52 put:0.48 | ATM:0.54 OTM:0.46 | lr: 5.20e-05 | left: 29s
step 08250 ( 88.5%) | loss: 0.525683 | trade:0.46 call:0.55 put:0.45 | ATM:0.48 OTM:0.52 | lr: 4.80e-05 | left: 28s
step 08300 ( 89.1%) | loss: 0.551663 | trade:0.36 call:0.63 put:0.37 | ATM:0.55 OTM:0.45 | lr: 4.41e-05 | left: 26s
