Mixed precision: bf16 enabled (Ampere+ GPU detected)
Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 145,064
Architecture: v4 simplified two-head (gate+dir), ATM-biased, no ETV
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 512 | Lookback: 120
LR: 0.00025 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=0.5, dir=2.0, pnl=0.3
Exit override strength: 0.15 (gate targets flipped on exit bars)
Position state: flat for random batches, tracked for day-sequential

step 00000 (  0.0%) | loss: 0.000000 | trade:0.63 call:0.47 put:0.53 | ATM:0.43 OTM:0.57 [seq] | lr: 0.00e+00 | left: 240s
step 02800 ( 24.5%) | loss: 1.029297 | trade:0.89 call:0.53 put:0.47 | ATM:0.90 OTM:0.10 [seq] | lr: 2.50e-04 | left: 181s
step 02850 ( 24.9%) | loss: 0.596843 | trade:0.00 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 [seq] | lr: 2.50e-04 | left: 180s
step 02900 ( 25.3%) | loss: 0.493556 | trade:0.00 call:0.91 put:0.09 | ATM:0.38 OTM:0.62 [seq] | lr: 2.50e-04 | left: 179s
step 02950 ( 25.8%) | loss: 0.686390 | trade:0.37 call:0.77 put:0.23 | ATM:0.57 OTM:0.43 [rnd] | lr: 2.50e-04 | left: 178s
step 03000 ( 26.2%) | loss: 0.603512 | trade:0.00 call:0.68 put:0.32 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 177s
step 03050 ( 26.7%) | loss: 0.556522 | trade:0.00 call:0.76 put:0.24 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 176s
step 03100 ( 27.2%) | loss: 0.800574 | trade:0.46 call:0.68 put:0.31 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 175s
step 03150 ( 27.6%) | loss: 0.619974 | trade:0.36 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 174s
step 03200 ( 28.1%) | loss: 0.565183 | trade:0.98 call:0.98 put:0.02 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 173s
step 03250 ( 28.5%) | loss: 0.712608 | trade:0.57 call:0.07 put:0.93 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 172s
step 03300 ( 29.0%) | loss: 0.750026 | trade:0.38 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 170s
step 03350 ( 29.4%) | loss: 0.517056 | trade:0.36 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 [rnd] | lr: 2.50e-04 | left: 169s
step 03400 ( 29.8%) | loss: 0.537101 | trade:0.38 call:0.75 put:0.25 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 168s
step 03450 ( 30.3%) | loss: 0.517333 | trade:0.36 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 167s
step 03500 ( 30.7%) | loss: 0.402602 | trade:0.00 call:0.06 put:0.94 | ATM:0.94 OTM:0.06 [seq] | lr: 2.50e-04 | left: 166s
step 03550 ( 31.2%) | loss: 0.698496 | trade:0.00 call:0.15 put:0.85 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 165s
step 03600 ( 31.6%) | loss: 1.075667 | trade:0.33 call:0.73 put:0.27 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 164s
step 03650 ( 32.1%) | loss: 0.764136 | trade:0.36 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 163s
step 03700 ( 32.5%) | loss: 0.656853 | trade:0.36 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 162s
step 03750 ( 33.0%) | loss: 0.573516 | trade:0.00 call:0.95 put:0.05 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 161s
step 03800 ( 33.4%) | loss: 0.629361 | trade:0.34 call:0.77 put:0.23 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 160s
step 03850 ( 33.8%) | loss: 0.414548 | trade:0.00 call:0.92 put:0.08 | ATM:0.75 OTM:0.25 [seq] | lr: 2.50e-04 | left: 159s
step 03900 ( 34.3%) | loss: 0.491994 | trade:0.95 call:0.01 put:0.99 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 158s
step 03950 ( 34.7%) | loss: 0.888072 | trade:0.38 call:0.76 put:0.24 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 157s
step 04000 ( 35.2%) | loss: 0.728429 | trade:0.37 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 156s
step 04050 ( 35.6%) | loss: 0.562288 | trade:0.27 call:0.85 put:0.15 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 155s
step 04100 ( 36.1%) | loss: 0.540556 | trade:0.38 call:0.74 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 153s
step 04150 ( 36.5%) | loss: 0.467601 | trade:0.00 call:0.87 put:0.13 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 152s
step 04200 ( 36.9%) | loss: 1.046480 | trade:0.34 call:0.76 put:0.24 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 151s
step 04250 ( 37.4%) | loss: 0.609212 | trade:0.39 call:0.80 put:0.20 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 150s
step 04300 ( 37.8%) | loss: 0.501753 | trade:0.90 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 149s
step 04350 ( 38.2%) | loss: 0.412090 | trade:0.01 call:0.79 put:0.21 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 148s
step 04400 ( 38.6%) | loss: 0.376115 | trade:0.00 call:0.66 put:0.33 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 147s
step 04450 ( 39.1%) | loss: 0.478365 | trade:0.00 call:0.61 put:0.39 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 146s
step 04500 ( 39.5%) | loss: 0.766293 | trade:0.36 call:0.74 put:0.26 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 145s
step 04550 ( 40.0%) | loss: 0.773205 | trade:0.35 call:0.73 put:0.27 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 144s
step 04600 ( 40.4%) | loss: 0.713772 | trade:0.86 call:0.01 put:0.98 | ATM:0.71 OTM:0.29 [seq] | lr: 2.50e-04 | left: 143s
step 04650 ( 40.8%) | loss: 0.672286 | trade:0.36 call:0.75 put:0.25 | ATM:0.56 OTM:0.44 [rnd] | lr: 2.50e-04 | left: 142s
step 04700 ( 41.3%) | loss: 0.739179 | trade:0.00 call:0.97 put:0.02 | ATM:0.89 OTM:0.11 [seq] | lr: 2.50e-04 | left: 141s
step 04750 ( 41.7%) | loss: 0.836681 | trade:0.37 call:0.72 put:0.28 | ATM:0.55 OTM:0.45 [rnd] | lr: 2.50e-04 | left: 140s
step 04800 ( 42.2%) | loss: 0.540869 | trade:0.92 call:0.95 put:0.05 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 139s
step 04850 ( 42.6%) | loss: 0.735545 | trade:0.46 call:0.86 put:0.14 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 138s
step 04900 ( 43.1%) | loss: 0.615059 | trade:0.45 call:0.84 put:0.16 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 137s
step 04950 ( 43.5%) | loss: 0.360831 | trade:0.05 call:0.96 put:0.04 | ATM:0.93 OTM:0.07 [seq] | lr: 2.50e-04 | left: 135s
step 05000 ( 44.0%) | loss: 0.562779 | trade:0.88 call:0.76 put:0.24 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 134s
step 05050 ( 44.4%) | loss: 0.603936 | trade:0.80 call:0.98 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 133s
step 05100 ( 44.8%) | loss: 0.407370 | trade:0.00 call:0.75 put:0.25 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 132s
step 05150 ( 45.2%) | loss: 0.603099 | trade:0.89 call:0.81 put:0.19 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 131s
step 05200 ( 45.7%) | loss: 0.550807 | trade:0.00 call:0.82 put:0.18 | ATM:0.40 OTM:0.60 [seq] | lr: 2.50e-04 | left: 130s
step 05250 ( 46.1%) | loss: 0.602592 | trade:0.00 call:0.68 put:0.32 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 129s
step 05300 ( 46.6%) | loss: 0.530068 | trade:0.00 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 [seq] | lr: 2.50e-04 | left: 128s
step 05350 ( 47.0%) | loss: 0.560793 | trade:0.91 call:0.99 put:0.01 | ATM:0.32 OTM:0.68 [seq] | lr: 2.50e-04 | left: 127s
step 05400 ( 47.4%) | loss: 0.755512 | trade:0.36 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 126s
step 05450 ( 47.9%) | loss: 0.565846 | trade:0.95 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 125s
step 05500 ( 48.3%) | loss: 0.666462 | trade:0.37 call:0.73 put:0.26 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 124s
step 05550 ( 48.8%) | loss: 0.740876 | trade:0.91 call:1.00 put:0.00 | ATM:0.23 OTM:0.77 [seq] | lr: 2.50e-04 | left: 123s
step 05600 ( 49.2%) | loss: 0.292484 | trade:0.93 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 122s
step 05650 ( 49.6%) | loss: 0.400647 | trade:0.00 call:0.77 put:0.23 | ATM:0.35 OTM:0.65 [seq] | lr: 2.50e-04 | left: 121s
step 05700 ( 50.1%) | loss: 1.524266 | trade:0.37 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 120s
step 05750 ( 50.6%) | loss: 1.322490 | trade:0.94 call:0.99 put:0.01 | ATM:0.52 OTM:0.48 [seq] | lr: 2.50e-04 | left: 119s
step 05800 ( 51.0%) | loss: 0.745814 | trade:0.39 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 118s
step 05850 ( 51.4%) | loss: 0.691427 | trade:0.78 call:0.76 put:0.24 | ATM:0.46 OTM:0.54 [seq] | lr: 2.50e-04 | left: 117s
step 05900 ( 51.9%) | loss: 1.363410 | trade:0.87 call:0.92 put:0.08 | ATM:0.36 OTM:0.64 [seq] | lr: 2.50e-04 | left: 115s
step 05950 ( 52.4%) | loss: 0.907624 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 114s
step 06000 ( 52.8%) | loss: 0.652626 | trade:0.35 call:0.77 put:0.23 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 113s
step 06050 ( 53.3%) | loss: 0.697924 | trade:0.91 call:0.97 put:0.03 | ATM:0.50 OTM:0.50 [seq] | lr: 2.50e-04 | left: 112s
step 06100 ( 53.8%) | loss: 0.967749 | trade:0.47 call:0.80 put:0.20 | ATM:0.53 OTM:0.47 [seq] | lr: 2.50e-04 | left: 111s
step 06150 ( 54.2%) | loss: 0.853445 | trade:0.36 call:0.73 put:0.27 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 110s
step 06200 ( 54.7%) | loss: 0.824270 | trade:0.96 call:0.01 put:0.99 | ATM:0.62 OTM:0.38 [seq] | lr: 2.50e-04 | left: 109s
step 06250 ( 55.1%) | loss: 0.655147 | trade:0.93 call:0.01 put:0.99 | ATM:0.66 OTM:0.34 [seq] | lr: 2.50e-04 | left: 108s
step 06300 ( 55.6%) | loss: 0.549657 | trade:0.00 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 [seq] | lr: 2.50e-04 | left: 107s
step 06350 ( 56.0%) | loss: 1.208324 | trade:0.98 call:1.00 put:0.00 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 105s
step 06400 ( 56.6%) | loss: 1.794849 | trade:0.97 call:0.99 put:0.01 | ATM:0.26 OTM:0.74 [seq] | lr: 2.50e-04 | left: 104s
step 06450 ( 57.1%) | loss: 2.163745 | trade:0.91 call:0.98 put:0.01 | ATM:0.28 OTM:0.72 [seq] | lr: 2.50e-04 | left: 103s
step 06500 ( 57.5%) | loss: 0.677683 | trade:0.00 call:0.77 put:0.24 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 102s
step 06550 ( 58.0%) | loss: 0.726575 | trade:0.45 call:0.82 put:0.18 | ATM:0.83 OTM:0.17 [seq] | lr: 2.50e-04 | left: 101s
step 06600 ( 58.5%) | loss: 0.525241 | trade:0.92 call:0.02 put:0.98 | ATM:0.64 OTM:0.36 [seq] | lr: 2.50e-04 | left: 100s
step 06650 ( 58.9%) | loss: 0.482907 | trade:0.89 call:0.01 put:1.00 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 99s
step 06700 ( 59.3%) | loss: 0.481626 | trade:0.94 call:0.99 put:0.01 | ATM:0.48 OTM:0.52 [seq] | lr: 2.50e-04 | left: 98s
step 06750 ( 59.8%) | loss: 0.601683 | trade:0.92 call:0.97 put:0.03 | ATM:0.96 OTM:0.04 [seq] | lr: 2.50e-04 | left: 97s
step 06800 ( 60.2%) | loss: 0.701613 | trade:0.00 call:0.45 put:0.55 | ATM:0.56 OTM:0.44 [seq] | lr: 2.50e-04 | left: 95s
step 06850 ( 60.7%) | loss: 0.591876 | trade:0.00 call:0.27 put:0.73 | ATM:0.58 OTM:0.42 [seq] | lr: 2.50e-04 | left: 94s
step 06900 ( 61.1%) | loss: 0.271915 | trade:0.93 call:0.02 put:0.98 | ATM:0.67 OTM:0.33 [seq] | lr: 2.50e-04 | left: 93s
step 06950 ( 61.5%) | loss: 0.637835 | trade:0.36 call:0.73 put:0.27 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 92s
step 07000 ( 61.9%) | loss: 0.331312 | trade:0.95 call:1.00 put:0.00 | ATM:0.42 OTM:0.58 [seq] | lr: 2.50e-04 | left: 91s
step 07050 ( 62.4%) | loss: 0.512245 | trade:0.96 call:1.00 put:0.00 | ATM:0.21 OTM:0.79 [seq] | lr: 2.50e-04 | left: 90s
step 07100 ( 62.8%) | loss: 0.476026 | trade:0.95 call:1.00 put:0.00 | ATM:0.19 OTM:0.81 [seq] | lr: 2.50e-04 | left: 89s
step 07150 ( 63.3%) | loss: 1.426076 | trade:0.36 call:0.73 put:0.27 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 88s
step 07200 ( 63.8%) | loss: 0.630576 | trade:0.92 call:0.96 put:0.04 | ATM:0.31 OTM:0.69 [seq] | lr: 2.50e-04 | left: 87s
step 07250 ( 64.2%) | loss: 0.507023 | trade:0.34 call:0.74 put:0.26 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 86s
step 07300 ( 64.6%) | loss: 0.522343 | trade:0.00 call:0.98 put:0.02 | ATM:0.95 OTM:0.05 [seq] | lr: 2.50e-04 | left: 85s
step 07350 ( 65.1%) | loss: 0.523166 | trade:0.00 call:0.74 put:0.26 | ATM:0.47 OTM:0.53 [seq] | lr: 2.50e-04 | left: 84s
step 07400 ( 65.5%) | loss: 0.590634 | trade:0.37 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 83s
step 07450 ( 65.9%) | loss: 0.539478 | trade:0.36 call:0.75 put:0.25 | ATM:0.53 OTM:0.47 [rnd] | lr: 2.50e-04 | left: 82s
step 07500 ( 66.4%) | loss: 0.472555 | trade:0.00 call:0.35 put:0.65 | ATM:0.77 OTM:0.23 [seq] | lr: 2.50e-04 | left: 81s
step 07550 ( 66.8%) | loss: 0.530085 | trade:0.00 call:0.36 put:0.64 | ATM:0.74 OTM:0.26 [seq] | lr: 2.50e-04 | left: 80s
step 07600 ( 67.2%) | loss: 0.373648 | trade:0.00 call:0.96 put:0.03 | ATM:0.34 OTM:0.66 [seq] | lr: 2.50e-04 | left: 79s
step 07650 ( 67.7%) | loss: 0.623958 | trade:0.35 call:0.74 put:0.26 | ATM:0.52 OTM:0.48 [rnd] | lr: 2.50e-04 | left: 78s
step 07700 ( 68.1%) | loss: 0.458443 | trade:0.37 call:0.76 put:0.24 | ATM:0.50 OTM:0.50 [rnd] | lr: 2.50e-04 | left: 77s
step 07750 ( 68.5%) | loss: 0.478347 | trade:0.00 call:0.70 put:0.30 | ATM:0.54 OTM:0.46 [seq] | lr: 2.50e-04 | left: 76s
step 07800 ( 69.0%) | loss: 0.463940 | trade:0.34 call:0.75 put:0.25 | ATM:0.54 OTM:0.46 [rnd] | lr: 2.50e-04 | left: 74s
