Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 382920 1-min bars, 32 features, 8 actions
  ~981 trading days
Training:   up to idx 268019
Validation: idx 268020-382919
  Option P&L coverage: 296720/382920 (77%)
Parameters: 145,097
Architecture: v4 simplified two-head (gate+dir) + adaptive risk gating
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05

step 00000 (  0.0%) | loss: 3.162514 | trade:0.20 call:0.45 put:0.55 | ATM:0.27 OTM:0.73 | lr: 0.00e+00 | left: 240s
step 02750 ( 17.0%) | loss: 1.283890 | trade:0.35 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 199s
step 02800 ( 17.6%) | loss: 1.257332 | trade:0.36 call:0.63 put:0.37 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 198s
step 02850 ( 18.1%) | loss: 1.223789 | trade:0.28 call:0.69 put:0.31 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 197s
step 02900 ( 18.6%) | loss: 1.228463 | trade:0.41 call:0.65 put:0.35 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 195s
step 02950 ( 19.2%) | loss: 1.232718 | trade:0.37 call:0.62 put:0.38 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 194s
step 03000 ( 19.7%) | loss: 1.236479 | trade:0.40 call:0.56 put:0.44 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 193s
step 03050 ( 20.2%) | loss: 1.225642 | trade:0.37 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 191s
step 03100 ( 20.8%) | loss: 1.219971 | trade:0.39 call:0.66 put:0.34 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 190s
step 03150 ( 21.3%) | loss: 1.187408 | trade:0.34 call:0.66 put:0.34 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 189s
step 03200 ( 21.8%) | loss: 1.234380 | trade:0.37 call:0.63 put:0.37 | ATM:0.53 OTM:0.47 | lr: 1.50e-04 | left: 188s
step 03250 ( 22.3%) | loss: 1.239554 | trade:0.29 call:0.63 put:0.37 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 186s
step 03300 ( 22.9%) | loss: 1.194985 | trade:0.35 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 185s
step 03350 ( 23.4%) | loss: 1.207428 | trade:0.31 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 184s
step 03400 ( 23.9%) | loss: 1.179708 | trade:0.35 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 183s
step 03450 ( 24.5%) | loss: 1.178304 | trade:0.34 call:0.67 put:0.33 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 181s
step 03500 ( 25.0%) | loss: 1.193625 | trade:0.32 call:0.66 put:0.34 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 180s
step 03550 ( 25.5%) | loss: 1.186108 | trade:0.33 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 179s
step 03600 ( 26.1%) | loss: 1.192137 | trade:0.32 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 177s
step 03650 ( 26.6%) | loss: 1.178771 | trade:0.31 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 176s
step 03700 ( 27.1%) | loss: 1.169537 | trade:0.35 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 175s
step 03750 ( 27.6%) | loss: 1.203461 | trade:0.28 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 174s
step 03800 ( 28.2%) | loss: 1.168467 | trade:0.35 call:0.62 put:0.38 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 172s
step 03850 ( 28.7%) | loss: 1.168656 | trade:0.36 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 171s
step 03900 ( 29.2%) | loss: 1.164336 | trade:0.39 call:0.61 put:0.39 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 170s
step 03950 ( 29.8%) | loss: 1.154490 | trade:0.26 call:0.69 put:0.31 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 169s
step 04000 ( 30.3%) | loss: 1.147424 | trade:0.36 call:0.65 put:0.35 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 167s
step 04050 ( 30.8%) | loss: 1.151192 | trade:0.37 call:0.65 put:0.35 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 166s
step 04100 ( 31.3%) | loss: 1.140280 | trade:0.31 call:0.67 put:0.33 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 165s
step 04150 ( 31.9%) | loss: 1.139083 | trade:0.33 call:0.61 put:0.39 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 164s
step 04200 ( 32.4%) | loss: 1.130329 | trade:0.30 call:0.67 put:0.33 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 162s
step 04250 ( 32.9%) | loss: 1.141230 | trade:0.33 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 161s
step 04300 ( 33.5%) | loss: 1.143347 | trade:0.39 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 160s
step 04350 ( 34.0%) | loss: 1.139687 | trade:0.31 call:0.68 put:0.32 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 158s
step 04400 ( 34.5%) | loss: 1.131876 | trade:0.35 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 157s
step 04450 ( 35.0%) | loss: 1.109189 | trade:0.37 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 156s
step 04500 ( 35.6%) | loss: 1.131668 | trade:0.35 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 155s
step 04550 ( 36.1%) | loss: 1.119872 | trade:0.36 call:0.59 put:0.41 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 153s
step 04600 ( 36.6%) | loss: 1.128451 | trade:0.34 call:0.63 put:0.37 | ATM:0.57 OTM:0.43 | lr: 1.50e-04 | left: 152s
step 04650 ( 37.1%) | loss: 1.110622 | trade:0.35 call:0.62 put:0.38 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 151s
step 04700 ( 37.7%) | loss: 1.117012 | trade:0.39 call:0.64 put:0.36 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 150s
step 04750 ( 38.2%) | loss: 1.144320 | trade:0.33 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 148s
step 04800 ( 38.7%) | loss: 1.104956 | trade:0.38 call:0.63 put:0.37 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 147s
step 04850 ( 39.3%) | loss: 1.115920 | trade:0.39 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 146s
step 04900 ( 39.8%) | loss: 1.097119 | trade:0.31 call:0.65 put:0.35 | ATM:0.67 OTM:0.33 | lr: 1.50e-04 | left: 144s
step 04950 ( 40.3%) | loss: 1.149963 | trade:0.35 call:0.60 put:0.40 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 143s
step 05000 ( 40.8%) | loss: 1.117077 | trade:0.36 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 142s
step 05050 ( 41.4%) | loss: 1.099902 | trade:0.34 call:0.63 put:0.37 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 141s
step 05100 ( 41.9%) | loss: 1.122372 | trade:0.31 call:0.66 put:0.34 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 139s
step 05150 ( 42.4%) | loss: 1.093985 | trade:0.39 call:0.60 put:0.40 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 138s
step 05200 ( 42.9%) | loss: 1.102911 | trade:0.32 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 137s
step 05250 ( 43.5%) | loss: 1.097586 | trade:0.30 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 136s
step 05300 ( 44.0%) | loss: 1.098295 | trade:0.30 call:0.63 put:0.37 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 134s
step 05350 ( 44.5%) | loss: 1.116752 | trade:0.28 call:0.67 put:0.33 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 133s
step 05400 ( 45.1%) | loss: 1.108643 | trade:0.38 call:0.59 put:0.41 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 132s
step 05450 ( 45.6%) | loss: 1.062996 | trade:0.37 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 131s
step 05500 ( 46.1%) | loss: 1.087411 | trade:0.33 call:0.55 put:0.45 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 129s
step 05550 ( 46.7%) | loss: 1.090251 | trade:0.33 call:0.58 put:0.42 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 128s
step 05600 ( 47.2%) | loss: 1.086789 | trade:0.36 call:0.65 put:0.35 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 127s
step 05650 ( 47.7%) | loss: 1.102024 | trade:0.31 call:0.65 put:0.35 | ATM:0.68 OTM:0.32 | lr: 1.50e-04 | left: 125s
step 05700 ( 48.2%) | loss: 1.088646 | trade:0.40 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 124s
step 05750 ( 48.8%) | loss: 1.083154 | trade:0.36 call:0.65 put:0.35 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 123s
step 05800 ( 49.3%) | loss: 1.089466 | trade:0.34 call:0.65 put:0.35 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 122s
step 05850 ( 49.8%) | loss: 1.067504 | trade:0.34 call:0.63 put:0.37 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 120s
step 05900 ( 50.3%) | loss: 1.081540 | trade:0.35 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 119s
step 05950 ( 50.9%) | loss: 1.065670 | trade:0.33 call:0.54 put:0.46 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 118s
step 06000 ( 51.4%) | loss: 1.091092 | trade:0.35 call:0.65 put:0.35 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 117s
step 06050 ( 51.9%) | loss: 1.103441 | trade:0.34 call:0.62 put:0.38 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 115s
step 06100 ( 52.5%) | loss: 1.102063 | trade:0.31 call:0.60 put:0.40 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 114s
step 06150 ( 53.0%) | loss: 1.083086 | trade:0.28 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 113s
step 06200 ( 53.5%) | loss: 1.073039 | trade:0.33 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 112s
step 06250 ( 54.1%) | loss: 1.083961 | trade:0.34 call:0.65 put:0.35 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 110s
step 06300 ( 54.6%) | loss: 1.074807 | trade:0.35 call:0.61 put:0.39 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 109s
step 06350 ( 55.1%) | loss: 1.069054 | trade:0.32 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 108s
step 06400 ( 55.6%) | loss: 1.088442 | trade:0.34 call:0.65 put:0.35 | ATM:0.69 OTM:0.31 | lr: 1.50e-04 | left: 106s
step 06450 ( 56.2%) | loss: 1.074415 | trade:0.32 call:0.54 put:0.46 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 105s
step 06500 ( 56.7%) | loss: 1.067190 | trade:0.32 call:0.57 put:0.43 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 104s
step 06550 ( 57.2%) | loss: 1.067390 | trade:0.36 call:0.64 put:0.36 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 103s
step 06600 ( 57.8%) | loss: 1.065024 | trade:0.36 call:0.61 put:0.39 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 101s
step 06650 ( 58.3%) | loss: 1.070125 | trade:0.36 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 100s
step 06700 ( 58.8%) | loss: 1.064222 | trade:0.35 call:0.69 put:0.31 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 99s
step 06750 ( 59.3%) | loss: 1.068293 | trade:0.37 call:0.64 put:0.36 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 98s
step 06800 ( 59.9%) | loss: 1.057242 | trade:0.33 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 96s
step 06850 ( 60.4%) | loss: 1.057526 | trade:0.33 call:0.63 put:0.37 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 95s
step 06900 ( 60.9%) | loss: 1.048148 | trade:0.34 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 94s
step 06950 ( 61.5%) | loss: 1.058053 | trade:0.29 call:0.63 put:0.37 | ATM:0.71 OTM:0.29 | lr: 1.50e-04 | left: 92s
step 07000 ( 62.0%) | loss: 1.073414 | trade:0.34 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 91s
step 07050 ( 62.5%) | loss: 1.067156 | trade:0.29 call:0.58 put:0.42 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 90s
step 07100 ( 63.1%) | loss: 1.058593 | trade:0.29 call:0.61 put:0.39 | ATM:0.64 OTM:0.36 | lr: 1.50e-04 | left: 89s
step 07150 ( 63.6%) | loss: 1.039578 | trade:0.33 call:0.61 put:0.39 | ATM:0.62 OTM:0.38 | lr: 1.50e-04 | left: 87s
step 07200 ( 64.1%) | loss: 1.034733 | trade:0.32 call:0.56 put:0.44 | ATM:0.59 OTM:0.41 | lr: 1.50e-04 | left: 86s
step 07250 ( 64.7%) | loss: 1.041854 | trade:0.33 call:0.64 put:0.36 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 85s
step 07300 ( 65.2%) | loss: 1.043113 | trade:0.38 call:0.67 put:0.33 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 84s
step 07350 ( 65.7%) | loss: 1.046448 | trade:0.29 call:0.59 put:0.41 | ATM:0.65 OTM:0.35 | lr: 1.50e-04 | left: 82s
step 07400 ( 66.2%) | loss: 1.059520 | trade:0.30 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 81s
step 07450 ( 66.8%) | loss: 1.045286 | trade:0.35 call:0.63 put:0.37 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 80s
step 07500 ( 67.3%) | loss: 1.037454 | trade:0.33 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 78s
step 07550 ( 67.8%) | loss: 1.030402 | trade:0.25 call:0.66 put:0.34 | ATM:0.72 OTM:0.28 | lr: 1.50e-04 | left: 77s
step 07600 ( 68.4%) | loss: 1.040934 | trade:0.33 call:0.61 put:0.39 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 76s
step 07650 ( 68.9%) | loss: 1.055314 | trade:0.30 call:0.57 put:0.43 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 75s
step 07700 ( 69.4%) | loss: 1.038923 | trade:0.34 call:0.68 put:0.32 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 73s
step 07750 ( 70.0%) | loss: 1.044530 | trade:0.36 call:0.58 put:0.42 | ATM:0.63 OTM:0.37 | lr: 1.50e-04 | left: 72s
step 07800 ( 70.5%) | loss: 1.046063 | trade:0.31 call:0.57 put:0.43 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 71s
step 07850 ( 71.0%) | loss: 1.059283 | trade:0.35 call:0.60 put:0.40 | ATM:0.66 OTM:0.34 | lr: 1.50e-04 | left: 70s
step 07900 ( 71.6%) | loss: 1.057599 | trade:0.35 call:0.68 put:0.32 | ATM:0.65 OTM:0.35 | lr: 1.49e-04 | left: 68s
step 07950 ( 72.1%) | loss: 1.033439 | trade:0.39 call:0.57 put:0.43 | ATM:0.58 OTM:0.42 | lr: 1.48e-04 | left: 67s
step 08000 ( 72.6%) | loss: 1.025915 | trade:0.33 call:0.51 put:0.49 | ATM:0.68 OTM:0.32 | lr: 1.47e-04 | left: 66s
step 08050 ( 73.2%) | loss: 1.037875 | trade:0.39 call:0.57 put:0.43 | ATM:0.59 OTM:0.41 | lr: 1.46e-04 | left: 64s
step 08100 ( 73.7%) | loss: 1.032437 | trade:0.31 call:0.61 put:0.39 | ATM:0.69 OTM:0.31 | lr: 1.44e-04 | left: 63s
step 08150 ( 74.2%) | loss: 1.041823 | trade:0.35 call:0.54 put:0.46 | ATM:0.59 OTM:0.41 | lr: 1.43e-04 | left: 62s
step 08200 ( 74.7%) | loss: 1.046830 | trade:0.35 call:0.58 put:0.42 | ATM:0.62 OTM:0.38 | lr: 1.41e-04 | left: 61s
step 08250 ( 75.3%) | loss: 1.044303 | trade:0.44 call:0.60 put:0.40 | ATM:0.55 OTM:0.45 | lr: 1.39e-04 | left: 59s
step 08300 ( 75.8%) | loss: 1.035006 | trade:0.26 call:0.64 put:0.36 | ATM:0.65 OTM:0.35 | lr: 1.37e-04 | left: 58s
step 08350 ( 76.3%) | loss: 1.040508 | trade:0.37 call:0.61 put:0.39 | ATM:0.66 OTM:0.34 | lr: 1.34e-04 | left: 57s
step 08400 ( 76.9%) | loss: 1.012544 | trade:0.33 call:0.58 put:0.42 | ATM:0.68 OTM:0.32 | lr: 1.31e-04 | left: 55s
